,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,BB McCullum,Shoaib Akhtar,0,0,null,0,0,null,null
1,0.2,MJ Guptill,BB McCullum,Shoaib Akhtar,1,0,null,1,0,null,null
2,0.3,BB McCullum,MJ Guptill,Shoaib Akhtar,0,1,noballs ,1,0,null,null
3,0.4,BB McCullum,MJ Guptill,Shoaib Akhtar,6,0,null,6,0,null,null
4,0.5,BB McCullum,MJ Guptill,Shoaib Akhtar,0,0,null,0,1,BB McCullum,bowled
5,0.6,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
6,0.7,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
7,1.1,MJ Guptill,JM How,Abdur Rehman,1,0,null,1,0,null,null
8,1.2,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
9,1.3,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
10,1.4,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
11,1.5,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
12,1.6,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
13,2.1,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
14,2.2,MJ Guptill,JM How,Shoaib Akhtar,1,0,null,1,0,null,null
15,2.3,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.4,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.5,JM How,MJ Guptill,Shoaib Akhtar,1,0,null,1,0,null,null
18,2.6,MJ Guptill,JM How,Shoaib Akhtar,0,1,noballs ,1,0,null,null
19,2.7,MJ Guptill,JM How,Shoaib Akhtar,4,0,null,4,0,null,null
20,3.1,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
21,3.2,JM How,MJ Guptill,Abdur Rehman,1,0,null,1,0,null,null
22,3.3,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
23,3.4,MJ Guptill,JM How,Abdur Rehman,2,0,null,2,0,null,null
24,3.5,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
25,3.6,MJ Guptill,JM How,Abdur Rehman,1,0,null,1,0,null,null
26,4.1,MJ Guptill,JM How,Shoaib Akhtar,1,0,null,1,0,null,null
27,4.2,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
28,4.3,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
29,4.4,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
30,4.5,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
31,4.6,JM How,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
32,5.1,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
33,5.2,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
34,5.3,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
35,5.4,MJ Guptill,JM How,Abdur Rehman,1,0,null,1,0,null,null
36,5.5,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
37,5.6,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
38,6.1,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
39,6.2,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.3,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.4,MJ Guptill,JM How,Shoaib Akhtar,4,0,null,4,0,null,null
42,6.5,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
43,6.6,MJ Guptill,JM How,Shoaib Akhtar,4,0,null,4,0,null,null
44,7.1,JM How,MJ Guptill,Abdur Rehman,0,0,null,0,0,null,null
45,7.2,JM How,MJ Guptill,Abdur Rehman,1,0,null,1,0,null,null
46,7.3,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
47,7.4,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
48,7.5,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
49,7.6,MJ Guptill,JM How,Abdur Rehman,3,0,null,3,0,null,null
50,8.1,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
51,8.2,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
52,8.3,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
53,8.4,MJ Guptill,JM How,Shoaib Akhtar,0,0,null,0,0,null,null
54,8.5,MJ Guptill,JM How,Shoaib Akhtar,0,1,noballs ,1,0,null,null
55,8.6,MJ Guptill,JM How,Shoaib Akhtar,4,0,null,4,0,null,null
56,8.7,MJ Guptill,JM How,Shoaib Akhtar,0,1,wides ,1,0,null,null
57,8.8,MJ Guptill,JM How,Shoaib Akhtar,1,0,null,1,0,null,null
58,9.1,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
59,9.2,MJ Guptill,JM How,Abdur Rehman,2,0,null,2,0,null,null
60,9.3,MJ Guptill,JM How,Abdur Rehman,1,0,null,1,0,null,null
61,9.4,JM How,MJ Guptill,Abdur Rehman,1,0,null,1,0,null,null
62,9.5,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
63,9.6,MJ Guptill,JM How,Abdur Rehman,0,0,null,0,0,null,null
64,10.1,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
65,10.2,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
66,10.3,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
67,10.4,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
68,10.5,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
69,10.6,JM How,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
70,11.1,MJ Guptill,JM How,Abdul Razzaq,4,0,null,4,0,null,null
71,11.2,MJ Guptill,JM How,Abdul Razzaq,0,0,null,0,0,null,null
72,11.3,MJ Guptill,JM How,Abdul Razzaq,0,0,null,0,0,null,null
73,11.4,MJ Guptill,JM How,Abdul Razzaq,4,0,null,4,0,null,null
74,11.5,MJ Guptill,JM How,Abdul Razzaq,0,0,null,0,0,null,null
75,11.6,MJ Guptill,JM How,Abdul Razzaq,1,0,null,1,0,null,null
76,12.1,MJ Guptill,JM How,Umar Gul,0,0,null,0,0,null,null
77,12.2,MJ Guptill,JM How,Umar Gul,1,0,null,1,0,null,null
78,12.3,JM How,MJ Guptill,Umar Gul,0,0,null,0,1,JM How,lbw
79,12.4,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
80,12.5,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
81,12.6,LRPL Taylor,MJ Guptill,Umar Gul,0,1,legbyes ,1,0,null,null
82,13.1,LRPL Taylor,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
83,13.2,LRPL Taylor,MJ Guptill,Shoaib Akhtar,4,0,null,4,0,null,null
84,13.3,LRPL Taylor,MJ Guptill,Shoaib Akhtar,4,0,null,4,0,null,null
85,13.4,LRPL Taylor,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
86,13.5,LRPL Taylor,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
87,13.6,LRPL Taylor,MJ Guptill,Shoaib Akhtar,0,0,null,0,0,null,null
88,14.1,MJ Guptill,LRPL Taylor,Umar Gul,0,0,null,0,0,null,null
89,14.2,MJ Guptill,LRPL Taylor,Umar Gul,0,0,null,0,0,null,null
90,14.3,MJ Guptill,LRPL Taylor,Umar Gul,0,0,null,0,0,null,null
91,14.4,MJ Guptill,LRPL Taylor,Umar Gul,4,0,null,4,0,null,null
92,14.5,MJ Guptill,LRPL Taylor,Umar Gul,0,0,null,0,0,null,null
93,14.6,MJ Guptill,LRPL Taylor,Umar Gul,0,0,null,0,0,null,null
94,15.1,LRPL Taylor,MJ Guptill,Shoaib Akhtar,1,0,null,1,0,null,null
95,15.2,MJ Guptill,LRPL Taylor,Shoaib Akhtar,0,0,null,0,0,null,null
96,15.3,MJ Guptill,LRPL Taylor,Shoaib Akhtar,0,0,null,0,0,null,null
97,15.4,MJ Guptill,LRPL Taylor,Shoaib Akhtar,0,0,null,0,0,null,null
98,15.5,MJ Guptill,LRPL Taylor,Shoaib Akhtar,0,0,null,0,0,null,null
99,15.6,MJ Guptill,LRPL Taylor,Shoaib Akhtar,0,0,null,0,0,null,null
100,16.1,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
101,16.2,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
102,16.3,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
103,16.4,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
104,16.5,LRPL Taylor,MJ Guptill,Umar Gul,0,0,null,0,0,null,null
105,16.6,LRPL Taylor,MJ Guptill,Umar Gul,1,0,null,1,0,null,null
