,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
1,0.2,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,1,wides ,1,0,null,null
3,0.4,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
6,0.7,H Masakadza,TS Kamunhukamwe,TJ Murtagh,0,0,null,0,0,null,null
7,1.1,TS Kamunhukamwe,H Masakadza,MR Adair,0,0,null,0,1,TS Kamunhukamwe,bowled
8,1.2,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
9,1.3,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
10,1.4,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
11,1.5,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
12,1.6,CR Ervine,H Masakadza,MR Adair,0,0,null,0,0,null,null
13,2.1,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
14,2.2,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
15,2.3,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
16,2.4,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
17,2.5,H Masakadza,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
18,2.6,H Masakadza,CR Ervine,TJ Murtagh,1,0,null,1,0,null,null
19,3.1,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
20,3.2,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
21,3.3,H Masakadza,CR Ervine,MR Adair,2,0,null,2,0,null,null
22,3.4,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
23,3.5,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
24,3.6,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
25,4.1,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
26,4.2,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
27,4.3,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
28,4.4,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
29,4.5,CR Ervine,H Masakadza,TJ Murtagh,0,0,null,0,0,null,null
30,4.6,CR Ervine,H Masakadza,TJ Murtagh,4,0,null,4,0,null,null
31,5.1,H Masakadza,CR Ervine,MR Adair,4,0,null,4,0,null,null
32,5.2,H Masakadza,CR Ervine,MR Adair,0,0,null,0,0,null,null
33,5.3,H Masakadza,CR Ervine,MR Adair,4,0,null,4,0,null,null
34,5.4,H Masakadza,CR Ervine,MR Adair,4,0,null,4,0,null,null
35,5.5,H Masakadza,CR Ervine,MR Adair,0,0,null,0,1,H Masakadza,lbw
36,5.6,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
37,6.1,CR Ervine,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
38,6.2,CR Ervine,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
39,6.3,CR Ervine,BRM Taylor,TJ Murtagh,1,0,null,1,0,null,null
40,6.4,BRM Taylor,CR Ervine,TJ Murtagh,0,0,null,0,0,null,null
41,6.5,BRM Taylor,CR Ervine,TJ Murtagh,1,0,null,1,0,null,null
42,6.6,CR Ervine,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
43,7.1,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
44,7.2,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
45,7.3,BRM Taylor,CR Ervine,MR Adair,4,0,null,4,0,null,null
46,7.4,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
47,7.5,BRM Taylor,CR Ervine,MR Adair,4,0,null,4,0,null,null
48,7.6,BRM Taylor,CR Ervine,MR Adair,0,0,null,0,0,null,null
49,8.1,CR Ervine,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
50,8.2,CR Ervine,BRM Taylor,TJ Murtagh,0,0,null,0,0,null,null
