,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
1,0.2,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
2,0.3,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
3,0.4,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
4,0.5,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
5,0.6,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
6,1.1,SP Fleming,PG Fulton,WB Rankin,0,0,null,0,0,null,null
7,1.2,SP Fleming,PG Fulton,WB Rankin,1,0,null,1,0,null,null
8,1.3,PG Fulton,SP Fleming,WB Rankin,0,1,wides ,1,0,null,null
9,1.4,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
10,1.5,PG Fulton,SP Fleming,WB Rankin,0,1,wides ,1,0,null,null
11,1.6,PG Fulton,SP Fleming,WB Rankin,1,0,null,1,0,null,null
12,1.7,SP Fleming,PG Fulton,WB Rankin,1,0,null,1,0,null,null
13,1.8,PG Fulton,SP Fleming,WB Rankin,0,1,wides ,1,0,null,null
14,1.9,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
15,2.1,SP Fleming,PG Fulton,D Langford-Smith,0,0,null,0,0,null,null
16,2.2,SP Fleming,PG Fulton,D Langford-Smith,1,0,null,1,0,null,null
17,2.3,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
18,2.4,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
19,2.5,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
20,2.6,PG Fulton,SP Fleming,D Langford-Smith,3,0,null,3,0,null,null
21,3.1,PG Fulton,SP Fleming,WB Rankin,4,0,null,4,0,null,null
22,3.2,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
23,3.3,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
24,3.4,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
25,3.5,PG Fulton,SP Fleming,WB Rankin,0,1,wides ,1,0,null,null
26,3.6,PG Fulton,SP Fleming,WB Rankin,0,0,null,0,0,null,null
27,3.7,PG Fulton,SP Fleming,WB Rankin,4,0,null,4,0,null,null
28,4.1,SP Fleming,PG Fulton,D Langford-Smith,2,0,null,2,0,null,null
29,4.2,SP Fleming,PG Fulton,D Langford-Smith,1,0,null,1,0,null,null
30,4.3,PG Fulton,SP Fleming,D Langford-Smith,4,0,null,4,0,null,null
31,4.4,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
32,4.5,PG Fulton,SP Fleming,D Langford-Smith,4,0,null,4,0,null,null
33,4.6,PG Fulton,SP Fleming,D Langford-Smith,0,0,null,0,0,null,null
34,5.1,SP Fleming,PG Fulton,WB Rankin,0,0,null,0,0,null,null
35,5.2,SP Fleming,PG Fulton,WB Rankin,0,1,wides ,1,0,null,null
36,5.3,SP Fleming,PG Fulton,WB Rankin,4,0,null,4,0,null,null
37,5.4,SP Fleming,PG Fulton,WB Rankin,0,0,null,0,0,null,null
