,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,JP Bray,JEC Franklin,1,0,null,1,0,null,null
1,0.2,JP Bray,WTS Porterfield,JEC Franklin,0,0,null,0,0,null,null
2,0.3,JP Bray,WTS Porterfield,JEC Franklin,1,0,null,1,0,null,null
3,0.4,WTS Porterfield,JP Bray,JEC Franklin,0,0,null,0,0,null,null
4,0.5,WTS Porterfield,JP Bray,JEC Franklin,0,0,null,0,0,null,null
5,0.6,WTS Porterfield,JP Bray,JEC Franklin,0,0,null,0,0,null,null
6,1.1,JP Bray,WTS Porterfield,SE Bond,0,2,wides ,2,0,null,null
7,1.2,WTS Porterfield,JP Bray,SE Bond,0,0,null,0,0,null,null
8,1.3,WTS Porterfield,JP Bray,SE Bond,0,0,null,0,0,null,null
9,1.4,WTS Porterfield,JP Bray,SE Bond,1,0,null,1,0,null,null
10,1.5,JP Bray,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
11,1.6,JP Bray,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
12,1.7,JP Bray,WTS Porterfield,SE Bond,0,0,null,0,1,JP Bray,caught
13,2.1,WTS Porterfield,EJG Morgan,JEC Franklin,0,0,null,0,0,null,null
14,2.2,WTS Porterfield,EJG Morgan,JEC Franklin,0,0,null,0,0,null,null
15,2.3,WTS Porterfield,EJG Morgan,JEC Franklin,0,0,null,0,0,null,null
16,2.4,WTS Porterfield,EJG Morgan,JEC Franklin,3,0,null,3,0,null,null
17,2.5,EJG Morgan,WTS Porterfield,JEC Franklin,1,0,null,1,0,null,null
18,2.6,WTS Porterfield,EJG Morgan,JEC Franklin,0,0,null,0,0,null,null
19,3.1,EJG Morgan,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
20,3.2,EJG Morgan,WTS Porterfield,SE Bond,1,0,null,1,0,null,null
21,3.3,WTS Porterfield,EJG Morgan,SE Bond,1,0,null,1,0,null,null
22,3.4,EJG Morgan,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
23,3.5,EJG Morgan,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
24,3.6,EJG Morgan,WTS Porterfield,SE Bond,0,1,noballs ,1,0,null,null
25,3.7,EJG Morgan,WTS Porterfield,SE Bond,0,0,null,0,0,null,null
26,4.1,WTS Porterfield,EJG Morgan,JEC Franklin,1,0,null,1,0,null,null
27,4.2,EJG Morgan,WTS Porterfield,JEC Franklin,0,0,null,0,0,null,null
