,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Taufeeq Umar,R Rampaul,4,0,null,4,0,null,null
1,0.2,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
2,0.3,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
3,0.4,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
4,0.5,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
5,0.6,Mohammad Hafeez,Taufeeq Umar,R Rampaul,2,0,null,2,0,null,null
6,1.1,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
7,1.2,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
8,1.3,Taufeeq Umar,Mohammad Hafeez,A Martin,2,0,null,2,0,null,null
9,1.4,Taufeeq Umar,Mohammad Hafeez,A Martin,1,0,null,1,0,null,null
10,1.5,Mohammad Hafeez,Taufeeq Umar,A Martin,0,0,null,0,0,null,null
11,1.6,Mohammad Hafeez,Taufeeq Umar,A Martin,1,0,null,1,0,null,null
12,2.1,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
13,2.2,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
14,2.3,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
15,2.4,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
16,2.5,Mohammad Hafeez,Taufeeq Umar,R Rampaul,4,0,null,4,0,null,null
17,2.6,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,0,null,0,0,null,null
18,3.1,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
19,3.2,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
20,3.3,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
21,3.4,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
22,3.5,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
23,3.6,Taufeeq Umar,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
24,4.1,Mohammad Hafeez,Taufeeq Umar,R Rampaul,0,1,wides ,1,0,null,null
25,4.2,Mohammad Hafeez,Taufeeq Umar,R Rampaul,1,0,null,1,0,null,null
26,4.3,Taufeeq Umar,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
27,4.4,Taufeeq Umar,Mohammad Hafeez,R Rampaul,0,0,null,0,1,Taufeeq Umar,caught
28,4.5,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,1,0,null,1,0,null,null
29,4.6,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,null,0,0,null,null
30,4.7,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,1,0,null,1,0,null,null
31,5.1,Mohammad Hafeez,Ahmed Shehzad,A Martin,1,0,null,1,0,null,null
32,5.2,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
33,5.3,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
34,5.4,Ahmed Shehzad,Mohammad Hafeez,A Martin,4,0,null,4,0,null,null
35,5.5,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
36,5.6,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
37,6.1,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,null,0,0,null,null
38,6.2,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,4,0,null,4,0,null,null
39,6.3,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,null,0,0,null,null
40,6.4,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,null,0,0,null,null
41,6.5,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,4,0,null,4,0,null,null
42,6.6,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,0,0,null,0,0,null,null
43,7.1,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
44,7.2,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
45,7.3,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
46,7.4,Ahmed Shehzad,Mohammad Hafeez,A Martin,1,0,null,1,0,null,null
47,7.5,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
48,7.6,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
49,8.1,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
50,8.2,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,1,0,null,1,0,null,null
51,8.3,Mohammad Hafeez,Ahmed Shehzad,R Rampaul,1,0,null,1,0,null,null
52,8.4,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
53,8.5,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
54,8.6,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
55,9.1,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
56,9.2,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
57,9.3,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
58,9.4,Mohammad Hafeez,Ahmed Shehzad,A Martin,2,0,null,2,0,null,null
59,9.5,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
60,9.6,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
61,10.1,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
62,10.2,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,1,0,null,1,0,null,null
63,10.3,Mohammad Hafeez,Ahmed Shehzad,DJG Sammy,1,0,null,1,0,null,null
64,10.4,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
65,10.5,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
66,10.6,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
67,11.1,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
68,11.2,Mohammad Hafeez,Ahmed Shehzad,A Martin,1,0,null,1,0,null,null
69,11.3,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
70,11.4,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
71,11.5,Ahmed Shehzad,Mohammad Hafeez,A Martin,1,0,null,1,0,null,null
72,11.6,Mohammad Hafeez,Ahmed Shehzad,A Martin,1,0,null,1,0,null,null
73,12.1,Mohammad Hafeez,Ahmed Shehzad,DJG Sammy,1,0,null,1,0,null,null
74,12.2,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
75,12.3,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
76,12.4,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
77,12.5,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
78,12.6,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
79,13.1,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
80,13.2,Mohammad Hafeez,Ahmed Shehzad,A Martin,4,0,null,4,0,null,null
81,13.3,Mohammad Hafeez,Ahmed Shehzad,A Martin,0,0,null,0,0,null,null
82,13.4,Mohammad Hafeez,Ahmed Shehzad,A Martin,1,0,null,1,0,null,null
83,13.5,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
84,13.6,Ahmed Shehzad,Mohammad Hafeez,A Martin,0,0,null,0,0,null,null
85,14.1,Mohammad Hafeez,Ahmed Shehzad,DJG Sammy,0,0,null,0,0,null,null
86,14.2,Mohammad Hafeez,Ahmed Shehzad,DJG Sammy,1,0,null,1,0,null,null
87,14.3,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
88,14.4,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
89,14.5,Ahmed Shehzad,Mohammad Hafeez,DJG Sammy,0,0,null,0,1,Ahmed Shehzad,bowled
90,14.6,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
91,15.1,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
92,15.2,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
93,15.3,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
94,15.4,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
95,15.5,Mohammad Hafeez,Usman Salahuddin,D Bishoo,1,0,null,1,0,null,null
96,15.6,Usman Salahuddin,Mohammad Hafeez,D Bishoo,2,0,null,2,0,null,null
97,16.1,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,2,0,null,2,0,null,null
98,16.2,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,0,0,null,0,0,null,null
99,16.3,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,0,0,null,0,0,null,null
100,16.4,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,1,0,null,1,0,null,null
101,16.5,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
102,16.6,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,1,0,null,1,0,null,null
103,17.1,Usman Salahuddin,Mohammad Hafeez,D Bishoo,2,0,null,2,0,null,null
104,17.2,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
105,17.3,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
106,17.4,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
107,17.5,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
108,17.6,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
109,18.1,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,4,0,null,4,0,null,null
110,18.2,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,0,0,null,0,0,null,null
111,18.3,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,1,0,null,1,0,null,null
112,18.4,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
113,18.5,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
114,18.6,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
115,19.1,Mohammad Hafeez,Usman Salahuddin,D Bishoo,1,0,null,1,0,null,null
116,19.2,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
117,19.3,Usman Salahuddin,Mohammad Hafeez,D Bishoo,1,0,null,1,0,null,null
118,19.4,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
119,19.5,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
120,19.6,Mohammad Hafeez,Usman Salahuddin,D Bishoo,0,0,null,0,0,null,null
121,20.1,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
122,20.2,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,1,0,null,1,0,null,null
123,20.3,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,1,0,null,1,0,null,null
124,20.4,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,0,0,null,0,0,null,null
125,20.5,Usman Salahuddin,Mohammad Hafeez,DJG Sammy,1,0,null,1,0,null,null
126,20.6,Mohammad Hafeez,Usman Salahuddin,DJG Sammy,0,0,null,0,0,null,null
127,21.1,Usman Salahuddin,Mohammad Hafeez,D Bishoo,0,0,null,0,1,Usman Salahuddin,lbw
128,21.2,Misbah-ul-Haq,Mohammad Hafeez,D Bishoo,0,0,null,0,0,null,null
