,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MH Cross,KJ Coetzer,Akif Raja,0,1,noballs ,1,0,null,null
1,0.2,MH Cross,KJ Coetzer,Akif Raja,4,0,null,4,0,null,null
2,0.3,MH Cross,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
3,0.4,MH Cross,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
4,0.5,MH Cross,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
5,0.6,MH Cross,KJ Coetzer,Akif Raja,0,1,legbyes ,1,0,null,null
6,0.7,KJ Coetzer,MH Cross,Akif Raja,0,0,null,0,0,null,null
7,1.1,MH Cross,KJ Coetzer,Kashif Daud,0,1,wides ,1,0,null,null
8,1.2,MH Cross,KJ Coetzer,Kashif Daud,0,0,null,0,0,null,null
9,1.3,MH Cross,KJ Coetzer,Kashif Daud,1,0,null,1,0,null,null
10,1.4,KJ Coetzer,MH Cross,Kashif Daud,3,0,null,3,0,null,null
11,1.5,MH Cross,KJ Coetzer,Kashif Daud,0,0,null,0,0,null,null
12,1.6,MH Cross,KJ Coetzer,Kashif Daud,0,0,null,0,1,MH Cross,bowled
13,1.7,CS MacLeod,KJ Coetzer,Kashif Daud,1,0,null,1,0,null,null
14,2.1,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
15,2.2,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
16,2.3,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
17,2.4,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
18,2.5,CS MacLeod,KJ Coetzer,Akif Raja,0,1,wides ,1,0,null,null
19,2.6,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
20,2.7,CS MacLeod,KJ Coetzer,Akif Raja,0,0,null,0,0,null,null
21,3.1,KJ Coetzer,CS MacLeod,Kashif Daud,0,0,null,0,0,null,null
22,3.2,KJ Coetzer,CS MacLeod,Kashif Daud,0,0,null,0,0,null,null
23,3.3,KJ Coetzer,CS MacLeod,Kashif Daud,2,0,null,2,0,null,null
24,3.4,KJ Coetzer,CS MacLeod,Kashif Daud,0,0,null,0,0,null,null
25,3.5,KJ Coetzer,CS MacLeod,Kashif Daud,2,0,null,2,0,null,null
26,3.6,KJ Coetzer,CS MacLeod,Kashif Daud,0,0,null,0,0,null,null
27,4.1,CS MacLeod,KJ Coetzer,Akif Raja,4,0,null,4,0,null,null
28,4.2,CS MacLeod,KJ Coetzer,Akif Raja,1,0,null,1,0,null,null
29,4.3,KJ Coetzer,CS MacLeod,Akif Raja,0,0,null,0,0,null,null
30,4.4,KJ Coetzer,CS MacLeod,Akif Raja,0,0,null,0,0,null,null
31,4.5,KJ Coetzer,CS MacLeod,Akif Raja,0,0,null,0,0,null,null
32,4.6,KJ Coetzer,CS MacLeod,Akif Raja,3,0,null,3,0,null,null
