,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Waseem Muhammad,Chirag Suri,CB Sole,0,0,null,0,0,null,null
1,0.2,Waseem Muhammad,Chirag Suri,CB Sole,1,0,null,1,0,null,null
2,0.3,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
3,0.4,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
4,0.5,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
5,0.6,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
6,1.1,Waseem Muhammad,Chirag Suri,CS MacLeod,1,0,null,1,0,null,null
7,1.2,Chirag Suri,Waseem Muhammad,CS MacLeod,0,0,null,0,0,null,null
8,1.3,Chirag Suri,Waseem Muhammad,CS MacLeod,0,0,null,0,0,null,null
9,1.4,Chirag Suri,Waseem Muhammad,CS MacLeod,0,5,wides ,5,0,null,null
10,1.5,Chirag Suri,Waseem Muhammad,CS MacLeod,4,0,null,4,0,null,null
11,1.6,Chirag Suri,Waseem Muhammad,CS MacLeod,0,0,null,0,0,null,null
12,1.7,Chirag Suri,Waseem Muhammad,CS MacLeod,0,1,wides ,1,0,null,null
13,1.8,Chirag Suri,Waseem Muhammad,CS MacLeod,0,0,null,0,0,null,null
14,2.1,Waseem Muhammad,Chirag Suri,CB Sole,4,0,null,4,0,null,null
15,2.2,Waseem Muhammad,Chirag Suri,CB Sole,0,0,null,0,0,null,null
16,2.3,Waseem Muhammad,Chirag Suri,CB Sole,0,0,null,0,0,null,null
17,2.4,Waseem Muhammad,Chirag Suri,CB Sole,1,0,null,1,0,null,null
18,2.5,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
19,2.6,Chirag Suri,Waseem Muhammad,CB Sole,0,0,null,0,0,null,null
20,3.1,Waseem Muhammad,Chirag Suri,SM Sharif,2,0,null,2,0,null,null
21,3.2,Waseem Muhammad,Chirag Suri,SM Sharif,1,0,null,1,0,null,null
22,3.3,Chirag Suri,Waseem Muhammad,SM Sharif,0,0,null,0,1,Chirag Suri,caught
23,3.4,V Aravind,Waseem Muhammad,SM Sharif,0,0,null,0,0,null,null
24,3.5,V Aravind,Waseem Muhammad,SM Sharif,4,0,null,4,0,null,null
25,3.6,V Aravind,Waseem Muhammad,SM Sharif,0,0,null,0,0,null,null
