,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
1,0.2,Mohammad Shahzad,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
2,0.3,Mohammad Shahzad,Noor Ali Zadran,SL Malinga,0,1,wides ,1,0,null,null
3,0.4,Mohammad Shahzad,Noor Ali Zadran,SL Malinga,1,0,null,1,0,null,null
4,0.5,Noor Ali Zadran,Mohammad Shahzad,SL Malinga,0,0,null,0,0,null,null
5,0.6,Noor Ali Zadran,Mohammad Shahzad,SL Malinga,0,0,null,0,0,null,null
6,0.7,Noor Ali Zadran,Mohammad Shahzad,SL Malinga,0,0,null,0,0,null,null
7,1.1,Mohammad Shahzad,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
8,1.2,Mohammad Shahzad,Noor Ali Zadran,RAS Lakmal,6,0,null,6,0,null,null
9,1.3,Mohammad Shahzad,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
10,1.4,Mohammad Shahzad,Noor Ali Zadran,RAS Lakmal,0,0,null,0,1,Mohammad Shahzad,bowled
11,1.5,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,1,0,null,1,0,null,null
12,1.6,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
13,2.1,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
14,2.2,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
15,2.3,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
16,2.4,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,4,0,null,4,0,null,null
17,2.5,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
18,2.6,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
19,3.1,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
20,3.2,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
21,3.3,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
22,3.4,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
23,3.5,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
24,3.6,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
25,4.1,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
26,4.2,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
27,4.3,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
28,4.4,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,2,0,null,2,0,null,null
29,4.5,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
30,4.6,Asghar Stanikzai,Noor Ali Zadran,SL Malinga,0,0,null,0,0,null,null
31,5.1,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,4,0,null,4,0,null,null
32,5.2,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
33,5.3,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,0,0,null,0,0,null,null
34,5.4,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,2,0,null,2,0,null,null
35,5.5,Noor Ali Zadran,Asghar Stanikzai,RAS Lakmal,1,0,null,1,0,null,null
36,5.6,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
37,6.1,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
38,6.2,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
39,6.3,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
40,6.4,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,4,0,null,4,0,null,null
41,6.5,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
42,6.6,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
43,7.1,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,4,0,null,4,0,null,null
44,7.2,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
45,7.3,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
46,7.4,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,4,0,null,4,0,null,null
47,7.5,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
48,7.6,Asghar Stanikzai,Noor Ali Zadran,RAS Lakmal,0,0,null,0,0,null,null
49,8.1,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
50,8.2,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
51,8.3,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
52,8.4,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,0,0,null,0,0,null,null
53,8.5,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,1,0,null,1,0,null,null
54,8.6,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
55,9.1,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,1,0,null,1,0,null,null
56,9.2,Asghar Stanikzai,Noor Ali Zadran,PC de Silva,0,0,null,0,0,null,null
57,9.3,Asghar Stanikzai,Noor Ali Zadran,PC de Silva,1,0,null,1,0,null,null
58,9.4,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,1,0,null,1,0,null,null
59,9.5,Asghar Stanikzai,Noor Ali Zadran,PC de Silva,1,0,null,1,0,null,null
60,9.6,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,0,0,null,0,0,null,null
61,10.1,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
62,10.2,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,4,0,null,4,0,null,null
63,10.3,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
64,10.4,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
65,10.5,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,4,0,null,4,0,null,null
66,10.6,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
67,11.1,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,1,0,null,1,0,null,null
68,11.2,Asghar Stanikzai,Noor Ali Zadran,PC de Silva,1,0,null,1,0,null,null
69,11.3,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,0,0,null,0,0,null,null
70,11.4,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,1,0,null,1,0,null,null
71,11.5,Asghar Stanikzai,Noor Ali Zadran,PC de Silva,1,0,null,1,0,null,null
72,11.6,Noor Ali Zadran,Asghar Stanikzai,PC de Silva,1,0,null,1,0,null,null
73,12.1,Noor Ali Zadran,Asghar Stanikzai,NLTC Perera,1,0,null,1,0,null,null
74,12.2,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
75,12.3,Asghar Stanikzai,Noor Ali Zadran,NLTC Perera,0,0,null,0,1,Asghar Stanikzai,bowled
76,12.4,Nawroz Mangal,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
77,12.5,Nawroz Mangal,Noor Ali Zadran,NLTC Perera,0,0,null,0,0,null,null
78,12.6,Nawroz Mangal,Noor Ali Zadran,NLTC Perera,1,0,null,1,0,null,null
79,13.1,Nawroz Mangal,Noor Ali Zadran,BAW Mendis,0,0,null,0,0,null,null
80,13.2,Nawroz Mangal,Noor Ali Zadran,BAW Mendis,0,0,null,0,0,null,null
81,13.3,Nawroz Mangal,Noor Ali Zadran,BAW Mendis,0,0,null,0,0,null,null
82,13.4,Nawroz Mangal,Noor Ali Zadran,BAW Mendis,1,0,null,1,0,null,null
83,13.5,Noor Ali Zadran,Nawroz Mangal,BAW Mendis,1,0,null,1,0,null,null
