,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,CA Young,1,0,null,1,0,null,null
1,0.2,JM Bairstow,JJ Roy,CA Young,1,0,null,1,0,null,null
2,0.3,JJ Roy,JM Bairstow,CA Young,0,0,null,0,0,null,null
3,0.4,JJ Roy,JM Bairstow,CA Young,0,0,null,0,0,null,null
4,0.5,JJ Roy,JM Bairstow,CA Young,0,0,null,0,1,JJ Roy,caught
5,0.6,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
6,1.1,JM Bairstow,JM Vince,MR Adair,0,0,null,0,0,null,null
7,1.2,JM Bairstow,JM Vince,MR Adair,1,0,null,1,0,null,null
8,1.3,JM Vince,JM Bairstow,MR Adair,4,0,null,4,0,null,null
9,1.4,JM Vince,JM Bairstow,MR Adair,0,0,null,0,0,null,null
10,1.5,JM Vince,JM Bairstow,MR Adair,0,0,null,0,0,null,null
11,1.6,JM Vince,JM Bairstow,MR Adair,0,0,null,0,0,null,null
12,2.1,JM Bairstow,JM Vince,CA Young,2,0,null,2,0,null,null
13,2.2,JM Bairstow,JM Vince,CA Young,0,1,legbyes ,1,0,null,null
14,2.3,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
15,2.4,JM Vince,JM Bairstow,CA Young,4,0,null,4,0,null,null
16,2.5,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
17,2.6,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
18,3.1,JM Bairstow,JM Vince,MR Adair,0,0,null,0,0,null,null
19,3.2,JM Bairstow,JM Vince,MR Adair,0,0,null,0,1,JM Bairstow,bowled
20,3.3,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
21,3.4,EJG Morgan,JM Vince,MR Adair,4,0,null,4,0,null,null
22,3.5,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
23,3.6,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
24,4.1,JM Vince,EJG Morgan,CA Young,4,0,null,4,0,null,null
25,4.2,JM Vince,EJG Morgan,CA Young,0,0,null,0,0,null,null
26,4.3,JM Vince,EJG Morgan,CA Young,0,0,null,0,0,null,null
27,4.4,JM Vince,EJG Morgan,CA Young,0,0,null,0,0,null,null
28,4.5,JM Vince,EJG Morgan,CA Young,2,0,null,2,0,null,null
29,4.6,JM Vince,EJG Morgan,CA Young,0,0,null,0,0,null,null
30,5.1,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
31,5.2,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
32,5.3,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
33,5.4,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
34,5.5,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
35,5.6,EJG Morgan,JM Vince,MR Adair,4,0,null,4,0,null,null
36,6.1,JM Vince,EJG Morgan,CA Young,1,0,null,1,0,null,null
37,6.2,EJG Morgan,JM Vince,CA Young,2,0,null,2,0,null,null
38,6.3,EJG Morgan,JM Vince,CA Young,4,0,null,4,0,null,null
39,6.4,EJG Morgan,JM Vince,CA Young,0,0,null,0,0,null,null
40,6.5,EJG Morgan,JM Vince,CA Young,4,0,null,4,0,null,null
41,6.6,EJG Morgan,JM Vince,CA Young,0,0,null,0,0,null,null
42,7.1,JM Vince,EJG Morgan,MR Adair,1,0,null,1,0,null,null
43,7.2,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
44,7.3,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
45,7.4,EJG Morgan,JM Vince,MR Adair,4,0,null,4,0,null,null
46,7.5,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
47,7.6,EJG Morgan,JM Vince,MR Adair,0,0,null,0,0,null,null
48,8.1,JM Vince,EJG Morgan,CA Young,0,0,null,0,1,JM Vince,caught
49,8.2,T Banton,EJG Morgan,CA Young,1,0,null,1,0,null,null
50,8.3,EJG Morgan,T Banton,CA Young,0,0,null,0,0,null,null
51,8.4,EJG Morgan,T Banton,CA Young,4,0,null,4,0,null,null
52,8.5,EJG Morgan,T Banton,CA Young,0,1,legbyes ,1,0,null,null
53,8.6,T Banton,EJG Morgan,CA Young,0,0,null,0,0,null,null
54,9.1,EJG Morgan,T Banton,J Little,1,0,null,1,0,null,null
55,9.2,T Banton,EJG Morgan,J Little,0,0,null,0,0,null,null
56,9.3,T Banton,EJG Morgan,J Little,0,0,null,0,0,null,null
57,9.4,T Banton,EJG Morgan,J Little,4,0,null,4,0,null,null
58,9.5,T Banton,EJG Morgan,J Little,4,0,null,4,0,null,null
59,9.6,T Banton,EJG Morgan,J Little,0,0,null,0,0,null,null
60,10.1,EJG Morgan,T Banton,CA Young,4,0,null,4,0,null,null
61,10.2,EJG Morgan,T Banton,CA Young,1,0,null,1,0,null,null
62,10.3,T Banton,EJG Morgan,CA Young,0,0,null,0,0,null,null
63,10.4,T Banton,EJG Morgan,CA Young,0,0,null,0,0,null,null
64,10.5,T Banton,EJG Morgan,CA Young,4,0,null,4,0,null,null
65,10.6,T Banton,EJG Morgan,CA Young,0,0,null,0,0,null,null
66,11.1,EJG Morgan,T Banton,J Little,1,0,null,1,0,null,null
67,11.2,T Banton,EJG Morgan,J Little,1,0,null,1,0,null,null
68,11.3,EJG Morgan,T Banton,J Little,0,0,null,0,0,null,null
69,11.4,EJG Morgan,T Banton,J Little,0,1,wides ,1,0,null,null
70,11.5,EJG Morgan,T Banton,J Little,0,0,null,0,0,null,null
71,11.6,EJG Morgan,T Banton,J Little,6,0,null,6,0,null,null
72,11.7,EJG Morgan,T Banton,J Little,1,0,null,1,0,null,null
73,12.1,EJG Morgan,T Banton,C Campher,0,0,null,0,0,null,null
74,12.2,EJG Morgan,T Banton,C Campher,0,0,null,0,0,null,null
75,12.3,EJG Morgan,T Banton,C Campher,1,0,null,1,0,null,null
