,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,BJ Haddin,JM Anderson,1,0,null,1,0,null,null
1,0.2,BJ Haddin,SR Watson,JM Anderson,0,0,null,0,0,null,null
2,0.3,BJ Haddin,SR Watson,JM Anderson,1,0,null,1,0,null,null
3,0.4,SR Watson,BJ Haddin,JM Anderson,0,0,null,0,0,null,null
4,0.5,SR Watson,BJ Haddin,JM Anderson,1,0,null,1,0,null,null
5,0.6,BJ Haddin,SR Watson,JM Anderson,0,0,null,0,0,null,null
6,1.1,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
7,1.2,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
8,1.3,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
9,1.4,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
10,1.5,SR Watson,BJ Haddin,A Shahzad,1,0,null,1,0,null,null
11,1.6,BJ Haddin,SR Watson,A Shahzad,3,0,null,3,0,null,null
12,2.1,BJ Haddin,SR Watson,JM Anderson,0,1,legbyes ,1,0,null,null
13,2.2,SR Watson,BJ Haddin,JM Anderson,0,0,null,0,0,null,null
14,2.3,SR Watson,BJ Haddin,JM Anderson,4,0,null,4,0,null,null
15,2.4,SR Watson,BJ Haddin,JM Anderson,0,0,null,0,0,null,null
16,2.5,SR Watson,BJ Haddin,JM Anderson,1,0,null,1,0,null,null
17,2.6,BJ Haddin,SR Watson,JM Anderson,0,0,null,0,0,null,null
18,3.1,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
19,3.2,SR Watson,BJ Haddin,A Shahzad,0,0,null,0,0,null,null
20,3.3,SR Watson,BJ Haddin,A Shahzad,1,0,null,1,0,null,null
21,3.4,BJ Haddin,SR Watson,A Shahzad,0,0,null,0,0,null,null
22,3.5,BJ Haddin,SR Watson,A Shahzad,0,0,null,0,0,null,null
23,3.6,BJ Haddin,SR Watson,A Shahzad,4,0,null,4,0,null,null
24,4.1,SR Watson,BJ Haddin,JM Anderson,1,0,null,1,0,null,null
25,4.2,BJ Haddin,SR Watson,JM Anderson,4,0,null,4,0,null,null
26,4.3,BJ Haddin,SR Watson,JM Anderson,4,0,null,4,0,null,null
27,4.4,BJ Haddin,SR Watson,JM Anderson,0,1,legbyes ,1,0,null,null
28,4.5,SR Watson,BJ Haddin,JM Anderson,0,0,null,0,0,null,null
29,4.6,SR Watson,BJ Haddin,JM Anderson,0,0,null,0,0,null,null
30,5.1,BJ Haddin,SR Watson,CT Tremlett,4,0,null,4,0,null,null
31,5.2,BJ Haddin,SR Watson,CT Tremlett,0,0,null,0,0,null,null
32,5.3,BJ Haddin,SR Watson,CT Tremlett,0,0,null,0,0,null,null
33,5.4,BJ Haddin,SR Watson,CT Tremlett,0,0,null,0,1,BJ Haddin,caught
34,5.5,SE Marsh,SR Watson,CT Tremlett,1,0,null,1,0,null,null
35,5.6,SR Watson,SE Marsh,CT Tremlett,0,0,null,0,0,null,null
36,6.1,SE Marsh,SR Watson,JM Anderson,0,0,null,0,0,null,null
37,6.2,SE Marsh,SR Watson,JM Anderson,0,0,null,0,0,null,null
38,6.3,SE Marsh,SR Watson,JM Anderson,0,0,null,0,0,null,null
39,6.4,SE Marsh,SR Watson,JM Anderson,0,0,null,0,0,null,null
40,6.5,SE Marsh,SR Watson,JM Anderson,0,0,null,0,1,SE Marsh,caught and bowled
41,6.6,MJ Clarke,SR Watson,JM Anderson,0,0,null,0,0,null,null
42,7.1,SR Watson,MJ Clarke,CT Tremlett,1,0,null,1,0,null,null
43,7.2,MJ Clarke,SR Watson,CT Tremlett,0,0,null,0,0,null,null
44,7.3,MJ Clarke,SR Watson,CT Tremlett,0,0,null,0,0,null,null
45,7.4,MJ Clarke,SR Watson,CT Tremlett,0,0,null,0,0,null,null
46,7.5,MJ Clarke,SR Watson,CT Tremlett,0,0,null,0,0,null,null
47,7.6,MJ Clarke,SR Watson,CT Tremlett,0,0,null,0,0,null,null
48,8.1,SR Watson,MJ Clarke,JM Anderson,0,0,null,0,0,null,null
49,8.2,SR Watson,MJ Clarke,JM Anderson,1,0,null,1,0,null,null
50,8.3,MJ Clarke,SR Watson,JM Anderson,0,0,null,0,0,null,null
51,8.4,MJ Clarke,SR Watson,JM Anderson,3,0,null,3,0,null,null
52,8.5,SR Watson,MJ Clarke,JM Anderson,0,0,null,0,0,null,null
53,8.6,SR Watson,MJ Clarke,JM Anderson,1,0,null,1,0,null,null
54,9.1,SR Watson,MJ Clarke,CT Tremlett,0,0,null,0,0,null,null
