,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,EMDY Munaweera,SN Thakur,1,0,null,1,0,null,null
1,0.2,EMDY Munaweera,N Dickwella,SN Thakur,0,0,null,0,0,null,null
2,0.3,EMDY Munaweera,N Dickwella,SN Thakur,0,0,null,0,0,null,null
3,0.4,EMDY Munaweera,N Dickwella,SN Thakur,0,0,null,0,0,null,null
4,0.5,EMDY Munaweera,N Dickwella,SN Thakur,0,0,null,0,0,null,null
5,0.6,EMDY Munaweera,N Dickwella,SN Thakur,2,0,null,2,0,null,null
6,1.1,N Dickwella,EMDY Munaweera,JJ Bumrah,4,0,null,4,0,null,null
7,1.2,N Dickwella,EMDY Munaweera,JJ Bumrah,0,0,null,0,0,null,null
8,1.3,N Dickwella,EMDY Munaweera,JJ Bumrah,4,0,null,4,0,null,null
9,1.4,N Dickwella,EMDY Munaweera,JJ Bumrah,0,5,wides ,5,0,null,null
10,1.5,N Dickwella,EMDY Munaweera,JJ Bumrah,0,0,null,0,0,null,null
11,1.6,N Dickwella,EMDY Munaweera,JJ Bumrah,0,0,null,0,0,null,null
12,1.7,N Dickwella,EMDY Munaweera,JJ Bumrah,1,0,null,1,0,null,null
13,2.1,N Dickwella,EMDY Munaweera,SN Thakur,4,0,null,4,0,null,null
14,2.2,N Dickwella,EMDY Munaweera,SN Thakur,0,1,wides ,1,0,null,null
15,2.3,N Dickwella,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
16,2.4,N Dickwella,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
17,2.5,N Dickwella,EMDY Munaweera,SN Thakur,0,0,null,0,1,N Dickwella,caught
18,2.6,BKG Mendis,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
19,2.7,BKG Mendis,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
20,3.1,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,0,null,null
21,3.2,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,0,null,null
22,3.3,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,0,null,null
23,3.4,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,0,null,null
24,3.5,EMDY Munaweera,BKG Mendis,JJ Bumrah,1,0,null,1,0,null,null
25,3.6,BKG Mendis,EMDY Munaweera,JJ Bumrah,0,0,null,0,0,null,null
26,4.1,EMDY Munaweera,BKG Mendis,SN Thakur,1,0,null,1,0,null,null
27,4.2,BKG Mendis,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
28,4.3,BKG Mendis,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
29,4.4,BKG Mendis,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
30,4.5,BKG Mendis,EMDY Munaweera,SN Thakur,1,0,null,1,0,null,null
31,4.6,EMDY Munaweera,BKG Mendis,SN Thakur,1,0,null,1,0,null,null
32,5.1,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,0,null,null
33,5.2,EMDY Munaweera,BKG Mendis,JJ Bumrah,0,0,null,0,1,BKG Mendis,run out
34,5.3,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,2,0,null,2,0,null,null
35,5.4,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
36,5.5,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
37,5.6,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
38,6.1,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
39,6.2,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
40,6.3,HDRL Thirimanne,EMDY Munaweera,SN Thakur,4,0,null,4,0,null,null
41,6.4,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
42,6.5,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
43,6.6,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,1,wides ,1,0,null,null
44,6.7,HDRL Thirimanne,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
45,7.1,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
46,7.2,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,4,0,null,4,0,null,null
47,7.3,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
48,7.4,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
49,7.5,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
50,7.6,EMDY Munaweera,HDRL Thirimanne,JJ Bumrah,0,0,null,0,1,EMDY Munaweera,caught
51,8.1,HDRL Thirimanne,AD Mathews,SN Thakur,0,0,null,0,0,null,null
52,8.2,HDRL Thirimanne,AD Mathews,SN Thakur,0,0,null,0,0,null,null
53,8.3,HDRL Thirimanne,AD Mathews,SN Thakur,0,0,null,0,0,null,null
54,8.4,HDRL Thirimanne,AD Mathews,SN Thakur,1,0,null,1,0,null,null
55,8.5,AD Mathews,HDRL Thirimanne,SN Thakur,0,0,null,0,0,null,null
56,8.6,AD Mathews,HDRL Thirimanne,SN Thakur,0,0,null,0,0,null,null
57,9.1,HDRL Thirimanne,AD Mathews,JJ Bumrah,0,0,null,0,0,null,null
58,9.2,HDRL Thirimanne,AD Mathews,JJ Bumrah,0,0,null,0,0,null,null
59,9.3,HDRL Thirimanne,AD Mathews,JJ Bumrah,1,0,null,1,0,null,null
60,9.4,AD Mathews,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
61,9.5,AD Mathews,HDRL Thirimanne,JJ Bumrah,0,0,null,0,0,null,null
62,9.6,AD Mathews,HDRL Thirimanne,JJ Bumrah,1,0,null,1,0,null,null
63,10.1,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
64,10.2,AD Mathews,HDRL Thirimanne,HH Pandya,1,0,null,1,0,null,null
65,10.3,HDRL Thirimanne,AD Mathews,HH Pandya,1,0,null,1,0,null,null
66,10.4,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
67,10.5,AD Mathews,HDRL Thirimanne,HH Pandya,1,0,null,1,0,null,null
68,10.6,HDRL Thirimanne,AD Mathews,HH Pandya,1,0,null,1,0,null,null
69,11.1,HDRL Thirimanne,AD Mathews,V Kohli,1,0,null,1,0,null,null
70,11.2,AD Mathews,HDRL Thirimanne,V Kohli,1,0,null,1,0,null,null
71,11.3,HDRL Thirimanne,AD Mathews,V Kohli,0,0,null,0,0,null,null
72,11.4,HDRL Thirimanne,AD Mathews,V Kohli,1,0,null,1,0,null,null
73,11.5,AD Mathews,HDRL Thirimanne,V Kohli,1,0,null,1,0,null,null
74,11.6,HDRL Thirimanne,AD Mathews,V Kohli,0,0,null,0,0,null,null
75,12.1,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
76,12.2,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
77,12.3,AD Mathews,HDRL Thirimanne,HH Pandya,1,0,null,1,0,null,null
78,12.4,HDRL Thirimanne,AD Mathews,HH Pandya,0,0,null,0,0,null,null
79,12.5,HDRL Thirimanne,AD Mathews,HH Pandya,0,0,null,0,0,null,null
80,12.6,HDRL Thirimanne,AD Mathews,HH Pandya,0,0,null,0,0,null,null
81,13.1,AD Mathews,HDRL Thirimanne,V Kohli,0,0,null,0,0,null,null
82,13.2,AD Mathews,HDRL Thirimanne,V Kohli,4,0,null,4,0,null,null
83,13.3,AD Mathews,HDRL Thirimanne,V Kohli,4,0,null,4,0,null,null
84,13.4,AD Mathews,HDRL Thirimanne,V Kohli,0,0,null,0,0,null,null
85,13.5,AD Mathews,HDRL Thirimanne,V Kohli,0,0,null,0,0,null,null
86,13.6,AD Mathews,HDRL Thirimanne,V Kohli,0,0,null,0,0,null,null
87,14.1,HDRL Thirimanne,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
88,14.2,AD Mathews,HDRL Thirimanne,Kuldeep Yadav,0,0,null,0,0,null,null
89,14.3,AD Mathews,HDRL Thirimanne,Kuldeep Yadav,1,0,null,1,0,null,null
90,14.4,HDRL Thirimanne,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
91,14.5,HDRL Thirimanne,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
92,14.6,AD Mathews,HDRL Thirimanne,Kuldeep Yadav,1,0,null,1,0,null,null
93,15.1,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
94,15.2,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
95,15.3,AD Mathews,HDRL Thirimanne,HH Pandya,0,0,null,0,0,null,null
96,15.4,AD Mathews,HDRL Thirimanne,HH Pandya,1,0,null,1,0,null,null
97,15.5,HDRL Thirimanne,AD Mathews,HH Pandya,6,0,null,6,0,null,null
98,15.6,HDRL Thirimanne,AD Mathews,HH Pandya,0,0,null,0,1,HDRL Thirimanne,caught
99,16.1,AD Mathews,TAM Siriwardana,Kuldeep Yadav,4,0,null,4,0,null,null
100,16.2,AD Mathews,TAM Siriwardana,Kuldeep Yadav,1,0,null,1,0,null,null
101,16.3,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
102,16.4,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
103,16.5,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
104,16.6,TAM Siriwardana,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
105,17.1,TAM Siriwardana,AD Mathews,HH Pandya,4,0,null,4,0,null,null
106,17.2,TAM Siriwardana,AD Mathews,HH Pandya,1,0,null,1,0,null,null
107,17.3,AD Mathews,TAM Siriwardana,HH Pandya,0,0,null,0,0,null,null
108,17.4,AD Mathews,TAM Siriwardana,HH Pandya,4,0,null,4,0,null,null
109,17.5,AD Mathews,TAM Siriwardana,HH Pandya,0,1,wides ,1,0,null,null
110,17.6,AD Mathews,TAM Siriwardana,HH Pandya,1,0,null,1,0,null,null
111,17.7,TAM Siriwardana,AD Mathews,HH Pandya,1,0,null,1,0,null,null
112,18.1,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
113,18.2,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
114,18.3,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
115,18.4,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
116,18.5,TAM Siriwardana,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
117,18.6,AD Mathews,TAM Siriwardana,Kuldeep Yadav,0,0,null,0,0,null,null
118,19.1,TAM Siriwardana,AD Mathews,AR Patel,1,0,null,1,0,null,null
119,19.2,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
120,19.3,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
121,19.4,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
122,19.5,AD Mathews,TAM Siriwardana,AR Patel,1,0,null,1,0,null,null
123,19.6,TAM Siriwardana,AD Mathews,AR Patel,2,0,null,2,0,null,null
124,20.1,AD Mathews,TAM Siriwardana,Kuldeep Yadav,1,0,null,1,0,null,null
125,20.2,TAM Siriwardana,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
126,20.3,AD Mathews,TAM Siriwardana,Kuldeep Yadav,1,0,null,1,0,null,null
127,20.4,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
128,20.5,TAM Siriwardana,AD Mathews,Kuldeep Yadav,6,0,null,6,0,null,null
129,20.6,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
130,21.1,AD Mathews,TAM Siriwardana,AR Patel,0,1,legbyes ,1,0,null,null
131,21.2,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
132,21.3,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
133,21.4,TAM Siriwardana,AD Mathews,AR Patel,1,0,null,1,0,null,null
134,21.5,AD Mathews,TAM Siriwardana,AR Patel,1,0,null,1,0,null,null
135,21.6,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
136,22.1,AD Mathews,TAM Siriwardana,Kuldeep Yadav,0,0,null,0,0,null,null
137,22.2,AD Mathews,TAM Siriwardana,Kuldeep Yadav,1,0,null,1,0,null,null
138,22.3,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
139,22.4,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
140,22.5,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
141,22.6,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
142,23.1,AD Mathews,TAM Siriwardana,AR Patel,1,0,null,1,0,null,null
143,23.2,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
144,23.3,TAM Siriwardana,AD Mathews,AR Patel,1,0,null,1,0,null,null
145,23.4,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
146,23.5,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
147,23.6,AD Mathews,TAM Siriwardana,AR Patel,4,0,null,4,0,null,null
148,24.1,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
149,24.2,TAM Siriwardana,AD Mathews,Kuldeep Yadav,0,0,null,0,0,null,null
150,24.3,TAM Siriwardana,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
151,24.4,AD Mathews,TAM Siriwardana,Kuldeep Yadav,1,0,null,1,0,null,null
152,24.5,TAM Siriwardana,AD Mathews,Kuldeep Yadav,1,0,null,1,0,null,null
153,24.6,AD Mathews,TAM Siriwardana,Kuldeep Yadav,0,0,null,0,0,null,null
154,25.1,TAM Siriwardana,AD Mathews,AR Patel,0,1,wides ,1,0,null,null
155,25.2,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
156,25.3,TAM Siriwardana,AD Mathews,AR Patel,4,0,null,4,0,null,null
157,25.4,TAM Siriwardana,AD Mathews,AR Patel,1,0,null,1,0,null,null
158,25.5,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
159,25.6,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
160,25.7,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
161,26.1,TAM Siriwardana,AD Mathews,HH Pandya,0,0,null,0,0,null,null
162,26.2,TAM Siriwardana,AD Mathews,HH Pandya,1,0,null,1,0,null,null
163,26.3,AD Mathews,TAM Siriwardana,HH Pandya,4,0,null,4,0,null,null
164,26.4,AD Mathews,TAM Siriwardana,HH Pandya,1,0,null,1,0,null,null
165,26.5,TAM Siriwardana,AD Mathews,HH Pandya,4,0,null,4,0,null,null
166,26.6,TAM Siriwardana,AD Mathews,HH Pandya,0,0,null,0,0,null,null
167,27.1,AD Mathews,TAM Siriwardana,AR Patel,4,0,null,4,0,null,null
168,27.2,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
169,27.3,AD Mathews,TAM Siriwardana,AR Patel,0,0,null,0,0,null,null
170,27.4,AD Mathews,TAM Siriwardana,AR Patel,1,0,null,1,0,null,null
171,27.5,TAM Siriwardana,AD Mathews,AR Patel,0,0,null,0,0,null,null
172,27.6,TAM Siriwardana,AD Mathews,AR Patel,1,0,null,1,0,null,null
173,28.1,TAM Siriwardana,AD Mathews,HH Pandya,6,0,null,6,0,null,null
174,28.2,TAM Siriwardana,AD Mathews,HH Pandya,0,0,null,0,1,TAM Siriwardana,caught
175,28.3,PWH de Silva,AD Mathews,HH Pandya,0,1,wides ,1,0,null,null
176,28.4,PWH de Silva,AD Mathews,HH Pandya,0,1,wides ,1,0,null,null
177,28.5,PWH de Silva,AD Mathews,HH Pandya,0,0,null,0,0,null,null
178,28.6,PWH de Silva,AD Mathews,HH Pandya,0,0,null,0,0,null,null
179,28.7,PWH de Silva,AD Mathews,HH Pandya,0,0,null,0,0,null,null
180,28.8,PWH de Silva,AD Mathews,HH Pandya,1,0,null,1,0,null,null
181,29.1,PWH de Silva,AD Mathews,AR Patel,0,0,null,0,0,null,null
182,29.2,PWH de Silva,AD Mathews,AR Patel,1,0,null,1,0,null,null
183,29.3,AD Mathews,PWH de Silva,AR Patel,0,0,null,0,0,null,null
184,29.4,AD Mathews,PWH de Silva,AR Patel,1,0,null,1,0,null,null
185,29.5,PWH de Silva,AD Mathews,AR Patel,0,0,null,0,0,null,null
186,29.6,PWH de Silva,AD Mathews,AR Patel,1,0,null,1,0,null,null
187,30.1,PWH de Silva,AD Mathews,SN Thakur,0,0,null,0,0,null,null
188,30.2,PWH de Silva,AD Mathews,SN Thakur,0,0,null,0,0,null,null
189,30.3,PWH de Silva,AD Mathews,SN Thakur,1,0,null,1,0,null,null
190,30.4,AD Mathews,PWH de Silva,SN Thakur,1,0,null,1,0,null,null
191,30.5,PWH de Silva,AD Mathews,SN Thakur,1,0,null,1,0,null,null
192,30.6,AD Mathews,PWH de Silva,SN Thakur,4,0,null,4,0,null,null
