,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
1,0.2,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
2,0.3,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
3,0.4,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
4,0.5,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
5,0.6,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
6,1.1,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
7,1.2,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
8,1.3,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
9,1.4,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
10,1.5,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
11,1.6,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
12,2.1,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
13,2.2,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
14,2.3,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
15,2.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
16,2.5,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
17,2.6,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
18,3.1,TM Dilshan,WU Tharanga,A Nehra,0,0,null,0,0,null,null
19,3.2,TM Dilshan,WU Tharanga,A Nehra,0,0,null,0,0,null,null
20,3.3,TM Dilshan,WU Tharanga,A Nehra,1,0,null,1,0,null,null
21,3.4,WU Tharanga,TM Dilshan,A Nehra,1,0,null,1,0,null,null
22,3.5,TM Dilshan,WU Tharanga,A Nehra,0,1,wides ,1,0,null,null
23,3.6,TM Dilshan,WU Tharanga,A Nehra,0,1,legbyes ,1,0,null,null
24,3.7,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
25,4.1,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
26,4.2,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
27,4.3,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
28,4.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
29,4.5,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
30,4.6,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
31,5.1,TM Dilshan,WU Tharanga,A Nehra,4,0,null,4,0,null,null
32,5.2,TM Dilshan,WU Tharanga,A Nehra,0,1,legbyes ,1,0,null,null
33,5.3,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
34,5.4,WU Tharanga,TM Dilshan,A Nehra,4,0,null,4,0,null,null
35,5.5,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
36,5.6,WU Tharanga,TM Dilshan,A Nehra,4,0,null,4,0,null,null
37,6.1,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
38,6.2,TM Dilshan,WU Tharanga,Z Khan,1,0,null,1,0,null,null
39,6.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
40,6.4,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
41,6.5,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
42,6.6,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
43,7.1,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
44,7.2,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
45,7.3,WU Tharanga,TM Dilshan,A Nehra,6,0,null,6,0,null,null
46,7.4,WU Tharanga,TM Dilshan,A Nehra,0,0,null,0,0,null,null
47,7.5,WU Tharanga,TM Dilshan,A Nehra,1,0,null,1,0,null,null
48,7.6,TM Dilshan,WU Tharanga,A Nehra,0,0,null,0,1,TM Dilshan,caught
49,8.1,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
50,8.2,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
51,8.3,WU Tharanga,ST Jayasuriya,Z Khan,4,0,null,4,0,null,null
52,8.4,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
53,8.5,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
54,8.6,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
55,9.1,ST Jayasuriya,WU Tharanga,A Nehra,4,0,null,4,0,null,null
56,9.2,ST Jayasuriya,WU Tharanga,A Nehra,0,0,null,0,0,null,null
57,9.3,ST Jayasuriya,WU Tharanga,A Nehra,4,0,null,4,0,null,null
58,9.4,ST Jayasuriya,WU Tharanga,A Nehra,0,0,null,0,0,null,null
59,9.5,ST Jayasuriya,WU Tharanga,A Nehra,1,0,null,1,0,null,null
60,9.6,WU Tharanga,ST Jayasuriya,A Nehra,1,0,null,1,0,null,null
61,10.1,WU Tharanga,ST Jayasuriya,Z Khan,1,0,null,1,0,null,null
62,10.2,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
63,10.3,ST Jayasuriya,WU Tharanga,Z Khan,2,0,null,2,0,null,null
64,10.4,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
65,10.5,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
66,10.6,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
67,11.1,WU Tharanga,ST Jayasuriya,I Sharma,4,0,null,4,0,null,null
68,11.2,WU Tharanga,ST Jayasuriya,I Sharma,0,0,null,0,0,null,null
69,11.3,WU Tharanga,ST Jayasuriya,I Sharma,4,0,null,4,0,null,null
70,11.4,WU Tharanga,ST Jayasuriya,I Sharma,4,0,null,4,0,null,null
71,11.5,WU Tharanga,ST Jayasuriya,I Sharma,4,0,null,4,0,null,null
72,11.6,WU Tharanga,ST Jayasuriya,I Sharma,4,0,null,4,0,null,null
73,12.1,ST Jayasuriya,WU Tharanga,Z Khan,4,0,null,4,0,null,null
74,12.2,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
75,12.3,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
76,12.4,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,0,null,null
77,12.5,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,1,ST Jayasuriya,caught
78,12.6,KC Sangakkara,WU Tharanga,Z Khan,0,0,null,0,0,null,null
79,13.1,WU Tharanga,KC Sangakkara,I Sharma,1,0,null,1,0,null,null
80,13.2,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
81,13.3,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
82,13.4,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
83,13.5,KC Sangakkara,WU Tharanga,I Sharma,1,0,null,1,0,null,null
84,13.6,WU Tharanga,KC Sangakkara,I Sharma,4,0,null,4,0,null,null
85,14.1,KC Sangakkara,WU Tharanga,A Nehra,4,0,null,4,0,null,null
86,14.2,KC Sangakkara,WU Tharanga,A Nehra,0,0,null,0,0,null,null
87,14.3,KC Sangakkara,WU Tharanga,A Nehra,1,0,null,1,0,null,null
88,14.4,WU Tharanga,KC Sangakkara,A Nehra,2,0,null,2,0,null,null
89,14.5,WU Tharanga,KC Sangakkara,A Nehra,4,0,null,4,0,null,null
90,14.6,WU Tharanga,KC Sangakkara,A Nehra,0,1,wides ,1,0,null,null
91,14.7,WU Tharanga,KC Sangakkara,A Nehra,0,1,wides ,1,0,null,null
92,14.8,WU Tharanga,KC Sangakkara,A Nehra,0,0,null,0,0,null,null
93,15.1,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
94,15.2,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
95,15.3,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
96,15.4,KC Sangakkara,WU Tharanga,I Sharma,0,0,null,0,0,null,null
97,15.5,KC Sangakkara,WU Tharanga,I Sharma,1,0,null,1,0,null,null
98,15.6,WU Tharanga,KC Sangakkara,I Sharma,0,1,wides ,1,0,null,null
99,15.7,WU Tharanga,KC Sangakkara,I Sharma,0,0,null,0,0,null,null
100,16.1,KC Sangakkara,WU Tharanga,Harbhajan Singh,0,0,null,0,0,null,null
101,16.2,KC Sangakkara,WU Tharanga,Harbhajan Singh,1,0,null,1,0,null,null
102,16.3,WU Tharanga,KC Sangakkara,Harbhajan Singh,1,0,null,1,0,null,null
103,16.4,KC Sangakkara,WU Tharanga,Harbhajan Singh,1,0,null,1,0,null,null
104,16.5,WU Tharanga,KC Sangakkara,Harbhajan Singh,2,0,null,2,0,null,null
