,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Imrul Kayes,BV Vitori,1,0,null,1,0,null,null
3,0.4,Imrul Kayes,Tamim Iqbal,BV Vitori,0,1,legbyes ,1,0,null,null
4,0.5,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Imrul Kayes,BV Vitori,1,0,null,1,0,null,null
6,1.1,Tamim Iqbal,Imrul Kayes,KM Jarvis,3,0,null,3,0,null,null
7,1.2,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
8,1.3,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
9,1.4,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,1,wides ,1,0,null,null
10,1.5,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
11,1.6,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
12,1.7,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
13,2.1,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Imrul Kayes,BV Vitori,1,0,null,1,0,null,null
15,2.3,Imrul Kayes,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
16,2.4,Imrul Kayes,Tamim Iqbal,BV Vitori,4,0,null,4,0,null,null
17,2.5,Imrul Kayes,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
18,2.6,Imrul Kayes,Tamim Iqbal,BV Vitori,0,1,wides ,1,0,null,null
19,2.7,Imrul Kayes,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
20,3.1,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
21,3.2,Imrul Kayes,Tamim Iqbal,KM Jarvis,1,0,null,1,0,null,null
22,3.3,Tamim Iqbal,Imrul Kayes,KM Jarvis,0,0,null,0,0,null,null
23,3.4,Tamim Iqbal,Imrul Kayes,KM Jarvis,0,0,null,0,0,null,null
24,3.5,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
25,3.6,Imrul Kayes,Tamim Iqbal,KM Jarvis,1,0,null,1,0,null,null
26,4.1,Imrul Kayes,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
27,4.2,Imrul Kayes,Tamim Iqbal,BV Vitori,1,0,null,1,0,null,null
28,4.3,Tamim Iqbal,Imrul Kayes,BV Vitori,2,0,null,2,0,null,null
29,4.4,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
30,4.5,Tamim Iqbal,Imrul Kayes,BV Vitori,0,0,null,0,0,null,null
31,4.6,Tamim Iqbal,Imrul Kayes,BV Vitori,1,0,null,1,0,null,null
32,5.1,Tamim Iqbal,Imrul Kayes,KM Jarvis,0,0,null,0,0,null,null
33,5.2,Tamim Iqbal,Imrul Kayes,KM Jarvis,0,0,null,0,0,null,null
34,5.3,Tamim Iqbal,Imrul Kayes,KM Jarvis,0,0,null,0,0,null,null
35,5.4,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
36,5.5,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
37,5.6,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
38,6.1,Tamim Iqbal,Imrul Kayes,CB Mpofu,0,0,null,0,0,null,null
39,6.2,Tamim Iqbal,Imrul Kayes,CB Mpofu,1,0,null,1,0,null,null
40,6.3,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
41,6.4,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
42,6.5,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
43,6.6,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
44,7.1,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
45,7.2,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
46,7.3,Imrul Kayes,Tamim Iqbal,KM Jarvis,2,0,null,2,0,null,null
47,7.4,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
48,7.5,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
49,7.6,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
50,8.1,Tamim Iqbal,Imrul Kayes,CB Mpofu,4,0,null,4,0,null,null
51,8.2,Tamim Iqbal,Imrul Kayes,CB Mpofu,2,0,null,2,0,null,null
52,8.3,Tamim Iqbal,Imrul Kayes,CB Mpofu,1,0,null,1,0,null,null
53,8.4,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
54,8.5,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
55,8.6,Imrul Kayes,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
56,9.1,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
57,9.2,Imrul Kayes,Tamim Iqbal,KM Jarvis,1,0,null,1,0,null,null
58,9.3,Tamim Iqbal,Imrul Kayes,KM Jarvis,2,0,null,2,0,null,null
59,9.4,Tamim Iqbal,Imrul Kayes,KM Jarvis,1,0,null,1,0,null,null
60,9.5,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
61,9.6,Imrul Kayes,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
62,10.1,Tamim Iqbal,Imrul Kayes,CB Mpofu,4,0,null,4,0,null,null
63,10.2,Tamim Iqbal,Imrul Kayes,CB Mpofu,1,0,null,1,0,null,null
64,10.3,Imrul Kayes,Tamim Iqbal,CB Mpofu,4,0,null,4,0,null,null
65,10.4,Imrul Kayes,Tamim Iqbal,CB Mpofu,1,0,null,1,0,null,null
66,10.5,Tamim Iqbal,Imrul Kayes,CB Mpofu,1,0,null,1,0,null,null
67,10.6,Imrul Kayes,Tamim Iqbal,CB Mpofu,1,0,null,1,0,null,null
68,11.1,Imrul Kayes,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
69,11.2,Imrul Kayes,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
70,11.3,Imrul Kayes,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
71,11.4,Imrul Kayes,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
72,11.5,Imrul Kayes,Tamim Iqbal,P Utseya,0,0,null,0,1,Imrul Kayes,lbw
73,11.6,Junaid Siddique,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
74,12.1,Tamim Iqbal,Junaid Siddique,CB Mpofu,0,0,null,0,0,null,null
75,12.2,Tamim Iqbal,Junaid Siddique,CB Mpofu,0,0,null,0,0,null,null
76,12.3,Tamim Iqbal,Junaid Siddique,CB Mpofu,1,0,null,1,0,null,null
77,12.4,Junaid Siddique,Tamim Iqbal,CB Mpofu,4,0,null,4,0,null,null
78,12.5,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
79,12.6,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
80,13.1,Tamim Iqbal,Junaid Siddique,P Utseya,1,0,null,1,0,null,null
81,13.2,Junaid Siddique,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
82,13.3,Junaid Siddique,Tamim Iqbal,P Utseya,1,0,null,1,0,null,null
83,13.4,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
84,13.5,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
85,13.6,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
86,14.1,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
87,14.2,Junaid Siddique,Tamim Iqbal,CB Mpofu,1,0,null,1,0,null,null
88,14.3,Tamim Iqbal,Junaid Siddique,CB Mpofu,0,0,null,0,0,null,null
89,14.4,Tamim Iqbal,Junaid Siddique,CB Mpofu,1,0,null,1,0,null,null
90,14.5,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
91,14.6,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
92,15.1,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
93,15.2,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
94,15.3,Tamim Iqbal,Junaid Siddique,P Utseya,1,0,null,1,0,null,null
95,15.4,Junaid Siddique,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
96,15.5,Junaid Siddique,Tamim Iqbal,P Utseya,1,0,null,1,0,null,null
97,15.6,Tamim Iqbal,Junaid Siddique,P Utseya,0,0,null,0,0,null,null
98,16.1,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
99,16.2,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
100,16.3,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
101,16.4,Junaid Siddique,Tamim Iqbal,CB Mpofu,0,0,null,0,0,null,null
102,16.5,Junaid Siddique,Tamim Iqbal,CB Mpofu,4,0,null,4,0,null,null
103,16.6,Junaid Siddique,Tamim Iqbal,CB Mpofu,1,0,null,1,0,null,null
104,17.1,Junaid Siddique,Tamim Iqbal,P Utseya,0,0,null,0,1,Junaid Siddique,caught and bowled
105,17.2,Mushfiqur Rahim,Tamim Iqbal,P Utseya,1,0,null,1,0,null,null
106,17.3,Tamim Iqbal,Mushfiqur Rahim,P Utseya,0,0,null,0,0,null,null
107,17.4,Tamim Iqbal,Mushfiqur Rahim,P Utseya,1,0,null,1,0,null,null
108,17.5,Mushfiqur Rahim,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
109,17.6,Mushfiqur Rahim,Tamim Iqbal,P Utseya,0,0,null,0,0,null,null
110,18.1,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,1,0,null,1,0,null,null
111,18.2,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
112,18.3,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
113,18.4,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
114,18.5,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
115,18.6,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
116,19.1,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,1,0,null,1,0,null,null
117,19.2,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,0,0,null,0,0,null,null
118,19.3,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,5,0,null,5,0,null,null
119,19.4,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,1,0,null,1,0,null,null
120,19.5,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,4,0,null,4,0,null,null
121,19.6,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,0,0,null,0,0,null,null
122,20.1,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
123,20.2,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
124,20.3,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
125,20.4,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
126,20.5,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
127,20.6,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,1,0,null,1,0,null,null
128,21.1,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,1,0,null,1,0,null,null
129,21.2,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,1,0,null,1,0,null,null
130,21.3,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,0,0,null,0,0,null,null
131,21.4,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,1,0,null,1,0,null,null
132,21.5,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,0,0,null,0,0,null,null
133,21.6,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,1,0,null,1,0,null,null
134,22.1,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
135,22.2,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
136,22.3,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
137,22.4,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
138,22.5,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,0,0,null,0,0,null,null
139,22.6,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,1,0,null,1,0,null,null
140,23.1,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,0,0,null,0,0,null,null
141,23.2,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,1,0,null,1,0,null,null
142,23.3,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,1,0,null,1,0,null,null
143,23.4,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,0,0,null,0,0,null,null
144,23.5,Mushfiqur Rahim,Tamim Iqbal,E Chigumbura,1,0,null,1,0,null,null
145,23.6,Tamim Iqbal,Mushfiqur Rahim,E Chigumbura,0,0,null,0,0,null,null
146,24.1,Mushfiqur Rahim,Tamim Iqbal,BV Vitori,1,0,null,1,0,null,null
147,24.2,Tamim Iqbal,Mushfiqur Rahim,BV Vitori,1,0,null,1,1,Tamim Iqbal,run out
148,24.3,Shakib Al Hasan,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
149,24.4,Shakib Al Hasan,Mushfiqur Rahim,BV Vitori,0,0,null,0,0,null,null
150,24.5,Shakib Al Hasan,Mushfiqur Rahim,BV Vitori,1,0,null,1,0,null,null
151,24.6,Mushfiqur Rahim,Shakib Al Hasan,BV Vitori,1,0,null,1,0,null,null
152,25.1,Mushfiqur Rahim,Shakib Al Hasan,E Chigumbura,1,0,null,1,0,null,null
153,25.2,Shakib Al Hasan,Mushfiqur Rahim,E Chigumbura,0,0,null,0,0,null,null
154,25.3,Shakib Al Hasan,Mushfiqur Rahim,E Chigumbura,6,0,null,6,0,null,null
155,25.4,Shakib Al Hasan,Mushfiqur Rahim,E Chigumbura,0,0,null,0,0,null,null
156,25.5,Shakib Al Hasan,Mushfiqur Rahim,E Chigumbura,0,0,null,0,0,null,null
157,25.6,Shakib Al Hasan,Mushfiqur Rahim,E Chigumbura,2,0,null,2,0,null,null
