,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,SR Tendulkar,Shoaib Akhtar,1,0,null,1,0,null,null
1,0.2,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
2,0.3,SR Tendulkar,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
3,0.4,V Sehwag,SR Tendulkar,Shoaib Akhtar,4,0,null,4,0,null,null
4,0.5,V Sehwag,SR Tendulkar,Shoaib Akhtar,1,0,null,1,0,null,null
5,0.6,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
6,1.1,V Sehwag,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
7,1.2,V Sehwag,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
8,1.3,V Sehwag,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
9,1.4,V Sehwag,SR Tendulkar,Shabbir Ahmed,4,0,null,4,0,null,null
10,1.5,V Sehwag,SR Tendulkar,Shabbir Ahmed,1,0,null,1,0,null,null
11,1.6,SR Tendulkar,V Sehwag,Shabbir Ahmed,1,0,null,1,0,null,null
12,2.1,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
13,2.2,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
14,2.3,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
15,2.4,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.5,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.6,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
18,3.1,V Sehwag,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
19,3.2,V Sehwag,SR Tendulkar,Shabbir Ahmed,4,0,null,4,0,null,null
20,3.3,V Sehwag,SR Tendulkar,Shabbir Ahmed,2,0,null,2,0,null,null
21,3.4,V Sehwag,SR Tendulkar,Shabbir Ahmed,1,0,null,1,0,null,null
22,3.5,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,0,null,0,0,null,null
23,3.6,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,1,legbyes ,1,0,null,null
24,4.1,SR Tendulkar,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
25,4.2,V Sehwag,SR Tendulkar,Shoaib Akhtar,1,0,null,1,0,null,null
26,4.3,SR Tendulkar,V Sehwag,Shoaib Akhtar,4,0,null,4,0,null,null
27,4.4,SR Tendulkar,V Sehwag,Shoaib Akhtar,4,0,null,4,0,null,null
28,4.5,SR Tendulkar,V Sehwag,Shoaib Akhtar,0,0,null,0,0,null,null
29,4.6,SR Tendulkar,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
30,5.1,SR Tendulkar,V Sehwag,Shabbir Ahmed,2,0,null,2,0,null,null
31,5.2,SR Tendulkar,V Sehwag,Shabbir Ahmed,4,0,null,4,0,null,null
32,5.3,SR Tendulkar,V Sehwag,Shabbir Ahmed,2,0,null,2,0,null,null
33,5.4,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,0,null,0,0,null,null
34,5.5,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,0,null,0,0,null,null
35,5.6,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,1,legbyes ,1,0,null,null
36,6.1,SR Tendulkar,V Sehwag,Shoaib Akhtar,2,0,null,2,0,null,null
37,6.2,SR Tendulkar,V Sehwag,Shoaib Akhtar,1,0,null,1,0,null,null
38,6.3,V Sehwag,SR Tendulkar,Shoaib Akhtar,0,0,null,0,0,null,null
39,6.4,V Sehwag,SR Tendulkar,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.5,V Sehwag,SR Tendulkar,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.6,V Sehwag,SR Tendulkar,Shoaib Akhtar,2,0,null,2,0,null,null
42,7.1,SR Tendulkar,V Sehwag,Shabbir Ahmed,4,0,null,4,0,null,null
43,7.2,SR Tendulkar,V Sehwag,Shabbir Ahmed,0,0,null,0,0,null,null
44,7.3,SR Tendulkar,V Sehwag,Shabbir Ahmed,1,0,null,1,0,null,null
45,7.4,V Sehwag,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
46,7.5,V Sehwag,SR Tendulkar,Shabbir Ahmed,4,0,null,4,0,null,null
47,7.6,V Sehwag,SR Tendulkar,Shabbir Ahmed,1,0,null,1,0,null,null
48,8.1,V Sehwag,SR Tendulkar,Shoaib Akhtar,0,0,null,0,1,V Sehwag,bowled
49,8.2,VVS Laxman,SR Tendulkar,Shoaib Akhtar,0,0,null,0,0,null,null
50,8.3,VVS Laxman,SR Tendulkar,Shoaib Akhtar,1,0,null,1,0,null,null
51,8.4,SR Tendulkar,VVS Laxman,Shoaib Akhtar,0,0,null,0,0,null,null
52,8.5,SR Tendulkar,VVS Laxman,Shoaib Akhtar,0,0,null,0,0,null,null
53,8.6,SR Tendulkar,VVS Laxman,Shoaib Akhtar,0,0,null,0,0,null,null
54,9.1,VVS Laxman,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
55,9.2,VVS Laxman,SR Tendulkar,Mohammad Sami,1,0,null,1,0,null,null
56,9.3,SR Tendulkar,VVS Laxman,Mohammad Sami,0,1,wides ,1,0,null,null
57,9.4,SR Tendulkar,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
58,9.5,SR Tendulkar,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
59,9.6,SR Tendulkar,VVS Laxman,Mohammad Sami,1,0,null,1,0,null,null
60,9.7,VVS Laxman,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
61,10.1,SR Tendulkar,VVS Laxman,Shabbir Ahmed,4,0,null,4,0,null,null
62,10.2,SR Tendulkar,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
63,10.3,SR Tendulkar,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
64,10.4,SR Tendulkar,VVS Laxman,Shabbir Ahmed,0,0,null,0,0,null,null
65,10.5,SR Tendulkar,VVS Laxman,Shabbir Ahmed,3,0,null,3,0,null,null
66,10.6,VVS Laxman,SR Tendulkar,Shabbir Ahmed,2,0,null,2,0,null,null
67,11.1,SR Tendulkar,VVS Laxman,Mohammad Sami,0,1,wides ,1,0,null,null
68,11.2,SR Tendulkar,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
69,11.3,SR Tendulkar,VVS Laxman,Mohammad Sami,0,0,null,0,0,null,null
70,11.4,SR Tendulkar,VVS Laxman,Mohammad Sami,1,0,null,1,0,null,null
71,11.5,VVS Laxman,SR Tendulkar,Mohammad Sami,0,0,null,0,1,VVS Laxman,lbw
72,11.6,SC Ganguly,SR Tendulkar,Mohammad Sami,0,1,noballs ,1,0,null,null
73,11.7,SC Ganguly,SR Tendulkar,Mohammad Sami,0,1,wides ,1,0,null,null
74,11.8,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
75,11.9,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
76,12.1,SR Tendulkar,SC Ganguly,Shabbir Ahmed,1,0,null,1,0,null,null
77,12.2,SC Ganguly,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
78,12.3,SC Ganguly,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
79,12.4,SC Ganguly,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
80,12.5,SC Ganguly,SR Tendulkar,Shabbir Ahmed,4,0,null,4,0,null,null
81,12.6,SC Ganguly,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
82,13.1,SR Tendulkar,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
83,13.2,SR Tendulkar,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
84,13.3,SR Tendulkar,SC Ganguly,Mohammad Sami,0,0,null,0,0,null,null
85,13.4,SR Tendulkar,SC Ganguly,Mohammad Sami,0,1,legbyes ,1,0,null,null
86,13.5,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
87,13.6,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
88,14.1,SR Tendulkar,SC Ganguly,Shabbir Ahmed,4,0,null,4,0,null,null
89,14.2,SR Tendulkar,SC Ganguly,Shabbir Ahmed,0,2,legbyes ,2,0,null,null
90,14.3,SR Tendulkar,SC Ganguly,Shabbir Ahmed,1,0,null,1,0,null,null
91,14.4,SC Ganguly,SR Tendulkar,Shabbir Ahmed,0,0,null,0,0,null,null
92,14.5,SC Ganguly,SR Tendulkar,Shabbir Ahmed,1,0,null,1,0,null,null
93,14.6,SR Tendulkar,SC Ganguly,Shabbir Ahmed,0,0,null,0,0,null,null
94,15.1,SC Ganguly,SR Tendulkar,Mohammad Sami,2,0,null,2,0,null,null
95,15.2,SC Ganguly,SR Tendulkar,Mohammad Sami,1,0,null,1,0,null,null
96,15.3,SR Tendulkar,SC Ganguly,Mohammad Sami,2,0,null,2,0,null,null
97,15.4,SR Tendulkar,SC Ganguly,Mohammad Sami,1,0,null,1,0,null,null
98,15.5,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
99,15.6,SC Ganguly,SR Tendulkar,Mohammad Sami,0,0,null,0,0,null,null
100,16.1,SR Tendulkar,SC Ganguly,Shoaib Malik,0,0,null,0,0,null,null
101,16.2,SR Tendulkar,SC Ganguly,Shoaib Malik,0,1,legbyes ,1,0,null,null
102,16.3,SC Ganguly,SR Tendulkar,Shoaib Malik,1,0,null,1,0,null,null
