,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Yasir Hameed,Shahid Afridi,L Balaji,0,1,wides ,1,0,null,null
1,0.2,Yasir Hameed,Shahid Afridi,L Balaji,1,0,null,1,0,null,null
2,0.3,Shahid Afridi,Yasir Hameed,L Balaji,0,1,wides ,1,0,null,null
3,0.4,Shahid Afridi,Yasir Hameed,L Balaji,4,0,null,4,0,null,null
4,0.5,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
5,0.6,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
6,0.7,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
7,0.8,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
8,1.1,Yasir Hameed,Shahid Afridi,Z Khan,0,0,null,0,0,null,null
9,1.2,Yasir Hameed,Shahid Afridi,Z Khan,1,0,null,1,0,null,null
10,1.3,Shahid Afridi,Yasir Hameed,Z Khan,1,0,null,1,0,null,null
11,1.4,Yasir Hameed,Shahid Afridi,Z Khan,0,1,wides ,1,0,null,null
12,1.5,Yasir Hameed,Shahid Afridi,Z Khan,4,0,null,4,0,null,null
13,1.6,Yasir Hameed,Shahid Afridi,Z Khan,0,0,null,0,0,null,null
14,1.7,Yasir Hameed,Shahid Afridi,Z Khan,0,0,null,0,0,null,null
15,2.1,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
16,2.2,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
17,2.3,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
18,2.4,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
19,2.5,Shahid Afridi,Yasir Hameed,L Balaji,2,0,null,2,0,null,null
20,2.6,Shahid Afridi,Yasir Hameed,L Balaji,0,0,null,0,0,null,null
21,3.1,Yasir Hameed,Shahid Afridi,Z Khan,0,0,null,0,0,null,null
22,3.2,Yasir Hameed,Shahid Afridi,Z Khan,1,0,null,1,0,null,null
23,3.3,Shahid Afridi,Yasir Hameed,Z Khan,4,0,null,4,0,null,null
24,3.4,Shahid Afridi,Yasir Hameed,Z Khan,0,4,legbyes ,4,0,null,null
25,3.5,Shahid Afridi,Yasir Hameed,Z Khan,0,0,null,0,0,null,null
26,3.6,Shahid Afridi,Yasir Hameed,Z Khan,0,0,null,0,0,null,null
