,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,J Charles,ADS Fletcher,K Rabada,0,0,null,0,0,null,null
1,0.2,J Charles,ADS Fletcher,K Rabada,0,0,null,0,0,null,null
2,0.3,J Charles,ADS Fletcher,K Rabada,0,0,null,0,0,null,null
3,0.4,J Charles,ADS Fletcher,K Rabada,4,0,null,4,0,null,null
4,0.5,J Charles,ADS Fletcher,K Rabada,0,0,null,0,0,null,null
5,0.6,J Charles,ADS Fletcher,K Rabada,0,0,null,0,0,null,null
6,1.1,ADS Fletcher,J Charles,WD Parnell,0,0,null,0,0,null,null
7,1.2,ADS Fletcher,J Charles,WD Parnell,4,0,null,4,0,null,null
8,1.3,ADS Fletcher,J Charles,WD Parnell,4,0,null,4,0,null,null
9,1.4,ADS Fletcher,J Charles,WD Parnell,0,0,null,0,0,null,null
10,1.5,ADS Fletcher,J Charles,WD Parnell,0,0,null,0,0,null,null
11,1.6,ADS Fletcher,J Charles,WD Parnell,0,0,null,0,1,ADS Fletcher,caught
12,2.1,J Charles,DM Bravo,K Rabada,0,0,null,0,0,null,null
13,2.2,J Charles,DM Bravo,K Rabada,0,0,null,0,0,null,null
14,2.3,J Charles,DM Bravo,K Rabada,0,0,null,0,0,null,null
15,2.4,J Charles,DM Bravo,K Rabada,0,0,null,0,1,J Charles,caught
16,2.5,MN Samuels,DM Bravo,K Rabada,0,0,null,0,1,MN Samuels,bowled
17,2.6,D Ramdin,DM Bravo,K Rabada,0,1,wides ,1,0,null,null
18,2.7,D Ramdin,DM Bravo,K Rabada,0,0,null,0,0,null,null
19,3.1,DM Bravo,D Ramdin,WD Parnell,0,0,null,0,0,null,null
20,3.2,DM Bravo,D Ramdin,WD Parnell,4,0,null,4,0,null,null
21,3.3,DM Bravo,D Ramdin,WD Parnell,0,0,null,0,0,null,null
22,3.4,DM Bravo,D Ramdin,WD Parnell,0,0,null,0,0,null,null
23,3.5,DM Bravo,D Ramdin,WD Parnell,0,0,null,0,0,null,null
24,3.6,DM Bravo,D Ramdin,WD Parnell,0,0,null,0,0,null,null
25,4.1,D Ramdin,DM Bravo,K Rabada,0,0,null,0,0,null,null
26,4.2,D Ramdin,DM Bravo,K Rabada,0,0,null,0,0,null,null
27,4.3,D Ramdin,DM Bravo,K Rabada,0,0,null,0,0,null,null
28,4.4,D Ramdin,DM Bravo,K Rabada,4,0,null,4,0,null,null
29,4.5,D Ramdin,DM Bravo,K Rabada,0,0,null,0,0,null,null
30,4.6,D Ramdin,DM Bravo,K Rabada,0,0,null,0,1,D Ramdin,bowled
31,5.1,DM Bravo,KA Pollard,WD Parnell,1,0,null,1,0,null,null
32,5.2,KA Pollard,DM Bravo,WD Parnell,1,0,null,1,0,null,null
33,5.3,DM Bravo,KA Pollard,WD Parnell,0,0,null,0,0,null,null
34,5.4,DM Bravo,KA Pollard,WD Parnell,0,0,null,0,0,null,null
35,5.5,DM Bravo,KA Pollard,WD Parnell,0,0,null,0,0,null,null
36,5.6,DM Bravo,KA Pollard,WD Parnell,1,0,null,1,0,null,null
37,6.1,DM Bravo,KA Pollard,K Rabada,0,0,null,0,0,null,null
38,6.2,DM Bravo,KA Pollard,K Rabada,1,0,null,1,0,null,null
39,6.3,KA Pollard,DM Bravo,K Rabada,0,4,legbyes ,4,0,null,null
40,6.4,KA Pollard,DM Bravo,K Rabada,0,0,null,0,0,null,null
41,6.5,KA Pollard,DM Bravo,K Rabada,0,0,null,0,0,null,null
42,6.6,KA Pollard,DM Bravo,K Rabada,0,0,null,0,0,null,null
43,7.1,DM Bravo,KA Pollard,WD Parnell,0,0,null,0,0,null,null
44,7.2,DM Bravo,KA Pollard,WD Parnell,1,0,null,1,0,null,null
45,7.3,KA Pollard,DM Bravo,WD Parnell,0,0,null,0,0,null,null
46,7.4,KA Pollard,DM Bravo,WD Parnell,0,1,wides ,1,0,null,null
47,7.5,KA Pollard,DM Bravo,WD Parnell,0,0,null,0,0,null,null
48,7.6,KA Pollard,DM Bravo,WD Parnell,1,0,null,1,0,null,null
49,7.7,DM Bravo,KA Pollard,WD Parnell,1,0,null,1,0,null,null
50,8.1,DM Bravo,KA Pollard,M Morkel,0,1,wides ,1,0,null,null
51,8.2,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
52,8.3,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
53,8.4,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
54,8.5,DM Bravo,KA Pollard,M Morkel,1,0,null,1,0,null,null
55,8.6,KA Pollard,DM Bravo,M Morkel,0,0,null,0,0,null,null
56,8.7,KA Pollard,DM Bravo,M Morkel,0,0,null,0,0,null,null
57,9.1,DM Bravo,KA Pollard,CH Morris,0,0,null,0,0,null,null
58,9.2,DM Bravo,KA Pollard,CH Morris,0,0,null,0,0,null,null
59,9.3,DM Bravo,KA Pollard,CH Morris,1,0,null,1,0,null,null
60,9.4,KA Pollard,DM Bravo,CH Morris,4,0,null,4,0,null,null
61,9.5,KA Pollard,DM Bravo,CH Morris,0,0,null,0,0,null,null
62,9.6,KA Pollard,DM Bravo,CH Morris,0,0,null,0,0,null,null
63,10.1,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
64,10.2,DM Bravo,KA Pollard,M Morkel,6,0,null,6,0,null,null
65,10.3,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
66,10.4,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
67,10.5,DM Bravo,KA Pollard,M Morkel,4,0,null,4,0,null,null
68,10.6,DM Bravo,KA Pollard,M Morkel,0,0,null,0,0,null,null
69,11.1,KA Pollard,DM Bravo,Imran Tahir,1,0,null,1,0,null,null
70,11.2,DM Bravo,KA Pollard,Imran Tahir,6,0,null,6,0,null,null
71,11.3,DM Bravo,KA Pollard,Imran Tahir,0,1,wides ,1,0,null,null
72,11.4,DM Bravo,KA Pollard,Imran Tahir,0,0,null,0,0,null,null
73,11.5,DM Bravo,KA Pollard,Imran Tahir,0,0,null,0,0,null,null
74,11.6,DM Bravo,KA Pollard,Imran Tahir,0,0,null,0,0,null,null
75,11.7,DM Bravo,KA Pollard,Imran Tahir,1,0,null,1,0,null,null
76,12.1,DM Bravo,KA Pollard,M Morkel,1,0,null,1,0,null,null
77,12.2,KA Pollard,DM Bravo,M Morkel,0,0,null,0,0,null,null
78,12.3,KA Pollard,DM Bravo,M Morkel,0,0,null,0,0,null,null
79,12.4,KA Pollard,DM Bravo,M Morkel,0,0,null,0,0,null,null
80,12.5,KA Pollard,DM Bravo,M Morkel,1,0,null,1,0,null,null
81,12.6,DM Bravo,KA Pollard,M Morkel,4,0,null,4,0,null,null
