,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
1,0.2,SR Watson,SE Marsh,Mohammad Asif,2,0,null,2,0,null,null
2,0.3,SR Watson,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
3,0.4,SR Watson,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
4,0.5,SR Watson,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
5,0.6,SR Watson,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
6,1.1,SE Marsh,SR Watson,Mohammad Amir,0,0,null,0,0,null,null
7,1.2,SE Marsh,SR Watson,Mohammad Amir,0,0,null,0,0,null,null
8,1.3,SE Marsh,SR Watson,Mohammad Amir,1,0,null,1,0,null,null
9,1.4,SR Watson,SE Marsh,Mohammad Amir,1,0,null,1,0,null,null
10,1.5,SE Marsh,SR Watson,Mohammad Amir,0,0,null,0,0,null,null
11,1.6,SE Marsh,SR Watson,Mohammad Amir,0,0,null,0,0,null,null
12,2.1,SR Watson,SE Marsh,Mohammad Asif,1,0,null,1,0,null,null
13,2.2,SE Marsh,SR Watson,Mohammad Asif,4,0,null,4,0,null,null
14,2.3,SE Marsh,SR Watson,Mohammad Asif,0,0,null,0,0,null,null
15,2.4,SE Marsh,SR Watson,Mohammad Asif,0,0,null,0,0,null,null
16,2.5,SE Marsh,SR Watson,Mohammad Asif,1,0,null,1,0,null,null
17,2.6,SR Watson,SE Marsh,Mohammad Asif,1,0,null,1,0,null,null
18,3.1,SR Watson,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
19,3.2,SR Watson,SE Marsh,Mohammad Amir,0,5,wides ,5,0,null,null
20,3.3,SR Watson,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
21,3.4,SR Watson,SE Marsh,Mohammad Amir,0,0,null,0,1,SR Watson,caught
22,3.5,RT Ponting,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
23,3.6,RT Ponting,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
24,3.7,RT Ponting,SE Marsh,Mohammad Amir,1,0,null,1,0,null,null
25,4.1,RT Ponting,SE Marsh,Mohammad Asif,0,1,wides ,1,0,null,null
26,4.2,RT Ponting,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
27,4.3,RT Ponting,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
28,4.4,RT Ponting,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
29,4.5,RT Ponting,SE Marsh,Mohammad Asif,2,0,null,2,0,null,null
30,4.6,RT Ponting,SE Marsh,Mohammad Asif,2,0,null,2,0,null,null
31,4.7,RT Ponting,SE Marsh,Mohammad Asif,0,0,null,0,0,null,null
32,5.1,SE Marsh,RT Ponting,Mohammad Amir,0,0,null,0,0,null,null
33,5.2,SE Marsh,RT Ponting,Mohammad Amir,0,0,null,0,0,null,null
34,5.3,SE Marsh,RT Ponting,Mohammad Amir,0,0,null,0,0,null,null
35,5.4,SE Marsh,RT Ponting,Mohammad Amir,0,0,null,0,0,null,null
36,5.5,SE Marsh,RT Ponting,Mohammad Amir,1,0,null,1,0,null,null
37,5.6,RT Ponting,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
38,6.1,SE Marsh,RT Ponting,Mohammad Asif,0,0,null,0,0,null,null
39,6.2,SE Marsh,RT Ponting,Mohammad Asif,1,0,null,1,0,null,null
40,6.3,RT Ponting,SE Marsh,Mohammad Asif,1,0,null,1,0,null,null
41,6.4,SE Marsh,RT Ponting,Mohammad Asif,0,0,null,0,0,null,null
42,6.5,SE Marsh,RT Ponting,Mohammad Asif,2,0,null,2,0,null,null
43,6.6,SE Marsh,RT Ponting,Mohammad Asif,0,0,null,0,0,null,null
44,7.1,RT Ponting,SE Marsh,Mohammad Amir,0,0,null,0,0,null,null
