,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
1,0.2,CH Gayle,RS Morton,T Mupariwa,0,1,wides ,1,0,null,null
2,0.3,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
3,0.4,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
4,0.5,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
5,0.6,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
6,0.7,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
7,1.1,RS Morton,CH Gayle,AJ Ireland,0,0,null,0,0,null,null
8,1.2,RS Morton,CH Gayle,AJ Ireland,0,0,null,0,0,null,null
9,1.3,RS Morton,CH Gayle,AJ Ireland,0,0,null,0,0,null,null
10,1.4,RS Morton,CH Gayle,AJ Ireland,0,1,legbyes ,1,0,null,null
11,1.5,CH Gayle,RS Morton,AJ Ireland,0,1,wides ,1,0,null,null
12,1.6,CH Gayle,RS Morton,AJ Ireland,0,0,null,0,0,null,null
13,1.7,CH Gayle,RS Morton,AJ Ireland,0,1,legbyes ,1,0,null,null
14,2.1,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
15,2.2,CH Gayle,RS Morton,T Mupariwa,1,0,null,1,0,null,null
16,2.3,RS Morton,CH Gayle,T Mupariwa,0,1,wides ,1,0,null,null
17,2.4,RS Morton,CH Gayle,T Mupariwa,0,0,null,0,0,null,null
18,2.5,RS Morton,CH Gayle,T Mupariwa,0,0,null,0,0,null,null
19,2.6,RS Morton,CH Gayle,T Mupariwa,0,0,null,0,0,null,null
20,2.7,RS Morton,CH Gayle,T Mupariwa,0,0,null,0,0,null,null
21,3.1,CH Gayle,RS Morton,AJ Ireland,0,0,null,0,0,null,null
22,3.2,CH Gayle,RS Morton,AJ Ireland,0,1,wides ,1,0,null,null
23,3.3,CH Gayle,RS Morton,AJ Ireland,1,0,null,1,0,null,null
24,3.4,RS Morton,CH Gayle,AJ Ireland,2,0,null,2,0,null,null
25,3.5,RS Morton,CH Gayle,AJ Ireland,4,0,null,4,0,null,null
26,3.6,RS Morton,CH Gayle,AJ Ireland,0,0,null,0,0,null,null
27,3.7,RS Morton,CH Gayle,AJ Ireland,0,1,wides ,1,0,null,null
28,3.8,RS Morton,CH Gayle,AJ Ireland,0,0,null,0,0,null,null
29,4.1,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
30,4.2,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
31,4.3,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
32,4.4,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,0,null,null
33,4.5,CH Gayle,RS Morton,T Mupariwa,0,0,null,0,1,CH Gayle,bowled
34,4.6,RR Sarwan,RS Morton,T Mupariwa,0,0,null,0,0,null,null
35,5.1,RS Morton,RR Sarwan,AJ Ireland,0,0,null,0,0,null,null
36,5.2,RS Morton,RR Sarwan,AJ Ireland,4,0,null,4,0,null,null
37,5.3,RS Morton,RR Sarwan,AJ Ireland,0,1,legbyes ,1,0,null,null
38,5.4,RR Sarwan,RS Morton,AJ Ireland,4,1,noballs ,5,0,null,null
39,5.5,RR Sarwan,RS Morton,AJ Ireland,0,0,null,0,0,null,null
40,5.6,RR Sarwan,RS Morton,AJ Ireland,0,1,noballs ,1,0,null,null
41,5.7,RR Sarwan,RS Morton,AJ Ireland,0,0,null,0,0,null,null
42,5.8,RR Sarwan,RS Morton,AJ Ireland,0,1,wides ,1,0,null,null
43,5.9,RR Sarwan,RS Morton,AJ Ireland,0,0,null,0,0,null,null
44,6.1,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
45,6.2,RS Morton,RR Sarwan,T Mupariwa,4,0,null,4,0,null,null
46,6.3,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
47,6.4,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
48,6.5,RS Morton,RR Sarwan,T Mupariwa,1,0,null,1,0,null,null
49,6.6,RR Sarwan,RS Morton,T Mupariwa,0,0,null,0,0,null,null
50,7.1,RS Morton,RR Sarwan,KO Meth,4,0,null,4,0,null,null
51,7.2,RS Morton,RR Sarwan,KO Meth,4,0,null,4,0,null,null
52,7.3,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
53,7.4,RS Morton,RR Sarwan,KO Meth,6,0,null,6,0,null,null
54,7.5,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
55,7.6,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
56,8.1,RR Sarwan,RS Morton,T Mupariwa,0,0,null,0,0,null,null
57,8.2,RR Sarwan,RS Morton,T Mupariwa,1,0,null,1,0,null,null
58,8.3,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
59,8.4,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
60,8.5,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
61,8.6,RS Morton,RR Sarwan,T Mupariwa,1,0,null,1,0,null,null
62,9.1,RS Morton,RR Sarwan,KO Meth,0,1,wides ,1,0,null,null
63,9.2,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
64,9.3,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
65,9.4,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
66,9.5,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
67,9.6,RS Morton,RR Sarwan,KO Meth,1,0,null,1,0,null,null
68,9.7,RR Sarwan,RS Morton,KO Meth,0,0,null,0,0,null,null
69,10.1,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
70,10.2,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
71,10.3,RS Morton,RR Sarwan,T Mupariwa,1,0,null,1,0,null,null
72,10.4,RR Sarwan,RS Morton,T Mupariwa,1,0,null,1,0,null,null
73,10.5,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
74,10.6,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
75,11.1,RR Sarwan,RS Morton,KO Meth,0,0,null,0,0,null,null
76,11.2,RR Sarwan,RS Morton,KO Meth,1,0,null,1,0,null,null
77,11.3,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
78,11.4,RS Morton,RR Sarwan,KO Meth,0,0,null,0,0,null,null
79,11.5,RS Morton,RR Sarwan,KO Meth,4,0,null,4,0,null,null
80,11.6,RS Morton,RR Sarwan,KO Meth,1,0,null,1,0,null,null
81,12.1,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
82,12.2,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
83,12.3,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
84,12.4,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
85,12.5,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
86,12.6,RS Morton,RR Sarwan,T Mupariwa,0,0,null,0,0,null,null
87,13.1,RR Sarwan,RS Morton,KO Meth,0,0,null,0,0,null,null
88,13.2,RR Sarwan,RS Morton,KO Meth,4,0,null,4,0,null,null
