,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
1,0.2,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
2,0.3,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
3,0.4,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
4,0.5,V Sibanda,Sikandar Raza,DW Steyn,2,0,null,2,0,null,null
5,0.6,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
6,1.1,Sikandar Raza,V Sibanda,JP Duminy,1,0,null,1,0,null,null
7,1.2,V Sibanda,Sikandar Raza,JP Duminy,1,0,null,1,0,null,null
8,1.3,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
9,1.4,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
10,1.5,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
11,1.6,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
12,2.1,V Sibanda,Sikandar Raza,DW Steyn,0,1,wides ,1,0,null,null
13,2.2,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
14,2.3,V Sibanda,Sikandar Raza,DW Steyn,1,0,null,1,0,null,null
15,2.4,Sikandar Raza,V Sibanda,DW Steyn,0,0,null,0,0,null,null
16,2.5,Sikandar Raza,V Sibanda,DW Steyn,0,0,null,0,0,null,null
17,2.6,Sikandar Raza,V Sibanda,DW Steyn,4,0,null,4,0,null,null
18,2.7,Sikandar Raza,V Sibanda,DW Steyn,0,0,null,0,0,null,null
19,3.1,V Sibanda,Sikandar Raza,JP Duminy,4,0,null,4,0,null,null
20,3.2,V Sibanda,Sikandar Raza,JP Duminy,1,0,null,1,0,null,null
21,3.3,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
22,3.4,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
23,3.5,Sikandar Raza,V Sibanda,JP Duminy,0,0,null,0,0,null,null
24,3.6,Sikandar Raza,V Sibanda,JP Duminy,1,0,null,1,0,null,null
25,4.1,Sikandar Raza,V Sibanda,DW Steyn,0,0,null,0,0,null,null
26,4.2,Sikandar Raza,V Sibanda,DW Steyn,2,0,null,2,0,null,null
27,4.3,Sikandar Raza,V Sibanda,DW Steyn,1,0,null,1,0,null,null
28,4.4,V Sibanda,Sikandar Raza,DW Steyn,0,0,null,0,0,null,null
29,4.5,V Sibanda,Sikandar Raza,DW Steyn,1,0,null,1,0,null,null
30,4.6,Sikandar Raza,V Sibanda,DW Steyn,1,0,null,1,0,null,null
31,5.1,Sikandar Raza,V Sibanda,M Morkel,0,0,null,0,0,null,null
32,5.2,Sikandar Raza,V Sibanda,M Morkel,0,1,wides ,1,0,null,null
33,5.3,Sikandar Raza,V Sibanda,M Morkel,4,0,null,4,0,null,null
34,5.4,Sikandar Raza,V Sibanda,M Morkel,0,0,null,0,0,null,null
35,5.5,Sikandar Raza,V Sibanda,M Morkel,2,0,null,2,0,null,null
36,5.6,Sikandar Raza,V Sibanda,M Morkel,0,0,null,0,0,null,null
37,5.7,Sikandar Raza,V Sibanda,M Morkel,2,0,null,2,0,null,null
38,6.1,V Sibanda,Sikandar Raza,WD Parnell,0,0,null,0,0,null,null
39,6.2,V Sibanda,Sikandar Raza,WD Parnell,1,0,null,1,0,null,null
40,6.3,Sikandar Raza,V Sibanda,WD Parnell,0,0,null,0,0,null,null
41,6.4,Sikandar Raza,V Sibanda,WD Parnell,0,0,null,0,0,null,null
42,6.5,Sikandar Raza,V Sibanda,WD Parnell,0,0,null,0,1,V Sibanda,run out
43,6.6,H Masakadza,Sikandar Raza,WD Parnell,0,0,null,0,0,null,null
44,7.1,Sikandar Raza,H Masakadza,M Morkel,4,0,null,4,0,null,null
45,7.2,Sikandar Raza,H Masakadza,M Morkel,1,0,null,1,0,null,null
46,7.3,H Masakadza,Sikandar Raza,M Morkel,1,0,null,1,0,null,null
47,7.4,Sikandar Raza,H Masakadza,M Morkel,1,0,null,1,0,null,null
48,7.5,H Masakadza,Sikandar Raza,M Morkel,0,0,null,0,0,null,null
49,7.6,H Masakadza,Sikandar Raza,M Morkel,2,0,null,2,0,null,null
50,8.1,Sikandar Raza,H Masakadza,WD Parnell,1,0,null,1,0,null,null
51,8.2,H Masakadza,Sikandar Raza,WD Parnell,0,0,null,0,0,null,null
52,8.3,H Masakadza,Sikandar Raza,WD Parnell,1,0,null,1,0,null,null
53,8.4,Sikandar Raza,H Masakadza,WD Parnell,4,0,null,4,0,null,null
54,8.5,Sikandar Raza,H Masakadza,WD Parnell,0,0,null,0,1,Sikandar Raza,caught
55,8.6,BRM Taylor,H Masakadza,WD Parnell,0,0,null,0,0,null,null
56,9.1,H Masakadza,BRM Taylor,M Morkel,0,0,null,0,0,null,null
57,9.2,H Masakadza,BRM Taylor,M Morkel,1,0,null,1,0,null,null
58,9.3,BRM Taylor,H Masakadza,M Morkel,0,0,null,0,0,null,null
59,9.4,BRM Taylor,H Masakadza,M Morkel,0,0,null,0,0,null,null
60,9.5,BRM Taylor,H Masakadza,M Morkel,0,0,null,0,0,null,null
61,9.6,BRM Taylor,H Masakadza,M Morkel,0,0,null,0,0,null,null
62,10.1,H Masakadza,BRM Taylor,WD Parnell,0,0,null,0,0,null,null
63,10.2,H Masakadza,BRM Taylor,WD Parnell,0,0,null,0,0,null,null
64,10.3,H Masakadza,BRM Taylor,WD Parnell,0,0,null,0,0,null,null
65,10.4,H Masakadza,BRM Taylor,WD Parnell,1,0,null,1,0,null,null
66,10.5,BRM Taylor,H Masakadza,WD Parnell,0,0,null,0,0,null,null
67,10.6,BRM Taylor,H Masakadza,WD Parnell,0,0,null,0,0,null,null
68,11.1,H Masakadza,BRM Taylor,AM Phangiso,0,0,null,0,0,null,null
69,11.2,H Masakadza,BRM Taylor,AM Phangiso,0,0,null,0,0,null,null
70,11.3,H Masakadza,BRM Taylor,AM Phangiso,0,0,null,0,0,null,null
71,11.4,H Masakadza,BRM Taylor,AM Phangiso,0,0,null,0,0,null,null
72,11.5,H Masakadza,BRM Taylor,AM Phangiso,0,0,null,0,0,null,null
