,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,TL Chatara,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,TL Chatara,2,0,null,2,0,null,null
2,0.3,Q de Kock,HM Amla,TL Chatara,0,0,null,0,0,null,null
3,0.4,Q de Kock,HM Amla,TL Chatara,0,0,null,0,1,Q de Kock,caught
4,0.5,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
5,0.6,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
6,1.1,HM Amla,F du Plessis,N Madziva,0,1,wides ,1,0,null,null
7,1.2,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
8,1.3,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
9,1.4,HM Amla,F du Plessis,N Madziva,0,1,wides ,1,0,null,null
10,1.5,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
11,1.6,HM Amla,F du Plessis,N Madziva,2,0,null,2,0,null,null
12,1.7,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
13,1.8,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
14,2.1,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
15,2.2,F du Plessis,HM Amla,TL Chatara,1,0,null,1,0,null,null
16,2.3,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
17,2.4,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
18,2.5,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
19,2.6,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
20,3.1,F du Plessis,HM Amla,J Nyumbu,0,0,null,0,0,null,null
21,3.2,F du Plessis,HM Amla,J Nyumbu,0,0,null,0,0,null,null
22,3.3,F du Plessis,HM Amla,J Nyumbu,0,0,null,0,0,null,null
23,3.4,F du Plessis,HM Amla,J Nyumbu,0,0,null,0,0,null,null
24,3.5,F du Plessis,HM Amla,J Nyumbu,1,0,null,1,0,null,null
25,3.6,HM Amla,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
26,4.1,HM Amla,F du Plessis,TL Chatara,1,0,null,1,0,null,null
27,4.2,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
28,4.3,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
29,4.4,F du Plessis,HM Amla,TL Chatara,3,0,null,3,0,null,null
30,4.5,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
31,4.6,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
32,5.1,F du Plessis,HM Amla,N Madziva,0,0,null,0,0,null,null
33,5.2,F du Plessis,HM Amla,N Madziva,0,0,null,0,0,null,null
34,5.3,F du Plessis,HM Amla,N Madziva,3,0,null,3,0,null,null
35,5.4,HM Amla,F du Plessis,N Madziva,0,0,null,0,0,null,null
36,5.5,HM Amla,F du Plessis,N Madziva,1,0,null,1,0,null,null
37,5.6,F du Plessis,HM Amla,N Madziva,0,0,null,0,0,null,null
38,6.1,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
39,6.2,HM Amla,F du Plessis,TL Chatara,4,0,null,4,0,null,null
40,6.3,HM Amla,F du Plessis,TL Chatara,4,0,null,4,0,null,null
41,6.4,HM Amla,F du Plessis,TL Chatara,0,0,null,0,0,null,null
42,6.5,HM Amla,F du Plessis,TL Chatara,1,0,null,1,0,null,null
43,6.6,F du Plessis,HM Amla,TL Chatara,0,0,null,0,0,null,null
44,7.1,HM Amla,F du Plessis,N Madziva,0,0,null,0,1,HM Amla,caught
45,7.2,RR Rossouw,F du Plessis,N Madziva,0,0,null,0,0,null,null
46,7.3,RR Rossouw,F du Plessis,N Madziva,4,0,null,4,0,null,null
47,7.4,RR Rossouw,F du Plessis,N Madziva,2,0,null,2,0,null,null
48,7.5,RR Rossouw,F du Plessis,N Madziva,0,0,null,0,0,null,null
49,7.6,RR Rossouw,F du Plessis,N Madziva,0,0,null,0,0,null,null
50,8.1,F du Plessis,RR Rossouw,J Nyumbu,0,0,null,0,0,null,null
51,8.2,F du Plessis,RR Rossouw,J Nyumbu,1,0,null,1,0,null,null
52,8.3,RR Rossouw,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
53,8.4,RR Rossouw,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
54,8.5,RR Rossouw,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
55,8.6,F du Plessis,RR Rossouw,J Nyumbu,1,0,null,1,0,null,null
56,9.1,F du Plessis,RR Rossouw,N Madziva,0,0,null,0,0,null,null
57,9.2,F du Plessis,RR Rossouw,N Madziva,0,0,null,0,0,null,null
58,9.3,F du Plessis,RR Rossouw,N Madziva,2,0,null,2,0,null,null
59,9.4,F du Plessis,RR Rossouw,N Madziva,1,0,null,1,0,null,null
60,9.5,RR Rossouw,F du Plessis,N Madziva,0,0,null,0,0,null,null
61,9.6,RR Rossouw,F du Plessis,N Madziva,0,0,null,0,0,null,null
62,10.1,F du Plessis,RR Rossouw,J Nyumbu,1,0,null,1,0,null,null
63,10.2,RR Rossouw,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
64,10.3,RR Rossouw,F du Plessis,J Nyumbu,4,0,null,4,0,null,null
65,10.4,RR Rossouw,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
66,10.5,F du Plessis,RR Rossouw,J Nyumbu,2,0,null,2,0,null,null
67,10.6,F du Plessis,RR Rossouw,J Nyumbu,0,0,null,0,0,null,null
68,11.1,RR Rossouw,F du Plessis,TL Chatara,0,0,null,0,0,null,null
69,11.2,RR Rossouw,F du Plessis,TL Chatara,3,0,null,3,0,null,null
70,11.3,F du Plessis,RR Rossouw,TL Chatara,4,0,null,4,0,null,null
71,11.4,F du Plessis,RR Rossouw,TL Chatara,1,0,null,1,0,null,null
72,11.5,RR Rossouw,F du Plessis,TL Chatara,1,0,null,1,0,null,null
73,11.6,F du Plessis,RR Rossouw,TL Chatara,0,1,wides ,1,0,null,null
74,11.7,F du Plessis,RR Rossouw,TL Chatara,1,0,null,1,0,null,null
75,12.1,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
76,12.2,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
77,12.3,F du Plessis,RR Rossouw,SC Williams,1,0,null,1,0,null,null
78,12.4,RR Rossouw,F du Plessis,SC Williams,1,0,null,1,0,null,null
79,12.5,F du Plessis,RR Rossouw,SC Williams,2,0,null,2,0,null,null
80,12.6,F du Plessis,RR Rossouw,SC Williams,4,0,null,4,0,null,null
81,13.1,RR Rossouw,F du Plessis,P Utseya,1,0,null,1,0,null,null
82,13.2,F du Plessis,RR Rossouw,P Utseya,1,0,null,1,0,null,null
83,13.3,RR Rossouw,F du Plessis,P Utseya,1,0,null,1,0,null,null
84,13.4,F du Plessis,RR Rossouw,P Utseya,1,0,null,1,0,null,null
85,13.5,RR Rossouw,F du Plessis,P Utseya,1,0,null,1,0,null,null
86,13.6,F du Plessis,RR Rossouw,P Utseya,1,0,null,1,0,null,null
87,14.1,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
88,14.2,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
89,14.3,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
90,14.4,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
91,14.5,F du Plessis,RR Rossouw,SC Williams,1,0,null,1,0,null,null
92,14.6,RR Rossouw,F du Plessis,SC Williams,1,0,null,1,0,null,null
93,15.1,RR Rossouw,F du Plessis,P Utseya,4,0,null,4,0,null,null
94,15.2,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
95,15.3,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
96,15.4,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
97,15.5,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
98,15.6,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
99,16.1,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
100,16.2,F du Plessis,RR Rossouw,SC Williams,4,0,null,4,0,null,null
101,16.3,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
102,16.4,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
103,16.5,F du Plessis,RR Rossouw,SC Williams,1,0,null,1,0,null,null
104,16.6,RR Rossouw,F du Plessis,SC Williams,0,0,null,0,0,null,null
105,17.1,F du Plessis,RR Rossouw,P Utseya,0,0,null,0,0,null,null
106,17.2,F du Plessis,RR Rossouw,P Utseya,1,0,null,1,0,null,null
107,17.3,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
108,17.4,RR Rossouw,F du Plessis,P Utseya,1,0,null,1,0,null,null
109,17.5,F du Plessis,RR Rossouw,P Utseya,0,0,null,0,0,null,null
110,17.6,F du Plessis,RR Rossouw,P Utseya,1,0,null,1,0,null,null
111,18.1,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
112,18.2,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
113,18.3,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
114,18.4,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
115,18.5,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
116,18.6,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
117,19.1,RR Rossouw,F du Plessis,P Utseya,4,0,null,4,0,null,null
118,19.2,RR Rossouw,F du Plessis,P Utseya,4,0,null,4,0,null,null
119,19.3,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
120,19.4,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
121,19.5,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
122,19.6,RR Rossouw,F du Plessis,P Utseya,0,0,null,0,0,null,null
123,20.1,F du Plessis,RR Rossouw,SC Williams,0,0,null,0,0,null,null
124,20.2,F du Plessis,RR Rossouw,SC Williams,1,0,null,1,0,null,null
125,20.3,RR Rossouw,F du Plessis,SC Williams,2,0,null,2,0,null,null
126,20.4,RR Rossouw,F du Plessis,SC Williams,0,0,null,0,0,null,null
127,20.5,RR Rossouw,F du Plessis,SC Williams,0,0,null,0,1,RR Rossouw,bowled
128,20.6,AB de Villiers,F du Plessis,SC Williams,0,0,null,0,0,null,null
129,21.1,F du Plessis,AB de Villiers,P Utseya,0,0,null,0,0,null,null
130,21.2,F du Plessis,AB de Villiers,P Utseya,0,0,null,0,0,null,null
131,21.3,F du Plessis,AB de Villiers,P Utseya,1,0,null,1,0,null,null
132,21.4,AB de Villiers,F du Plessis,P Utseya,0,0,null,0,0,null,null
133,21.5,AB de Villiers,F du Plessis,P Utseya,0,0,null,0,0,null,null
134,21.6,AB de Villiers,F du Plessis,P Utseya,4,0,null,4,0,null,null
135,22.1,F du Plessis,AB de Villiers,SC Williams,0,0,null,0,0,null,null
136,22.2,F du Plessis,AB de Villiers,SC Williams,0,0,null,0,0,null,null
137,22.3,F du Plessis,AB de Villiers,SC Williams,0,0,null,0,0,null,null
138,22.4,F du Plessis,AB de Villiers,SC Williams,0,0,null,0,0,null,null
139,22.5,F du Plessis,AB de Villiers,SC Williams,1,0,null,1,0,null,null
140,22.6,AB de Villiers,F du Plessis,SC Williams,0,0,null,0,0,null,null
141,23.1,F du Plessis,AB de Villiers,J Nyumbu,0,0,null,0,0,null,null
142,23.2,F du Plessis,AB de Villiers,J Nyumbu,0,0,null,0,0,null,null
143,23.3,F du Plessis,AB de Villiers,J Nyumbu,1,0,null,1,0,null,null
144,23.4,AB de Villiers,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
145,23.5,F du Plessis,AB de Villiers,J Nyumbu,0,0,null,0,0,null,null
146,23.6,F du Plessis,AB de Villiers,J Nyumbu,1,0,null,1,0,null,null
147,24.1,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
148,24.2,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
149,24.3,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
150,24.4,F du Plessis,AB de Villiers,MN Waller,1,0,null,1,0,null,null
151,24.5,AB de Villiers,F du Plessis,MN Waller,0,0,null,0,0,null,null
152,24.6,AB de Villiers,F du Plessis,MN Waller,1,0,null,1,0,null,null
153,25.1,AB de Villiers,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
154,25.2,F du Plessis,AB de Villiers,J Nyumbu,1,0,null,1,0,null,null
155,25.3,AB de Villiers,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
156,25.4,AB de Villiers,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
157,25.5,F du Plessis,AB de Villiers,J Nyumbu,1,0,null,1,0,null,null
158,25.6,AB de Villiers,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
159,26.1,F du Plessis,AB de Villiers,MN Waller,1,0,null,1,0,null,null
160,26.2,AB de Villiers,F du Plessis,MN Waller,0,0,null,0,0,null,null
161,26.3,AB de Villiers,F du Plessis,MN Waller,1,0,null,1,0,null,null
162,26.4,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
163,26.5,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
164,26.6,F du Plessis,AB de Villiers,MN Waller,0,0,null,0,0,null,null
165,27.1,AB de Villiers,F du Plessis,J Nyumbu,2,0,null,2,0,null,null
166,27.2,AB de Villiers,F du Plessis,J Nyumbu,0,0,null,0,0,null,null
167,27.3,AB de Villiers,F du Plessis,J Nyumbu,4,0,null,4,0,null,null
168,27.4,AB de Villiers,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
169,27.5,F du Plessis,AB de Villiers,J Nyumbu,0,0,null,0,1,AB de Villiers,run out
170,27.6,F du Plessis,JP Duminy,J Nyumbu,0,0,null,0,0,null,null
171,28.1,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
172,28.2,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
173,28.3,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
174,28.4,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
175,28.5,JP Duminy,F du Plessis,MN Waller,2,0,null,2,0,null,null
176,28.6,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
177,29.1,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
178,29.2,JP Duminy,F du Plessis,P Utseya,3,0,null,3,0,null,null
179,29.3,F du Plessis,JP Duminy,P Utseya,1,0,null,1,0,null,null
180,29.4,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
181,29.5,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
182,29.6,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
183,30.1,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
184,30.2,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
185,30.3,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
186,30.4,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
187,30.5,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
188,30.6,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
189,31.1,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
190,31.2,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
191,31.3,JP Duminy,F du Plessis,P Utseya,4,0,null,4,0,null,null
192,31.4,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
193,31.5,F du Plessis,JP Duminy,P Utseya,0,0,null,0,0,null,null
194,31.6,F du Plessis,JP Duminy,P Utseya,1,0,null,1,0,null,null
195,32.1,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
196,32.2,F du Plessis,JP Duminy,MN Waller,2,0,null,2,0,null,null
197,32.3,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
198,32.4,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
199,32.5,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
200,32.6,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
201,33.1,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
202,33.2,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
203,33.3,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
204,33.4,F du Plessis,JP Duminy,P Utseya,1,0,null,1,0,null,null
205,33.5,JP Duminy,F du Plessis,P Utseya,4,0,null,4,0,null,null
206,33.6,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
207,34.1,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
208,34.2,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
209,34.3,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
210,34.4,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
211,34.5,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
212,34.6,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
213,35.1,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
214,35.2,F du Plessis,JP Duminy,P Utseya,3,0,null,3,0,null,null
215,35.3,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
216,35.4,F du Plessis,JP Duminy,P Utseya,0,0,null,0,0,null,null
217,35.5,F du Plessis,JP Duminy,P Utseya,2,0,null,2,0,null,null
218,35.6,F du Plessis,JP Duminy,P Utseya,0,0,null,0,0,null,null
219,36.1,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
220,36.2,JP Duminy,F du Plessis,MN Waller,2,0,null,2,0,null,null
221,36.3,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
222,36.4,JP Duminy,F du Plessis,MN Waller,0,1,legbyes ,1,0,null,null
223,36.5,F du Plessis,JP Duminy,MN Waller,2,0,null,2,0,null,null
224,36.6,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
225,37.1,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
226,37.2,JP Duminy,F du Plessis,SC Williams,0,0,null,0,0,null,null
227,37.3,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
228,37.4,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
229,37.5,JP Duminy,F du Plessis,SC Williams,0,0,null,0,0,null,null
230,37.6,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
231,38.1,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
232,38.2,F du Plessis,JP Duminy,MN Waller,2,0,null,2,0,null,null
233,38.3,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
234,38.4,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
235,38.5,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
236,38.6,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
237,39.1,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
238,39.2,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
239,39.3,F du Plessis,JP Duminy,SC Williams,0,0,null,0,0,null,null
240,39.4,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
241,39.5,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
242,39.6,F du Plessis,JP Duminy,SC Williams,0,0,null,0,0,null,null
243,40.1,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
244,40.2,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
245,40.3,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
246,40.4,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
247,40.5,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
248,40.6,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
249,41.1,JP Duminy,F du Plessis,SC Williams,0,0,null,0,0,null,null
250,41.2,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
251,41.3,F du Plessis,JP Duminy,SC Williams,2,0,null,2,0,null,null
252,41.4,F du Plessis,JP Duminy,SC Williams,0,0,null,0,0,null,null
253,41.5,F du Plessis,JP Duminy,SC Williams,0,0,null,0,0,null,null
254,41.6,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
255,42.1,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
256,42.2,JP Duminy,F du Plessis,MN Waller,0,0,null,0,0,null,null
257,42.3,JP Duminy,F du Plessis,MN Waller,1,0,null,1,0,null,null
258,42.4,F du Plessis,JP Duminy,MN Waller,4,0,null,4,0,null,null
259,42.5,F du Plessis,JP Duminy,MN Waller,0,1,wides ,1,0,null,null
260,42.6,F du Plessis,JP Duminy,MN Waller,0,0,null,0,0,null,null
261,42.7,F du Plessis,JP Duminy,MN Waller,1,0,null,1,0,null,null
262,43.1,F du Plessis,JP Duminy,P Utseya,1,0,null,1,0,null,null
263,43.2,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
264,43.3,F du Plessis,JP Duminy,P Utseya,1,0,null,1,0,null,null
265,43.4,JP Duminy,F du Plessis,P Utseya,0,0,null,0,0,null,null
266,43.5,JP Duminy,F du Plessis,P Utseya,1,0,null,1,0,null,null
267,43.6,F du Plessis,JP Duminy,P Utseya,0,0,null,0,0,null,null
268,44.1,JP Duminy,F du Plessis,J Nyumbu,2,0,null,2,0,null,null
269,44.2,JP Duminy,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
270,44.3,F du Plessis,JP Duminy,J Nyumbu,1,0,null,1,0,null,null
271,44.4,JP Duminy,F du Plessis,J Nyumbu,1,0,null,1,0,null,null
272,44.5,F du Plessis,JP Duminy,J Nyumbu,2,0,null,2,0,null,null
273,44.6,F du Plessis,JP Duminy,J Nyumbu,6,0,null,6,0,null,null
274,45.1,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
275,45.2,F du Plessis,JP Duminy,SC Williams,2,0,null,2,0,null,null
276,45.3,F du Plessis,JP Duminy,SC Williams,0,0,null,0,0,null,null
277,45.4,F du Plessis,JP Duminy,SC Williams,1,0,null,1,0,null,null
278,45.5,JP Duminy,F du Plessis,SC Williams,1,0,null,1,0,null,null
279,45.6,F du Plessis,JP Duminy,SC Williams,2,0,null,2,0,null,null
280,46.1,JP Duminy,F du Plessis,N Madziva,4,0,null,4,0,null,null
281,46.2,JP Duminy,F du Plessis,N Madziva,2,0,null,2,0,null,null
282,46.3,JP Duminy,F du Plessis,N Madziva,0,0,null,0,1,JP Duminy,caught and bowled
