,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,J Charles,ADS Fletcher,SL Malinga,1,0,null,1,0,null,null
1,0.2,ADS Fletcher,J Charles,SL Malinga,0,0,null,0,1,ADS Fletcher,caught
2,0.3,J Blackwood,J Charles,SL Malinga,0,0,null,0,0,null,null
3,0.4,J Blackwood,J Charles,SL Malinga,0,0,null,0,0,null,null
4,0.5,J Blackwood,J Charles,SL Malinga,0,0,null,0,0,null,null
5,0.6,J Blackwood,J Charles,SL Malinga,0,0,null,0,0,null,null
6,1.1,J Charles,J Blackwood,RAS Lakmal,1,0,null,1,0,null,null
7,1.2,J Blackwood,J Charles,RAS Lakmal,0,0,null,0,0,null,null
8,1.3,J Blackwood,J Charles,RAS Lakmal,0,0,null,0,0,null,null
9,1.4,J Blackwood,J Charles,RAS Lakmal,2,0,null,2,0,null,null
10,1.5,J Blackwood,J Charles,RAS Lakmal,0,0,null,0,0,null,null
11,1.6,J Blackwood,J Charles,RAS Lakmal,2,0,null,2,0,null,null
12,2.1,J Charles,J Blackwood,SL Malinga,4,0,null,4,0,null,null
13,2.2,J Charles,J Blackwood,SL Malinga,4,0,null,4,0,null,null
14,2.3,J Charles,J Blackwood,SL Malinga,2,0,null,2,0,null,null
15,2.4,J Charles,J Blackwood,SL Malinga,1,0,null,1,0,null,null
16,2.5,J Blackwood,J Charles,SL Malinga,0,0,null,0,0,null,null
17,2.6,J Blackwood,J Charles,SL Malinga,4,0,null,4,0,null,null
18,3.1,J Charles,J Blackwood,RAS Lakmal,0,0,null,0,0,null,null
19,3.2,J Charles,J Blackwood,RAS Lakmal,0,0,null,0,0,null,null
20,3.3,J Charles,J Blackwood,RAS Lakmal,1,0,null,1,0,null,null
21,3.4,J Blackwood,J Charles,RAS Lakmal,0,1,wides ,1,0,null,null
22,3.5,J Blackwood,J Charles,RAS Lakmal,0,4,legbyes ,4,0,null,null
23,3.6,J Blackwood,J Charles,RAS Lakmal,0,1,wides ,1,0,null,null
24,3.7,J Blackwood,J Charles,RAS Lakmal,0,0,null,0,0,null,null
25,3.8,J Blackwood,J Charles,RAS Lakmal,1,0,null,1,0,null,null
26,4.1,J Blackwood,J Charles,SMSM Senanayake,0,0,null,0,1,J Blackwood,caught
27,4.2,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
28,4.3,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
29,4.4,J Charles,DM Bravo,SMSM Senanayake,1,0,null,1,0,null,null
30,4.5,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
31,4.6,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
32,5.1,J Charles,DM Bravo,RAS Lakmal,1,0,null,1,0,null,null
33,5.2,DM Bravo,J Charles,RAS Lakmal,0,0,null,0,0,null,null
34,5.3,DM Bravo,J Charles,RAS Lakmal,2,0,null,2,0,null,null
35,5.4,DM Bravo,J Charles,RAS Lakmal,4,0,null,4,0,null,null
36,5.5,DM Bravo,J Charles,RAS Lakmal,0,0,null,0,0,null,null
37,5.6,DM Bravo,J Charles,RAS Lakmal,0,0,null,0,0,null,null
38,6.1,J Charles,DM Bravo,SMSM Senanayake,6,0,null,6,0,null,null
39,6.2,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
40,6.3,J Charles,DM Bravo,SMSM Senanayake,2,0,null,2,0,null,null
41,6.4,J Charles,DM Bravo,SMSM Senanayake,1,0,null,1,0,null,null
42,6.5,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
43,6.6,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
44,7.1,J Charles,DM Bravo,RAS Lakmal,4,0,null,4,0,null,null
45,7.2,J Charles,DM Bravo,RAS Lakmal,0,0,null,0,0,null,null
46,7.3,J Charles,DM Bravo,RAS Lakmal,0,0,null,0,0,null,null
47,7.4,J Charles,DM Bravo,RAS Lakmal,0,0,null,0,0,null,null
48,7.5,J Charles,DM Bravo,RAS Lakmal,1,0,null,1,0,null,null
49,7.6,DM Bravo,J Charles,RAS Lakmal,1,0,null,1,0,null,null
50,8.1,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
51,8.2,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
52,8.3,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
53,8.4,DM Bravo,J Charles,SMSM Senanayake,0,0,null,0,0,null,null
54,8.5,DM Bravo,J Charles,SMSM Senanayake,1,0,null,1,0,null,null
55,8.6,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
56,9.1,DM Bravo,J Charles,BAW Mendis,0,0,null,0,0,null,null
57,9.2,DM Bravo,J Charles,BAW Mendis,0,1,legbyes ,1,0,null,null
58,9.3,J Charles,DM Bravo,BAW Mendis,4,0,null,4,0,null,null
59,9.4,J Charles,DM Bravo,BAW Mendis,0,0,null,0,0,null,null
60,9.5,J Charles,DM Bravo,BAW Mendis,1,0,null,1,0,null,null
61,9.6,DM Bravo,J Charles,BAW Mendis,2,0,null,2,0,null,null
62,10.1,J Charles,DM Bravo,GSNFG Jayasuriya,0,0,null,0,0,null,null
63,10.2,J Charles,DM Bravo,GSNFG Jayasuriya,1,0,null,1,0,null,null
64,10.3,DM Bravo,J Charles,GSNFG Jayasuriya,0,0,null,0,0,null,null
65,10.4,DM Bravo,J Charles,GSNFG Jayasuriya,1,0,null,1,0,null,null
66,10.5,J Charles,DM Bravo,GSNFG Jayasuriya,6,0,null,6,0,null,null
67,10.6,J Charles,DM Bravo,GSNFG Jayasuriya,0,0,null,0,0,null,null
68,11.1,DM Bravo,J Charles,BAW Mendis,1,0,null,1,0,null,null
69,11.2,J Charles,DM Bravo,BAW Mendis,4,0,null,4,0,null,null
70,11.3,J Charles,DM Bravo,BAW Mendis,6,0,null,6,0,null,null
71,11.4,J Charles,DM Bravo,BAW Mendis,0,0,null,0,0,null,null
72,11.5,J Charles,DM Bravo,BAW Mendis,1,0,null,1,0,null,null
73,11.6,DM Bravo,J Charles,BAW Mendis,1,0,null,1,0,null,null
74,12.1,DM Bravo,J Charles,GSNFG Jayasuriya,1,0,null,1,0,null,null
75,12.2,J Charles,DM Bravo,GSNFG Jayasuriya,0,0,null,0,0,null,null
76,12.3,J Charles,DM Bravo,GSNFG Jayasuriya,0,0,null,0,0,null,null
77,12.4,J Charles,DM Bravo,GSNFG Jayasuriya,0,0,null,0,0,null,null
78,12.5,J Charles,DM Bravo,GSNFG Jayasuriya,1,0,null,1,0,null,null
79,12.6,DM Bravo,J Charles,GSNFG Jayasuriya,1,0,null,1,0,null,null
80,13.1,DM Bravo,J Charles,TAM Siriwardana,0,0,null,0,0,null,null
81,13.2,DM Bravo,J Charles,TAM Siriwardana,1,0,null,1,0,null,null
82,13.3,J Charles,DM Bravo,TAM Siriwardana,1,0,null,1,0,null,null
83,13.4,DM Bravo,J Charles,TAM Siriwardana,2,0,null,2,0,null,null
84,13.5,DM Bravo,J Charles,TAM Siriwardana,0,0,null,0,0,null,null
85,13.6,DM Bravo,J Charles,TAM Siriwardana,1,0,null,1,0,null,null
86,14.1,DM Bravo,J Charles,SMSM Senanayake,1,0,null,1,0,null,null
87,14.2,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
88,14.3,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
89,14.4,J Charles,DM Bravo,SMSM Senanayake,6,0,null,6,0,null,null
90,14.5,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
91,14.6,J Charles,DM Bravo,SMSM Senanayake,0,0,null,0,0,null,null
92,15.1,DM Bravo,J Charles,TAM Siriwardana,1,0,null,1,0,null,null
93,15.2,J Charles,DM Bravo,TAM Siriwardana,0,0,null,0,0,null,null
