,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
1,0.2,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
2,0.3,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
5,0.6,WS Jayantha,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,1,WS Jayantha,run out
6,1.1,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,1,0,null,1,0,null,null
7,1.2,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
8,1.3,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
9,1.4,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,1,0,null,1,0,null,null
10,1.5,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
12,2.1,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
13,2.2,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
14,2.3,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
15,2.4,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.5,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.6,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,1,0,null,1,0,null,null
18,3.1,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
19,3.2,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
20,3.3,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,0,0,null,0,0,null,null
21,3.4,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,2,0,null,2,0,null,null
22,3.5,MS Atapattu,ST Jayasuriya,Naved-ul-Hasan,1,0,null,1,0,null,null
23,3.6,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
24,4.1,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
25,4.2,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,3,0,null,3,0,null,null
26,4.3,ST Jayasuriya,MS Atapattu,Shoaib Akhtar,1,0,null,1,0,null,null
27,4.4,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
28,4.5,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
29,4.6,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
30,5.1,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,2,0,null,2,0,null,null
31,5.2,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,2,0,null,2,0,null,null
32,5.3,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
33,5.4,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
34,5.5,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
35,5.6,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
36,6.1,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
37,6.2,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,4,0,null,4,0,null,null
38,6.3,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
39,6.4,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.5,MS Atapattu,ST Jayasuriya,Shoaib Akhtar,1,0,null,1,0,null,null
41,6.6,ST Jayasuriya,MS Atapattu,Shoaib Akhtar,1,0,null,1,0,null,null
42,7.1,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
43,7.2,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
44,7.3,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
45,7.4,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,4,0,null,4,0,null,null
46,7.5,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,4,0,null,4,0,null,null
47,7.6,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,1,0,null,1,0,null,null
48,8.1,ST Jayasuriya,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
49,8.2,ST Jayasuriya,MS Atapattu,Mohammad Sami,0,1,noballs ,1,0,null,null
50,8.3,ST Jayasuriya,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
51,8.4,ST Jayasuriya,MS Atapattu,Mohammad Sami,1,0,null,1,0,null,null
52,8.5,MS Atapattu,ST Jayasuriya,Mohammad Sami,0,0,null,0,0,null,null
53,8.6,MS Atapattu,ST Jayasuriya,Mohammad Sami,0,0,null,0,0,null,null
54,8.7,MS Atapattu,ST Jayasuriya,Mohammad Sami,0,0,null,0,0,null,null
55,9.1,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
56,9.2,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,4,0,null,4,0,null,null
57,9.3,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
58,9.4,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
59,9.5,ST Jayasuriya,MS Atapattu,Naved-ul-Hasan,0,0,null,0,1,ST Jayasuriya,caught
60,9.6,KC Sangakkara,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
61,10.1,MS Atapattu,KC Sangakkara,Mohammad Sami,0,0,null,0,0,null,null
62,10.2,MS Atapattu,KC Sangakkara,Mohammad Sami,2,0,null,2,0,null,null
63,10.3,MS Atapattu,KC Sangakkara,Mohammad Sami,1,0,null,1,0,null,null
64,10.4,KC Sangakkara,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
65,10.5,KC Sangakkara,MS Atapattu,Mohammad Sami,1,0,null,1,0,null,null
66,10.6,MS Atapattu,KC Sangakkara,Mohammad Sami,0,0,null,0,0,null,null
67,11.1,KC Sangakkara,MS Atapattu,Naved-ul-Hasan,0,0,null,0,0,null,null
68,11.2,KC Sangakkara,MS Atapattu,Naved-ul-Hasan,1,0,null,1,0,null,null
69,11.3,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
70,11.4,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
71,11.5,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
72,11.6,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,1,0,null,1,0,null,null
73,12.1,MS Atapattu,KC Sangakkara,Mohammad Sami,0,1,wides ,1,0,null,null
74,12.2,MS Atapattu,KC Sangakkara,Mohammad Sami,1,0,null,1,0,null,null
75,12.3,KC Sangakkara,MS Atapattu,Mohammad Sami,1,0,null,1,0,null,null
76,12.4,MS Atapattu,KC Sangakkara,Mohammad Sami,0,0,null,0,0,null,null
77,12.5,MS Atapattu,KC Sangakkara,Mohammad Sami,0,0,null,0,0,null,null
78,12.6,MS Atapattu,KC Sangakkara,Mohammad Sami,2,0,null,2,0,null,null
79,12.7,MS Atapattu,KC Sangakkara,Mohammad Sami,1,0,null,1,0,null,null
80,13.1,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,1,wides ,1,0,null,null
81,13.2,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
82,13.3,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
83,13.4,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
84,13.5,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
85,13.6,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,4,0,null,4,0,null,null
86,13.7,MS Atapattu,KC Sangakkara,Naved-ul-Hasan,0,0,null,0,0,null,null
87,14.1,KC Sangakkara,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
88,14.2,KC Sangakkara,MS Atapattu,Mohammad Sami,4,0,null,4,0,null,null
89,14.3,KC Sangakkara,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
90,14.4,KC Sangakkara,MS Atapattu,Mohammad Sami,0,0,null,0,0,null,null
