,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Finch,DA Warner,SL Malinga,0,0,null,0,0,null,null
1,0.2,AJ Finch,DA Warner,SL Malinga,1,0,null,1,0,null,null
2,0.3,DA Warner,AJ Finch,SL Malinga,0,0,null,0,0,null,null
3,0.4,DA Warner,AJ Finch,SL Malinga,0,0,null,0,0,null,null
4,0.5,DA Warner,AJ Finch,SL Malinga,0,0,null,0,0,null,null
5,0.6,DA Warner,AJ Finch,SL Malinga,3,0,null,3,0,null,null
6,1.1,DA Warner,AJ Finch,SMSM Senanayake,0,0,null,0,0,null,null
7,1.2,DA Warner,AJ Finch,SMSM Senanayake,1,0,null,1,0,null,null
8,1.3,AJ Finch,DA Warner,SMSM Senanayake,0,0,null,0,0,null,null
9,1.4,AJ Finch,DA Warner,SMSM Senanayake,0,0,null,0,0,null,null
10,1.5,AJ Finch,DA Warner,SMSM Senanayake,0,0,null,0,0,null,null
11,1.6,AJ Finch,DA Warner,SMSM Senanayake,3,0,null,3,0,null,null
12,2.1,AJ Finch,DA Warner,SL Malinga,0,0,null,0,0,null,null
13,2.2,AJ Finch,DA Warner,SL Malinga,0,0,null,0,0,null,null
14,2.3,AJ Finch,DA Warner,SL Malinga,4,0,null,4,0,null,null
15,2.4,AJ Finch,DA Warner,SL Malinga,0,0,null,0,0,null,null
16,2.5,AJ Finch,DA Warner,SL Malinga,0,0,null,0,0,null,null
17,2.6,AJ Finch,DA Warner,SL Malinga,1,0,null,1,0,null,null
18,3.1,AJ Finch,DA Warner,SMSM Senanayake,1,0,null,1,0,null,null
19,3.2,DA Warner,AJ Finch,SMSM Senanayake,4,0,null,4,0,null,null
20,3.3,DA Warner,AJ Finch,SMSM Senanayake,0,0,null,0,0,null,null
21,3.4,DA Warner,AJ Finch,SMSM Senanayake,0,0,null,0,0,null,null
22,3.5,DA Warner,AJ Finch,SMSM Senanayake,1,0,null,1,0,null,null
23,3.6,AJ Finch,DA Warner,SMSM Senanayake,0,0,null,0,0,null,null
24,4.1,DA Warner,AJ Finch,SL Malinga,0,0,null,0,0,null,null
25,4.2,DA Warner,AJ Finch,SL Malinga,0,0,null,0,1,DA Warner,caught
26,4.3,SPD Smith,AJ Finch,SL Malinga,0,1,wides ,1,0,null,null
27,4.4,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
28,4.5,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
29,4.6,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
30,4.7,SPD Smith,AJ Finch,SL Malinga,4,0,null,4,0,null,null
31,5.1,AJ Finch,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
32,5.2,AJ Finch,SPD Smith,SMSM Senanayake,4,0,null,4,0,null,null
33,5.3,AJ Finch,SPD Smith,SMSM Senanayake,3,0,null,3,0,null,null
34,5.4,SPD Smith,AJ Finch,SMSM Senanayake,1,0,null,1,0,null,null
35,5.5,AJ Finch,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
36,5.6,AJ Finch,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
37,6.1,SPD Smith,AJ Finch,SL Malinga,2,0,null,2,0,null,null
38,6.2,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
39,6.3,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
40,6.4,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
41,6.5,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
42,6.6,SPD Smith,AJ Finch,SL Malinga,0,0,null,0,0,null,null
43,7.1,AJ Finch,SPD Smith,AD Mathews,3,0,null,3,0,null,null
44,7.2,SPD Smith,AJ Finch,AD Mathews,0,0,null,0,0,null,null
45,7.3,SPD Smith,AJ Finch,AD Mathews,0,0,null,0,0,null,null
46,7.4,SPD Smith,AJ Finch,AD Mathews,0,0,null,0,0,null,null
47,7.5,SPD Smith,AJ Finch,AD Mathews,0,0,null,0,0,null,null
48,7.6,SPD Smith,AJ Finch,AD Mathews,0,0,null,0,0,null,null
49,8.1,AJ Finch,SPD Smith,S Prasanna,0,0,null,0,0,null,null
50,8.2,AJ Finch,SPD Smith,S Prasanna,4,0,null,4,0,null,null
51,8.3,AJ Finch,SPD Smith,S Prasanna,0,0,null,0,0,null,null
52,8.4,AJ Finch,SPD Smith,S Prasanna,0,0,null,0,1,AJ Finch,stumped
53,8.5,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
54,8.6,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
55,9.1,SPD Smith,MJ Clarke,AD Mathews,0,0,null,0,0,null,null
56,9.2,SPD Smith,MJ Clarke,AD Mathews,0,0,null,0,0,null,null
57,9.3,SPD Smith,MJ Clarke,AD Mathews,0,0,null,0,0,null,null
58,9.4,SPD Smith,MJ Clarke,AD Mathews,4,0,null,4,0,null,null
59,9.5,SPD Smith,MJ Clarke,AD Mathews,0,0,null,0,0,null,null
60,9.6,SPD Smith,MJ Clarke,AD Mathews,4,0,null,4,0,null,null
61,10.1,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
62,10.2,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
63,10.3,MJ Clarke,SPD Smith,S Prasanna,1,0,null,1,0,null,null
64,10.4,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
65,10.5,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
66,10.6,MJ Clarke,SPD Smith,S Prasanna,1,0,null,1,0,null,null
67,11.1,MJ Clarke,SPD Smith,SMSM Senanayake,1,0,null,1,0,null,null
68,11.2,SPD Smith,MJ Clarke,SMSM Senanayake,0,0,null,0,0,null,null
69,11.3,SPD Smith,MJ Clarke,SMSM Senanayake,1,0,null,1,0,null,null
70,11.4,MJ Clarke,SPD Smith,SMSM Senanayake,1,0,null,1,0,null,null
71,11.5,SPD Smith,MJ Clarke,SMSM Senanayake,1,0,null,1,0,null,null
72,11.6,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
73,12.1,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
74,12.2,MJ Clarke,SPD Smith,S Prasanna,1,0,null,1,0,null,null
75,12.3,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
76,12.4,MJ Clarke,SPD Smith,S Prasanna,1,0,null,1,0,null,null
77,12.5,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
78,12.6,MJ Clarke,SPD Smith,S Prasanna,2,0,null,2,0,null,null
79,13.1,SPD Smith,MJ Clarke,SMSM Senanayake,0,0,null,0,0,null,null
80,13.2,SPD Smith,MJ Clarke,SMSM Senanayake,1,0,null,1,0,null,null
81,13.3,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
82,13.4,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
83,13.5,MJ Clarke,SPD Smith,SMSM Senanayake,1,0,null,1,0,null,null
84,13.6,SPD Smith,MJ Clarke,SMSM Senanayake,0,0,null,0,0,null,null
85,14.1,MJ Clarke,SPD Smith,NLTC Perera,0,0,null,0,0,null,null
86,14.2,MJ Clarke,SPD Smith,NLTC Perera,1,0,null,1,0,null,null
87,14.3,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
88,14.4,MJ Clarke,SPD Smith,NLTC Perera,1,0,null,1,0,null,null
89,14.5,SPD Smith,MJ Clarke,NLTC Perera,4,0,null,4,0,null,null
90,14.6,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
91,15.1,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
92,15.2,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
93,15.3,MJ Clarke,SPD Smith,SMSM Senanayake,1,0,null,1,0,null,null
94,15.4,SPD Smith,MJ Clarke,SMSM Senanayake,1,0,null,1,0,null,null
95,15.5,MJ Clarke,SPD Smith,SMSM Senanayake,0,0,null,0,0,null,null
96,15.6,MJ Clarke,SPD Smith,SMSM Senanayake,2,0,null,2,0,null,null
97,16.1,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
98,16.2,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
99,16.3,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
100,16.4,MJ Clarke,SPD Smith,NLTC Perera,1,0,null,1,0,null,null
101,16.5,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
102,16.6,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
103,17.1,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
104,17.2,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
105,17.3,MJ Clarke,SPD Smith,S Prasanna,1,0,null,1,0,null,null
106,17.4,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
107,17.5,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
108,17.6,MJ Clarke,SPD Smith,S Prasanna,0,0,null,0,0,null,null
109,18.1,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
110,18.2,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
111,18.3,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
112,18.4,MJ Clarke,SPD Smith,NLTC Perera,1,0,null,1,0,null,null
113,18.5,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
114,18.6,MJ Clarke,SPD Smith,NLTC Perera,0,0,null,0,0,null,null
115,19.1,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
116,19.2,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
117,19.3,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
118,19.4,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
119,19.5,SPD Smith,MJ Clarke,S Prasanna,0,0,null,0,0,null,null
120,19.6,SPD Smith,MJ Clarke,S Prasanna,1,0,null,1,0,null,null
121,20.1,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
122,20.2,SPD Smith,MJ Clarke,NLTC Perera,0,0,null,0,0,null,null
123,20.3,SPD Smith,MJ Clarke,NLTC Perera,1,0,null,1,0,null,null
124,20.4,MJ Clarke,SPD Smith,NLTC Perera,1,0,null,1,0,null,null
