,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,HM Nicholls,B Kumar,6,0,null,6,0,null,null
1,0.2,MJ Guptill,HM Nicholls,B Kumar,4,0,null,4,0,null,null
2,0.3,MJ Guptill,HM Nicholls,B Kumar,4,0,null,4,0,null,null
3,0.4,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,1,MJ Guptill,caught
4,0.5,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
5,0.6,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
6,1.1,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
7,1.2,HM Nicholls,KS Williamson,KK Ahmed,4,0,null,4,0,null,null
8,1.3,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
9,1.4,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
10,1.5,HM Nicholls,KS Williamson,KK Ahmed,0,1,noballs ,1,0,null,null
11,1.6,HM Nicholls,KS Williamson,KK Ahmed,4,0,null,4,0,null,null
12,1.7,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
13,2.1,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
14,2.2,KS Williamson,HM Nicholls,B Kumar,2,0,null,2,0,null,null
15,2.3,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
16,2.4,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
17,2.5,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
18,2.6,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
19,3.1,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
20,3.2,HM Nicholls,KS Williamson,KK Ahmed,1,0,null,1,0,null,null
21,3.3,KS Williamson,HM Nicholls,KK Ahmed,4,0,null,4,0,null,null
22,3.4,KS Williamson,HM Nicholls,KK Ahmed,1,0,null,1,0,null,null
23,3.5,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
24,3.6,HM Nicholls,KS Williamson,KK Ahmed,0,0,null,0,0,null,null
25,4.1,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
26,4.2,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
27,4.3,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
28,4.4,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
29,4.5,KS Williamson,HM Nicholls,B Kumar,4,0,null,4,0,null,null
30,4.6,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
