,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,1,noballs ,1,0,null,null
1,0.2,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,1,noballs ,1,0,null,null
2,0.3,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
5,0.6,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,1,noballs ,1,0,null,null
6,0.7,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
7,0.8,AB de Villiers,HH Dippenaar,Shoaib Akhtar,3,0,null,3,0,null,null
8,0.9,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
9,1.1,AB de Villiers,HH Dippenaar,Z Khan,0,0,null,0,0,null,null
10,1.2,AB de Villiers,HH Dippenaar,Z Khan,1,0,null,1,0,null,null
11,1.3,HH Dippenaar,AB de Villiers,Z Khan,0,0,null,0,0,null,null
12,1.4,HH Dippenaar,AB de Villiers,Z Khan,1,0,null,1,0,null,null
13,1.5,AB de Villiers,HH Dippenaar,Z Khan,4,0,null,4,0,null,null
14,1.6,AB de Villiers,HH Dippenaar,Z Khan,0,0,null,0,0,null,null
15,2.1,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
16,2.2,HH Dippenaar,AB de Villiers,Shoaib Akhtar,1,0,null,1,0,null,null
17,2.3,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,1,noballs ,1,0,null,null
18,2.4,AB de Villiers,HH Dippenaar,Shoaib Akhtar,1,0,null,1,0,null,null
19,2.5,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
20,2.6,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
21,2.7,HH Dippenaar,AB de Villiers,Shoaib Akhtar,1,0,null,1,0,null,null
22,3.1,HH Dippenaar,AB de Villiers,Z Khan,4,0,null,4,0,null,null
23,3.2,HH Dippenaar,AB de Villiers,Z Khan,2,0,null,2,0,null,null
24,3.3,HH Dippenaar,AB de Villiers,Z Khan,0,0,null,0,0,null,null
25,3.4,HH Dippenaar,AB de Villiers,Z Khan,1,0,null,1,0,null,null
26,3.5,AB de Villiers,HH Dippenaar,Z Khan,0,0,null,0,0,null,null
27,3.6,AB de Villiers,HH Dippenaar,Z Khan,0,1,wides ,1,0,null,null
28,3.7,AB de Villiers,HH Dippenaar,Z Khan,0,0,null,0,0,null,null
29,4.1,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
30,4.2,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
31,4.3,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
32,4.4,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
33,4.5,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
34,4.6,HH Dippenaar,AB de Villiers,Shoaib Akhtar,0,0,null,0,0,null,null
35,5.1,AB de Villiers,HH Dippenaar,Z Khan,4,0,null,4,0,null,null
36,5.2,AB de Villiers,HH Dippenaar,Z Khan,0,0,null,0,0,null,null
37,5.3,AB de Villiers,HH Dippenaar,Z Khan,1,0,null,1,0,null,null
38,5.4,HH Dippenaar,AB de Villiers,Z Khan,0,0,null,0,0,null,null
39,5.5,HH Dippenaar,AB de Villiers,Z Khan,0,0,null,0,0,null,null
40,5.6,HH Dippenaar,AB de Villiers,Z Khan,0,0,null,0,0,null,null
41,6.1,AB de Villiers,HH Dippenaar,Shoaib Akhtar,6,0,null,6,0,null,null
42,6.2,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
43,6.3,AB de Villiers,HH Dippenaar,Shoaib Akhtar,4,0,null,4,0,null,null
44,6.4,AB de Villiers,HH Dippenaar,Shoaib Akhtar,0,0,null,0,1,AB de Villiers,lbw
45,6.5,JH Kallis,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
46,6.6,JH Kallis,HH Dippenaar,Shoaib Akhtar,0,0,null,0,0,null,null
47,7.1,HH Dippenaar,JH Kallis,Z Khan,0,1,wides ,1,0,null,null
48,7.2,HH Dippenaar,JH Kallis,Z Khan,4,0,null,4,0,null,null
49,7.3,HH Dippenaar,JH Kallis,Z Khan,0,0,null,0,1,HH Dippenaar,caught
50,7.4,JL Ontong,JH Kallis,Z Khan,0,0,null,0,0,null,null
51,7.5,JL Ontong,JH Kallis,Z Khan,0,0,null,0,1,JL Ontong,lbw
52,7.6,AG Prince,JH Kallis,Z Khan,1,0,null,1,0,null,null
53,7.7,JH Kallis,AG Prince,Z Khan,0,0,null,0,0,null,null
54,8.1,AG Prince,JH Kallis,Shoaib Akhtar,1,0,null,1,0,null,null
55,8.2,JH Kallis,AG Prince,Shoaib Akhtar,0,0,null,0,0,null,null
56,8.3,JH Kallis,AG Prince,Shoaib Akhtar,0,0,null,0,0,null,null
57,8.4,JH Kallis,AG Prince,Shoaib Akhtar,2,0,null,2,0,null,null
58,8.5,JH Kallis,AG Prince,Shoaib Akhtar,0,0,null,0,0,null,null
59,8.6,JH Kallis,AG Prince,Shoaib Akhtar,0,0,null,0,0,null,null
60,9.1,AG Prince,JH Kallis,Z Khan,0,0,null,0,0,null,null
61,9.2,AG Prince,JH Kallis,Z Khan,1,0,null,1,0,null,null
62,9.3,JH Kallis,AG Prince,Z Khan,1,0,null,1,0,null,null
63,9.4,AG Prince,JH Kallis,Z Khan,0,0,null,0,0,null,null
64,9.5,AG Prince,JH Kallis,Z Khan,0,0,null,0,0,null,null
65,9.6,AG Prince,JH Kallis,Z Khan,0,0,null,0,0,null,null
66,10.1,JH Kallis,AG Prince,A Nehra,0,0,null,0,0,null,null
67,10.2,JH Kallis,AG Prince,A Nehra,1,0,null,1,0,null,null
68,10.3,AG Prince,JH Kallis,A Nehra,0,0,null,0,0,null,null
69,10.4,AG Prince,JH Kallis,A Nehra,0,0,null,0,0,null,null
70,10.5,AG Prince,JH Kallis,A Nehra,1,0,null,1,0,null,null
71,10.6,JH Kallis,AG Prince,A Nehra,0,0,null,0,0,null,null
72,11.1,AG Prince,JH Kallis,Z Khan,1,0,null,1,0,null,null
73,11.2,JH Kallis,AG Prince,Z Khan,0,0,null,0,0,null,null
74,11.3,JH Kallis,AG Prince,Z Khan,0,0,null,0,1,JH Kallis,caught
75,11.4,AG Prince,SO Tikolo,Z Khan,0,0,null,0,0,null,null
76,11.5,AG Prince,SO Tikolo,Z Khan,0,0,null,0,0,null,null
77,11.6,AG Prince,SO Tikolo,Z Khan,0,0,null,0,0,null,null
78,12.1,SO Tikolo,AG Prince,A Nehra,0,4,legbyes ,4,0,null,null
79,12.2,SO Tikolo,AG Prince,A Nehra,0,0,null,0,1,SO Tikolo,caught
80,12.3,MV Boucher,AG Prince,A Nehra,4,0,null,4,0,null,null
81,12.4,MV Boucher,AG Prince,A Nehra,1,0,null,1,0,null,null
82,12.5,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
83,12.6,AG Prince,MV Boucher,A Nehra,1,0,null,1,0,null,null
84,13.1,AG Prince,MV Boucher,Z Khan,2,0,null,2,0,null,null
85,13.2,AG Prince,MV Boucher,Z Khan,0,0,null,0,0,null,null
86,13.3,AG Prince,MV Boucher,Z Khan,0,0,null,0,0,null,null
87,13.4,AG Prince,MV Boucher,Z Khan,0,0,null,0,0,null,null
88,13.5,AG Prince,MV Boucher,Z Khan,1,0,null,1,0,null,null
89,13.6,MV Boucher,AG Prince,Z Khan,0,0,null,0,0,null,null
90,14.1,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
91,14.2,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
92,14.3,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
93,14.4,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
94,14.5,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
95,14.6,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
96,15.1,MV Boucher,AG Prince,Z Khan,1,0,null,1,0,null,null
97,15.2,AG Prince,MV Boucher,Z Khan,0,0,null,0,0,null,null
98,15.3,AG Prince,MV Boucher,Z Khan,1,0,null,1,0,null,null
99,15.4,MV Boucher,AG Prince,Z Khan,0,0,null,0,0,null,null
100,15.5,MV Boucher,AG Prince,Z Khan,0,0,null,0,0,null,null
101,15.6,MV Boucher,AG Prince,Z Khan,4,0,null,4,0,null,null
102,16.1,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
103,16.2,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
104,16.3,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
105,16.4,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
106,16.5,AG Prince,MV Boucher,A Nehra,4,0,null,4,0,null,null
107,16.6,AG Prince,MV Boucher,A Nehra,1,0,null,1,0,null,null
108,17.1,AG Prince,MV Boucher,Abdul Razzaq,0,1,wides ,1,0,null,null
109,17.2,AG Prince,MV Boucher,Abdul Razzaq,0,0,null,0,0,null,null
110,17.3,AG Prince,MV Boucher,Abdul Razzaq,4,0,null,4,0,null,null
111,17.4,AG Prince,MV Boucher,Abdul Razzaq,1,0,null,1,0,null,null
112,17.5,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
113,17.6,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
114,17.7,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
115,18.1,AG Prince,MV Boucher,A Nehra,1,0,null,1,0,null,null
116,18.2,MV Boucher,AG Prince,A Nehra,0,0,null,0,0,null,null
117,18.3,MV Boucher,AG Prince,A Nehra,1,0,null,1,0,null,null
118,18.4,AG Prince,MV Boucher,A Nehra,3,0,null,3,0,null,null
119,18.5,MV Boucher,AG Prince,A Nehra,1,0,null,1,0,null,null
120,18.6,AG Prince,MV Boucher,A Nehra,0,0,null,0,0,null,null
121,19.1,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
122,19.2,MV Boucher,AG Prince,Abdul Razzaq,2,0,null,2,0,null,null
123,19.3,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
124,19.4,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
125,19.5,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
126,19.6,MV Boucher,AG Prince,Abdul Razzaq,0,0,null,0,0,null,null
127,20.1,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
128,20.2,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
129,20.3,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
130,20.4,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
131,20.5,MV Boucher,AG Prince,A Kumble,2,0,null,2,0,null,null
132,20.6,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
133,21.1,AG Prince,MV Boucher,Abdul Razzaq,0,0,null,0,0,null,null
134,21.2,AG Prince,MV Boucher,Abdul Razzaq,0,0,null,0,0,null,null
135,21.3,AG Prince,MV Boucher,Abdul Razzaq,3,0,null,3,0,null,null
136,21.4,MV Boucher,AG Prince,Abdul Razzaq,3,0,null,3,0,null,null
137,21.5,AG Prince,MV Boucher,Abdul Razzaq,1,0,null,1,0,null,null
138,21.6,MV Boucher,AG Prince,Abdul Razzaq,2,0,null,2,0,null,null
139,22.1,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
140,22.2,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
141,22.3,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
142,22.4,MV Boucher,AG Prince,A Kumble,4,0,null,4,0,null,null
143,22.5,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
144,22.6,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
145,23.1,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,0,null,null
146,23.2,MV Boucher,AG Prince,M Muralitharan,1,0,null,1,0,null,null
147,23.3,AG Prince,MV Boucher,M Muralitharan,1,0,null,1,0,null,null
148,23.4,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,0,null,null
149,23.5,MV Boucher,AG Prince,M Muralitharan,1,0,null,1,0,null,null
150,23.6,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
151,24.1,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
152,24.2,MV Boucher,AG Prince,A Kumble,2,0,null,2,0,null,null
153,24.3,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
154,24.4,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
155,24.5,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
156,24.6,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
157,25.1,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
158,25.2,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
159,25.3,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
160,25.4,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
161,25.5,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
162,25.6,AG Prince,MV Boucher,M Muralitharan,1,0,null,1,0,null,null
163,26.1,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
164,26.2,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
165,26.3,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
166,26.4,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
167,26.5,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
168,26.6,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
169,27.1,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
170,27.2,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
171,27.3,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
172,27.4,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
173,27.5,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
174,27.6,AG Prince,MV Boucher,M Muralitharan,1,0,null,1,0,null,null
175,28.1,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
176,28.2,MV Boucher,AG Prince,A Kumble,2,0,null,2,0,null,null
177,28.3,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
178,28.4,AG Prince,MV Boucher,A Kumble,0,1,legbyes ,1,0,null,null
179,28.5,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
180,28.6,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
181,29.1,MV Boucher,AG Prince,M Muralitharan,1,0,null,1,0,null,null
182,29.2,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
183,29.3,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
184,29.4,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
185,29.5,AG Prince,MV Boucher,M Muralitharan,1,0,null,1,0,null,null
186,29.6,MV Boucher,AG Prince,M Muralitharan,1,0,null,1,0,null,null
187,30.1,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
188,30.2,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
189,30.3,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
190,30.4,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
191,30.5,AG Prince,MV Boucher,A Kumble,1,0,null,1,0,null,null
192,30.6,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
193,31.1,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,0,null,null
194,31.2,MV Boucher,AG Prince,M Muralitharan,1,0,null,1,0,null,null
195,31.3,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
196,31.4,AG Prince,MV Boucher,M Muralitharan,2,0,null,2,0,null,null
197,31.5,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
198,31.6,AG Prince,MV Boucher,M Muralitharan,0,0,null,0,0,null,null
199,32.1,MV Boucher,AG Prince,A Kumble,0,0,null,0,0,null,null
200,32.2,MV Boucher,AG Prince,A Kumble,0,1,wides ,1,0,null,null
201,32.3,MV Boucher,AG Prince,A Kumble,1,0,null,1,0,null,null
202,32.4,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
203,32.5,AG Prince,MV Boucher,A Kumble,2,0,null,2,0,null,null
204,32.6,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
205,32.7,AG Prince,MV Boucher,A Kumble,0,0,null,0,0,null,null
206,33.1,MV Boucher,AG Prince,M Muralitharan,0,1,wides ,1,0,null,null
207,33.2,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,0,null,null
208,33.3,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,0,null,null
209,33.4,MV Boucher,AG Prince,M Muralitharan,0,0,null,0,1,MV Boucher,lbw
210,33.5,SM Pollock,AG Prince,M Muralitharan,0,0,null,0,0,null,null
211,33.6,SM Pollock,AG Prince,M Muralitharan,0,1,legbyes ,1,0,null,null
212,33.7,AG Prince,SM Pollock,M Muralitharan,2,0,null,2,0,null,null
213,34.1,SM Pollock,AG Prince,A Kumble,0,0,null,0,0,null,null
214,34.2,SM Pollock,AG Prince,A Kumble,0,0,null,0,0,null,null
215,34.3,SM Pollock,AG Prince,A Kumble,0,0,null,0,0,null,null
216,34.4,SM Pollock,AG Prince,A Kumble,1,0,null,1,0,null,null
217,34.5,AG Prince,SM Pollock,A Kumble,0,0,null,0,0,null,null
218,34.6,AG Prince,SM Pollock,A Kumble,1,0,null,1,0,null,null
219,35.1,AG Prince,SM Pollock,M Muralitharan,4,0,null,4,0,null,null
220,35.2,AG Prince,SM Pollock,M Muralitharan,0,0,null,0,0,null,null
221,35.3,AG Prince,SM Pollock,M Muralitharan,0,0,null,0,0,null,null
222,35.4,AG Prince,SM Pollock,M Muralitharan,0,0,null,0,0,null,null
223,35.5,AG Prince,SM Pollock,M Muralitharan,1,0,null,1,0,null,null
224,35.6,SM Pollock,AG Prince,M Muralitharan,1,0,null,1,0,null,null
225,36.1,SM Pollock,AG Prince,A Kumble,0,0,null,0,0,null,null
226,36.2,SM Pollock,AG Prince,A Kumble,0,0,null,0,1,SM Pollock,bowled
227,36.3,N Boje,AG Prince,A Kumble,0,0,null,0,0,null,null
228,36.4,N Boje,AG Prince,A Kumble,0,0,null,0,0,null,null
229,36.5,N Boje,AG Prince,A Kumble,1,0,null,1,0,null,null
230,36.6,AG Prince,N Boje,A Kumble,0,0,null,0,0,null,null
231,37.1,N Boje,AG Prince,M Muralitharan,0,0,null,0,0,null,null
232,37.2,N Boje,AG Prince,M Muralitharan,0,0,null,0,0,null,null
233,37.3,N Boje,AG Prince,M Muralitharan,0,0,null,0,0,null,null
