,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,DPMD Jayawardene,Syed Rasel,0,0,null,0,0,null,null
1,0.2,WU Tharanga,DPMD Jayawardene,Syed Rasel,0,0,null,0,0,null,null
2,0.3,WU Tharanga,DPMD Jayawardene,Syed Rasel,0,0,null,0,0,null,null
3,0.4,WU Tharanga,DPMD Jayawardene,Syed Rasel,0,0,null,0,0,null,null
4,0.5,WU Tharanga,DPMD Jayawardene,Syed Rasel,0,0,null,0,0,null,null
5,0.6,WU Tharanga,DPMD Jayawardene,Syed Rasel,4,0,null,4,0,null,null
6,1.1,DPMD Jayawardene,WU Tharanga,Rubel Hossain,4,0,null,4,0,null,null
7,1.2,DPMD Jayawardene,WU Tharanga,Rubel Hossain,0,0,null,0,0,null,null
8,1.3,DPMD Jayawardene,WU Tharanga,Rubel Hossain,4,0,null,4,0,null,null
9,1.4,DPMD Jayawardene,WU Tharanga,Rubel Hossain,0,0,null,0,0,null,null
10,1.5,DPMD Jayawardene,WU Tharanga,Rubel Hossain,4,0,null,4,0,null,null
11,1.6,DPMD Jayawardene,WU Tharanga,Rubel Hossain,3,0,null,3,0,null,null
12,2.1,DPMD Jayawardene,WU Tharanga,Syed Rasel,0,0,null,0,0,null,null
13,2.2,DPMD Jayawardene,WU Tharanga,Syed Rasel,1,0,null,1,0,null,null
14,2.3,WU Tharanga,DPMD Jayawardene,Syed Rasel,4,0,null,4,0,null,null
15,2.4,WU Tharanga,DPMD Jayawardene,Syed Rasel,1,0,null,1,0,null,null
16,2.5,DPMD Jayawardene,WU Tharanga,Syed Rasel,0,0,null,0,0,null,null
17,2.6,DPMD Jayawardene,WU Tharanga,Syed Rasel,1,0,null,1,0,null,null
18,3.1,DPMD Jayawardene,WU Tharanga,Naeem Islam,1,0,null,1,0,null,null
19,3.2,WU Tharanga,DPMD Jayawardene,Naeem Islam,0,0,null,0,0,null,null
20,3.3,WU Tharanga,DPMD Jayawardene,Naeem Islam,0,0,null,0,0,null,null
21,3.4,WU Tharanga,DPMD Jayawardene,Naeem Islam,0,0,null,0,0,null,null
22,3.5,WU Tharanga,DPMD Jayawardene,Naeem Islam,0,0,null,0,0,null,null
23,3.6,WU Tharanga,DPMD Jayawardene,Naeem Islam,1,0,null,1,0,null,null
24,4.1,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,4,0,null,4,0,null,null
25,4.2,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,4,0,null,4,0,null,null
26,4.3,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,0,0,null,0,0,null,null
27,4.4,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,0,0,null,0,0,null,null
28,4.5,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,0,0,null,0,0,null,null
29,4.6,WU Tharanga,DPMD Jayawardene,Shakib Al Hasan,0,0,null,0,0,null,null
30,5.1,DPMD Jayawardene,WU Tharanga,Naeem Islam,0,0,null,0,0,null,null
