,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
1,0.2,AJ Strauss,MP Vaughan,GD McGrath,1,0,null,1,0,null,null
2,0.3,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
3,0.4,MP Vaughan,AJ Strauss,GD McGrath,0,1,wides ,1,0,null,null
4,0.5,MP Vaughan,AJ Strauss,GD McGrath,1,0,null,1,0,null,null
5,0.6,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
6,0.7,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
7,1.1,MP Vaughan,AJ Strauss,NW Bracken,0,1,byes ,1,0,null,null
8,1.2,AJ Strauss,MP Vaughan,NW Bracken,1,0,null,1,0,null,null
9,1.3,MP Vaughan,AJ Strauss,NW Bracken,4,0,null,4,0,null,null
10,1.4,MP Vaughan,AJ Strauss,NW Bracken,0,0,null,0,0,null,null
11,1.5,MP Vaughan,AJ Strauss,NW Bracken,0,0,null,0,0,null,null
12,1.6,MP Vaughan,AJ Strauss,NW Bracken,0,0,null,0,0,null,null
13,2.1,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
14,2.2,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
15,2.3,AJ Strauss,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
16,2.4,AJ Strauss,MP Vaughan,GD McGrath,2,0,null,2,0,null,null
17,2.5,AJ Strauss,MP Vaughan,GD McGrath,3,0,null,3,0,null,null
18,2.6,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
19,3.1,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
20,3.2,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
21,3.3,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
22,3.4,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
23,3.5,AJ Strauss,MP Vaughan,NW Bracken,4,0,null,4,0,null,null
24,3.6,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
25,4.1,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
26,4.2,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
27,4.3,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
28,4.4,MP Vaughan,AJ Strauss,GD McGrath,1,0,null,1,0,null,null
29,4.5,AJ Strauss,MP Vaughan,GD McGrath,1,0,null,1,0,null,null
30,4.6,MP Vaughan,AJ Strauss,GD McGrath,0,0,null,0,0,null,null
31,5.1,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
32,5.2,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
33,5.3,AJ Strauss,MP Vaughan,NW Bracken,0,0,null,0,1,AJ Strauss,caught
34,5.4,IR Bell,MP Vaughan,NW Bracken,4,0,null,4,0,null,null
35,5.5,IR Bell,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
36,5.6,IR Bell,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
37,6.1,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
38,6.2,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
39,6.3,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
40,6.4,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
41,6.5,MP Vaughan,IR Bell,GD McGrath,1,0,null,1,0,null,null
42,6.6,IR Bell,MP Vaughan,GD McGrath,0,0,null,0,0,null,null
43,7.1,MP Vaughan,IR Bell,NW Bracken,4,0,null,4,0,null,null
44,7.2,MP Vaughan,IR Bell,NW Bracken,2,0,null,2,0,null,null
45,7.3,MP Vaughan,IR Bell,NW Bracken,0,0,null,0,0,null,null
46,7.4,MP Vaughan,IR Bell,NW Bracken,0,0,null,0,0,null,null
47,7.5,MP Vaughan,IR Bell,NW Bracken,0,0,null,0,0,null,null
48,7.6,MP Vaughan,IR Bell,NW Bracken,1,0,null,1,0,null,null
49,8.1,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
50,8.2,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
51,8.3,MP Vaughan,IR Bell,GD McGrath,4,0,null,4,0,null,null
52,8.4,MP Vaughan,IR Bell,GD McGrath,0,0,null,0,0,null,null
53,8.5,MP Vaughan,IR Bell,GD McGrath,2,0,null,2,0,null,null
54,8.6,MP Vaughan,IR Bell,GD McGrath,4,0,null,4,0,null,null
55,9.1,IR Bell,MP Vaughan,NW Bracken,0,0,null,0,0,null,null
56,9.2,IR Bell,MP Vaughan,NW Bracken,3,0,null,3,0,null,null
57,9.3,MP Vaughan,IR Bell,NW Bracken,2,0,null,2,0,null,null
58,9.4,MP Vaughan,IR Bell,NW Bracken,0,0,null,0,1,MP Vaughan,caught
59,9.5,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
60,9.6,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
61,10.1,IR Bell,KP Pietersen,GD McGrath,0,0,null,0,0,null,null
62,10.2,IR Bell,KP Pietersen,GD McGrath,0,0,null,0,0,null,null
63,10.3,IR Bell,KP Pietersen,GD McGrath,1,0,null,1,0,null,null
64,10.4,KP Pietersen,IR Bell,GD McGrath,3,0,null,3,0,null,null
65,10.5,IR Bell,KP Pietersen,GD McGrath,0,0,null,0,0,null,null
66,10.6,IR Bell,KP Pietersen,GD McGrath,0,0,null,0,0,null,null
67,11.1,KP Pietersen,IR Bell,NW Bracken,1,0,null,1,0,null,null
68,11.2,IR Bell,KP Pietersen,NW Bracken,1,0,null,1,0,null,null
69,11.3,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
70,11.4,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
71,11.5,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
72,11.6,KP Pietersen,IR Bell,NW Bracken,0,0,null,0,0,null,null
73,12.1,IR Bell,KP Pietersen,SR Clark,0,0,null,0,0,null,null
74,12.2,IR Bell,KP Pietersen,SR Clark,0,0,null,0,0,null,null
75,12.3,IR Bell,KP Pietersen,SR Clark,0,0,null,0,0,null,null
76,12.4,IR Bell,KP Pietersen,SR Clark,0,0,null,0,0,null,null
77,12.5,IR Bell,KP Pietersen,SR Clark,0,0,null,0,0,null,null
