,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,PJ Moor,KMDN Kulasekara,0,0,null,0,0,null,null
1,0.2,H Masakadza,PJ Moor,KMDN Kulasekara,0,0,null,0,0,null,null
2,0.3,H Masakadza,PJ Moor,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,H Masakadza,PJ Moor,KMDN Kulasekara,1,0,null,1,0,null,null
4,0.5,PJ Moor,H Masakadza,KMDN Kulasekara,0,1,wides ,1,0,null,null
5,0.6,PJ Moor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
6,0.7,PJ Moor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
7,1.1,H Masakadza,PJ Moor,RAS Lakmal,4,0,null,4,0,null,null
8,1.2,H Masakadza,PJ Moor,RAS Lakmal,0,0,null,0,0,null,null
9,1.3,H Masakadza,PJ Moor,RAS Lakmal,0,0,null,0,0,null,null
10,1.4,H Masakadza,PJ Moor,RAS Lakmal,0,0,null,0,0,null,null
11,1.5,H Masakadza,PJ Moor,RAS Lakmal,0,1,wides ,1,0,null,null
12,1.6,H Masakadza,PJ Moor,RAS Lakmal,0,0,null,0,0,null,null
13,1.7,H Masakadza,PJ Moor,RAS Lakmal,0,0,null,0,0,null,null
14,2.1,PJ Moor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
15,2.2,PJ Moor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
16,2.3,PJ Moor,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
17,2.4,PJ Moor,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
18,2.5,H Masakadza,PJ Moor,KMDN Kulasekara,0,0,null,0,0,null,null
19,2.6,H Masakadza,PJ Moor,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.1,PJ Moor,H Masakadza,RAS Lakmal,0,0,null,0,1,PJ Moor,caught
21,3.2,TK Musakanda,H Masakadza,RAS Lakmal,0,0,null,0,0,null,null
22,3.3,TK Musakanda,H Masakadza,RAS Lakmal,3,0,null,3,0,null,null
23,3.4,H Masakadza,TK Musakanda,RAS Lakmal,1,0,null,1,0,null,null
24,3.5,TK Musakanda,H Masakadza,RAS Lakmal,0,0,null,0,0,null,null
25,3.6,TK Musakanda,H Masakadza,RAS Lakmal,1,0,null,1,0,null,null
26,4.1,TK Musakanda,H Masakadza,KMDN Kulasekara,0,1,wides ,1,0,null,null
27,4.2,TK Musakanda,H Masakadza,KMDN Kulasekara,0,0,null,0,0,null,null
28,4.3,TK Musakanda,H Masakadza,KMDN Kulasekara,1,0,null,1,0,null,null
29,4.4,H Masakadza,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
30,4.5,H Masakadza,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
31,4.6,H Masakadza,TK Musakanda,KMDN Kulasekara,4,0,null,4,0,null,null
32,4.7,H Masakadza,TK Musakanda,KMDN Kulasekara,0,0,null,0,1,H Masakadza,lbw
33,5.1,TK Musakanda,CR Ervine,RAS Lakmal,1,0,null,1,0,null,null
34,5.2,CR Ervine,TK Musakanda,RAS Lakmal,1,0,null,1,0,null,null
35,5.3,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
36,5.4,TK Musakanda,CR Ervine,RAS Lakmal,0,1,legbyes ,1,0,null,null
37,5.5,CR Ervine,TK Musakanda,RAS Lakmal,0,0,null,0,0,null,null
38,5.6,CR Ervine,TK Musakanda,RAS Lakmal,0,0,null,0,0,null,null
39,6.1,TK Musakanda,CR Ervine,KMDN Kulasekara,1,0,null,1,0,null,null
40,6.2,CR Ervine,TK Musakanda,KMDN Kulasekara,2,0,null,2,0,null,null
41,6.3,CR Ervine,TK Musakanda,KMDN Kulasekara,0,1,wides ,1,0,null,null
42,6.4,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
43,6.5,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
44,6.6,CR Ervine,TK Musakanda,KMDN Kulasekara,4,0,null,4,0,null,null
45,6.7,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.1,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
47,7.2,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
48,7.3,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
49,7.4,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
50,7.5,TK Musakanda,CR Ervine,RAS Lakmal,1,0,null,1,0,null,null
51,7.6,CR Ervine,TK Musakanda,RAS Lakmal,0,0,null,0,0,null,null
52,8.1,TK Musakanda,CR Ervine,KMDN Kulasekara,0,1,wides ,1,0,null,null
53,8.2,TK Musakanda,CR Ervine,KMDN Kulasekara,4,0,null,4,0,null,null
54,8.3,TK Musakanda,CR Ervine,KMDN Kulasekara,1,0,null,1,0,null,null
55,8.4,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
56,8.5,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
57,8.6,CR Ervine,TK Musakanda,KMDN Kulasekara,0,0,null,0,0,null,null
58,8.7,CR Ervine,TK Musakanda,KMDN Kulasekara,1,0,null,1,0,null,null
59,9.1,CR Ervine,TK Musakanda,RAS Lakmal,0,0,null,0,0,null,null
60,9.2,CR Ervine,TK Musakanda,RAS Lakmal,1,0,null,1,0,null,null
61,9.3,TK Musakanda,CR Ervine,RAS Lakmal,3,0,null,3,0,null,null
62,9.4,CR Ervine,TK Musakanda,RAS Lakmal,1,0,null,1,0,null,null
63,9.5,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
64,9.6,TK Musakanda,CR Ervine,RAS Lakmal,0,0,null,0,0,null,null
65,10.1,CR Ervine,TK Musakanda,SS Pathirana,0,0,null,0,0,null,null
66,10.2,CR Ervine,TK Musakanda,SS Pathirana,0,0,null,0,0,null,null
67,10.3,CR Ervine,TK Musakanda,SS Pathirana,0,0,null,0,0,null,null
68,10.4,CR Ervine,TK Musakanda,SS Pathirana,1,0,null,1,0,null,null
69,10.5,TK Musakanda,CR Ervine,SS Pathirana,1,0,null,1,0,null,null
70,10.6,CR Ervine,TK Musakanda,SS Pathirana,0,0,null,0,0,null,null
71,11.1,TK Musakanda,CR Ervine,MD Shanaka,0,0,null,0,0,null,null
72,11.2,TK Musakanda,CR Ervine,MD Shanaka,0,0,null,0,0,null,null
73,11.3,TK Musakanda,CR Ervine,MD Shanaka,0,0,null,0,0,null,null
74,11.4,TK Musakanda,CR Ervine,MD Shanaka,4,0,null,4,0,null,null
75,11.5,TK Musakanda,CR Ervine,MD Shanaka,2,0,null,2,0,null,null
76,11.6,TK Musakanda,CR Ervine,MD Shanaka,0,0,null,0,0,null,null
77,12.1,CR Ervine,TK Musakanda,SS Pathirana,1,0,null,1,0,null,null
78,12.2,TK Musakanda,CR Ervine,SS Pathirana,1,0,null,1,0,null,null
79,12.3,CR Ervine,TK Musakanda,SS Pathirana,0,0,null,0,0,null,null
