,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,H Masakadza,TS Kamunhukamwe,Junaid Khan,0,1,legbyes ,1,0,null,null
1,0.2,TS Kamunhukamwe,H Masakadza,Junaid Khan,0,0,null,0,0,null,null
2,0.3,TS Kamunhukamwe,H Masakadza,Junaid Khan,0,0,null,0,0,null,null
3,0.4,TS Kamunhukamwe,H Masakadza,Junaid Khan,0,0,null,0,0,null,null
4,0.5,TS Kamunhukamwe,H Masakadza,Junaid Khan,1,0,null,1,0,null,null
5,0.6,H Masakadza,TS Kamunhukamwe,Junaid Khan,4,0,null,4,0,null,null
6,1.1,TS Kamunhukamwe,H Masakadza,Usman Shinwari,1,0,null,1,0,null,null
7,1.2,H Masakadza,TS Kamunhukamwe,Usman Shinwari,0,0,null,0,0,null,null
8,1.3,H Masakadza,TS Kamunhukamwe,Usman Shinwari,0,0,null,0,0,null,null
9,1.4,H Masakadza,TS Kamunhukamwe,Usman Shinwari,0,0,null,0,0,null,null
10,1.5,H Masakadza,TS Kamunhukamwe,Usman Shinwari,0,0,null,0,0,null,null
11,1.6,H Masakadza,TS Kamunhukamwe,Usman Shinwari,0,0,null,0,0,null,null
12,2.1,TS Kamunhukamwe,H Masakadza,Junaid Khan,1,0,null,1,0,null,null
13,2.2,H Masakadza,TS Kamunhukamwe,Junaid Khan,0,0,null,0,0,null,null
14,2.3,H Masakadza,TS Kamunhukamwe,Junaid Khan,0,0,null,0,0,null,null
15,2.4,H Masakadza,TS Kamunhukamwe,Junaid Khan,4,0,null,4,0,null,null
16,2.5,H Masakadza,TS Kamunhukamwe,Junaid Khan,0,0,null,0,0,null,null
17,2.6,H Masakadza,TS Kamunhukamwe,Junaid Khan,6,0,null,6,0,null,null
18,3.1,TS Kamunhukamwe,H Masakadza,Usman Shinwari,0,0,null,0,0,null,null
19,3.2,TS Kamunhukamwe,H Masakadza,Usman Shinwari,0,0,null,0,1,TS Kamunhukamwe,caught and bowled
20,3.3,TK Musakanda,H Masakadza,Usman Shinwari,6,0,null,6,0,null,null
21,3.4,TK Musakanda,H Masakadza,Usman Shinwari,1,0,null,1,0,null,null
22,3.5,H Masakadza,TK Musakanda,Usman Shinwari,0,0,null,0,0,null,null
23,3.6,H Masakadza,TK Musakanda,Usman Shinwari,1,0,null,1,0,null,null
24,4.1,H Masakadza,TK Musakanda,Junaid Khan,0,0,null,0,0,null,null
25,4.2,H Masakadza,TK Musakanda,Junaid Khan,6,0,null,6,0,null,null
26,4.3,H Masakadza,TK Musakanda,Junaid Khan,0,0,null,0,0,null,null
27,4.4,H Masakadza,TK Musakanda,Junaid Khan,0,0,null,0,0,null,null
28,4.5,H Masakadza,TK Musakanda,Junaid Khan,0,0,null,0,0,null,null
29,4.6,H Masakadza,TK Musakanda,Junaid Khan,0,0,null,0,0,null,null
30,5.1,TK Musakanda,H Masakadza,Usman Shinwari,3,0,null,3,0,null,null
31,5.2,H Masakadza,TK Musakanda,Usman Shinwari,0,0,null,0,0,null,null
32,5.3,H Masakadza,TK Musakanda,Usman Shinwari,1,0,null,1,0,null,null
33,5.4,TK Musakanda,H Masakadza,Usman Shinwari,0,0,null,0,1,TK Musakanda,caught
34,5.5,R Murray,H Masakadza,Usman Shinwari,0,1,wides ,1,0,null,null
35,5.6,R Murray,H Masakadza,Usman Shinwari,0,0,null,0,0,null,null
36,5.7,R Murray,H Masakadza,Usman Shinwari,0,0,null,0,0,null,null
37,6.1,H Masakadza,R Murray,Junaid Khan,0,0,null,0,0,null,null
38,6.2,H Masakadza,R Murray,Junaid Khan,0,0,null,0,1,H Masakadza,caught
39,6.3,PJ Moor,R Murray,Junaid Khan,0,0,null,0,0,null,null
40,6.4,PJ Moor,R Murray,Junaid Khan,0,0,null,0,0,null,null
41,6.5,PJ Moor,R Murray,Junaid Khan,0,0,null,0,0,null,null
42,6.6,PJ Moor,R Murray,Junaid Khan,0,0,null,0,0,null,null
43,7.1,R Murray,PJ Moor,Usman Shinwari,0,0,null,0,0,null,null
44,7.2,R Murray,PJ Moor,Usman Shinwari,1,0,null,1,0,null,null
45,7.3,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
46,7.4,PJ Moor,R Murray,Usman Shinwari,4,0,null,4,0,null,null
47,7.5,PJ Moor,R Murray,Usman Shinwari,2,0,null,2,0,null,null
48,7.6,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
49,8.1,R Murray,PJ Moor,Yasir Shah,0,0,null,0,0,null,null
50,8.2,R Murray,PJ Moor,Yasir Shah,1,0,null,1,0,null,null
51,8.3,PJ Moor,R Murray,Yasir Shah,0,0,null,0,0,null,null
52,8.4,PJ Moor,R Murray,Yasir Shah,1,0,null,1,0,null,null
53,8.5,R Murray,PJ Moor,Yasir Shah,0,0,null,0,0,null,null
54,8.6,R Murray,PJ Moor,Yasir Shah,0,0,null,0,0,null,null
55,9.1,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
56,9.2,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
57,9.3,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
58,9.4,PJ Moor,R Murray,Usman Shinwari,2,0,null,2,0,null,null
59,9.5,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
60,9.6,PJ Moor,R Murray,Usman Shinwari,0,0,null,0,0,null,null
61,10.1,R Murray,PJ Moor,Yasir Shah,0,0,null,0,0,null,null
62,10.2,R Murray,PJ Moor,Yasir Shah,1,0,null,1,0,null,null
