,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,KA Edwards,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,CH Gayle,KA Edwards,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,CH Gayle,KA Edwards,Mashrafe Mortaza,4,0,null,4,0,null,null
3,0.4,CH Gayle,KA Edwards,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,CH Gayle,KA Edwards,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,CH Gayle,KA Edwards,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
7,1.2,KA Edwards,CH Gayle,Al-Amin Hossain,0,1,wides ,1,0,null,null
8,1.3,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
9,1.4,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
10,1.5,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
11,1.6,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
12,1.7,KA Edwards,CH Gayle,Al-Amin Hossain,0,0,null,0,1,KA Edwards,bowled
13,2.1,CH Gayle,DM Bravo,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,CH Gayle,DM Bravo,Mashrafe Mortaza,1,0,null,1,0,null,null
15,2.3,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.4,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.5,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.6,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
20,3.2,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
21,3.3,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
22,3.4,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
23,3.5,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
24,3.6,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
25,4.1,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
26,4.2,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.3,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.4,DM Bravo,CH Gayle,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.5,DM Bravo,CH Gayle,Mashrafe Mortaza,1,0,null,1,0,null,null
30,4.6,CH Gayle,DM Bravo,Mashrafe Mortaza,6,0,null,6,0,null,null
31,5.1,DM Bravo,CH Gayle,Al-Amin Hossain,0,0,null,0,0,null,null
32,5.2,DM Bravo,CH Gayle,Al-Amin Hossain,1,0,null,1,0,null,null
33,5.3,CH Gayle,DM Bravo,Al-Amin Hossain,0,0,null,0,0,null,null
34,5.4,CH Gayle,DM Bravo,Al-Amin Hossain,6,0,null,6,0,null,null
35,5.5,CH Gayle,DM Bravo,Al-Amin Hossain,1,0,null,1,0,null,null
