,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BRM Taylor,H Masakadza,JA Morkel,1,0,null,1,0,null,null
1,0.2,H Masakadza,BRM Taylor,JA Morkel,2,0,null,2,0,null,null
2,0.3,H Masakadza,BRM Taylor,JA Morkel,1,0,null,1,0,null,null
3,0.4,BRM Taylor,H Masakadza,JA Morkel,0,0,null,0,0,null,null
4,0.5,BRM Taylor,H Masakadza,JA Morkel,4,0,null,4,0,null,null
5,0.6,BRM Taylor,H Masakadza,JA Morkel,0,0,null,0,0,null,null
6,1.1,H Masakadza,BRM Taylor,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,H Masakadza,BRM Taylor,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,H Masakadza,BRM Taylor,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,H Masakadza,BRM Taylor,LL Tsotsobe,1,0,null,1,0,null,null
10,1.5,BRM Taylor,H Masakadza,LL Tsotsobe,0,0,null,0,1,BRM Taylor,caught
11,1.6,H Masakadza,CJ Chibhabha,LL Tsotsobe,0,0,null,0,0,null,null
12,2.1,CJ Chibhabha,H Masakadza,JA Morkel,0,0,null,0,0,null,null
13,2.2,CJ Chibhabha,H Masakadza,JA Morkel,0,0,null,0,0,null,null
14,2.3,CJ Chibhabha,H Masakadza,JA Morkel,0,0,null,0,0,null,null
15,2.4,CJ Chibhabha,H Masakadza,JA Morkel,0,0,null,0,0,null,null
16,2.5,CJ Chibhabha,H Masakadza,JA Morkel,2,0,null,2,0,null,null
17,2.6,CJ Chibhabha,H Masakadza,JA Morkel,0,0,null,0,0,null,null
18,3.1,H Masakadza,CJ Chibhabha,LL Tsotsobe,1,0,null,1,0,null,null
19,3.2,CJ Chibhabha,H Masakadza,LL Tsotsobe,0,0,null,0,0,null,null
20,3.3,CJ Chibhabha,H Masakadza,LL Tsotsobe,0,0,null,0,0,null,null
21,3.4,CJ Chibhabha,H Masakadza,LL Tsotsobe,0,0,null,0,0,null,null
22,3.5,CJ Chibhabha,H Masakadza,LL Tsotsobe,6,0,null,6,0,null,null
23,3.6,CJ Chibhabha,H Masakadza,LL Tsotsobe,0,0,null,0,0,null,null
24,4.1,H Masakadza,CJ Chibhabha,JA Morkel,0,0,null,0,1,H Masakadza,caught
25,4.2,CJ Chibhabha,T Taibu,JA Morkel,1,0,null,1,0,null,null
26,4.3,T Taibu,CJ Chibhabha,JA Morkel,0,0,null,0,0,null,null
27,4.4,T Taibu,CJ Chibhabha,JA Morkel,0,0,null,0,0,null,null
28,4.5,T Taibu,CJ Chibhabha,JA Morkel,4,0,null,4,0,null,null
29,4.6,T Taibu,CJ Chibhabha,JA Morkel,0,0,null,0,0,null,null
30,5.1,CJ Chibhabha,T Taibu,LL Tsotsobe,0,0,null,0,0,null,null
31,5.2,CJ Chibhabha,T Taibu,LL Tsotsobe,0,0,null,0,0,null,null
32,5.3,CJ Chibhabha,T Taibu,LL Tsotsobe,1,0,null,1,0,null,null
33,5.4,T Taibu,CJ Chibhabha,LL Tsotsobe,0,0,null,0,0,null,null
34,5.5,T Taibu,CJ Chibhabha,LL Tsotsobe,0,0,null,0,0,null,null
35,5.6,T Taibu,CJ Chibhabha,LL Tsotsobe,0,0,null,0,0,null,null
36,6.1,CJ Chibhabha,T Taibu,JA Morkel,2,0,null,2,0,null,null
37,6.2,CJ Chibhabha,T Taibu,JA Morkel,4,0,null,4,0,null,null
38,6.3,CJ Chibhabha,T Taibu,JA Morkel,0,0,null,0,1,CJ Chibhabha,caught
39,6.4,CR Ervine,T Taibu,JA Morkel,2,0,null,2,0,null,null
40,6.5,CR Ervine,T Taibu,JA Morkel,0,0,null,0,0,null,null
41,6.6,CR Ervine,T Taibu,JA Morkel,0,0,null,0,0,null,null
42,7.1,T Taibu,CR Ervine,LL Tsotsobe,0,1,wides ,1,0,null,null
43,7.2,T Taibu,CR Ervine,LL Tsotsobe,0,0,null,0,0,null,null
44,7.3,T Taibu,CR Ervine,LL Tsotsobe,1,0,null,1,0,null,null
45,7.4,CR Ervine,T Taibu,LL Tsotsobe,0,0,null,0,0,null,null
46,7.5,CR Ervine,T Taibu,LL Tsotsobe,0,0,null,0,0,null,null
47,7.6,CR Ervine,T Taibu,LL Tsotsobe,1,0,null,1,0,null,null
48,7.7,T Taibu,CR Ervine,LL Tsotsobe,0,0,null,0,0,null,null
49,8.1,CR Ervine,T Taibu,JA Morkel,0,0,null,0,0,null,null
50,8.2,CR Ervine,T Taibu,JA Morkel,4,0,null,4,0,null,null
51,8.3,CR Ervine,T Taibu,JA Morkel,4,0,null,4,0,null,null
52,8.4,CR Ervine,T Taibu,JA Morkel,4,0,null,4,0,null,null
53,8.5,CR Ervine,T Taibu,JA Morkel,0,0,null,0,0,null,null
54,8.6,CR Ervine,T Taibu,JA Morkel,0,0,null,0,0,null,null
55,9.1,T Taibu,CR Ervine,WD Parnell,4,0,null,4,0,null,null
56,9.2,T Taibu,CR Ervine,WD Parnell,0,0,null,0,0,null,null
57,9.3,T Taibu,CR Ervine,WD Parnell,0,0,null,0,0,null,null
58,9.4,T Taibu,CR Ervine,WD Parnell,0,0,null,0,0,null,null
59,9.5,T Taibu,CR Ervine,WD Parnell,4,0,null,4,0,null,null
60,9.6,T Taibu,CR Ervine,WD Parnell,0,0,null,0,0,null,null
61,10.1,CR Ervine,T Taibu,J Theron,0,0,null,0,0,null,null
62,10.2,CR Ervine,T Taibu,J Theron,0,0,null,0,0,null,null
63,10.3,CR Ervine,T Taibu,J Theron,0,0,null,0,0,null,null
64,10.4,CR Ervine,T Taibu,J Theron,0,0,null,0,0,null,null
65,10.5,CR Ervine,T Taibu,J Theron,1,0,null,1,0,null,null
66,10.6,T Taibu,CR Ervine,J Theron,1,0,null,1,0,null,null
67,11.1,T Taibu,CR Ervine,WD Parnell,4,0,null,4,0,null,null
68,11.2,T Taibu,CR Ervine,WD Parnell,0,0,null,0,0,null,null
69,11.3,T Taibu,CR Ervine,WD Parnell,1,0,null,1,0,null,null
70,11.4,CR Ervine,T Taibu,WD Parnell,0,0,null,0,0,null,null
71,11.5,CR Ervine,T Taibu,WD Parnell,0,0,null,0,0,null,null
