,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PR Stirling,GJ Delany,DJ Willey,0,1,wides ,1,0,null,null
1,0.2,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
2,0.3,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
3,0.4,PR Stirling,GJ Delany,DJ Willey,1,0,null,1,0,null,null
4,0.5,GJ Delany,PR Stirling,DJ Willey,0,0,null,0,0,null,null
5,0.6,GJ Delany,PR Stirling,DJ Willey,0,0,null,0,0,null,null
6,0.7,GJ Delany,PR Stirling,DJ Willey,0,0,null,0,0,null,null
7,1.1,PR Stirling,GJ Delany,RJW Topley,4,0,null,4,0,null,null
8,1.2,PR Stirling,GJ Delany,RJW Topley,0,0,null,0,0,null,null
9,1.3,PR Stirling,GJ Delany,RJW Topley,4,0,null,4,0,null,null
10,1.4,PR Stirling,GJ Delany,RJW Topley,1,0,null,1,0,null,null
11,1.5,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
12,1.6,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
13,2.1,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
14,2.2,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
15,2.3,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
16,2.4,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
17,2.5,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
18,2.6,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
19,3.1,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
20,3.2,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
21,3.3,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
22,3.4,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
23,3.5,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
24,3.6,GJ Delany,PR Stirling,RJW Topley,0,0,null,0,0,null,null
25,4.1,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
26,4.2,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
27,4.3,PR Stirling,GJ Delany,DJ Willey,1,0,null,1,0,null,null
28,4.4,GJ Delany,PR Stirling,DJ Willey,0,0,null,0,1,GJ Delany,lbw
29,4.5,A Balbirnie,PR Stirling,DJ Willey,1,0,null,1,0,null,null
30,4.6,PR Stirling,A Balbirnie,DJ Willey,0,0,null,0,0,null,null
31,5.1,A Balbirnie,PR Stirling,RJW Topley,0,0,null,0,0,null,null
32,5.2,A Balbirnie,PR Stirling,RJW Topley,0,0,null,0,0,null,null
33,5.3,A Balbirnie,PR Stirling,RJW Topley,0,0,null,0,0,null,null
34,5.4,A Balbirnie,PR Stirling,RJW Topley,1,0,null,1,0,null,null
35,5.5,PR Stirling,A Balbirnie,RJW Topley,0,0,null,0,0,null,null
