,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,CA Young,0,0,null,0,0,null,null
1,0.2,JJ Roy,JM Bairstow,CA Young,0,0,null,0,0,null,null
2,0.3,JJ Roy,JM Bairstow,CA Young,0,0,null,0,1,JJ Roy,caught
3,0.4,JM Vince,JM Bairstow,CA Young,0,1,wides ,1,0,null,null
4,0.5,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
5,0.6,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
6,0.7,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
7,1.1,JM Bairstow,JM Vince,J Little,0,1,wides ,1,0,null,null
8,1.2,JM Bairstow,JM Vince,J Little,0,0,null,0,0,null,null
9,1.3,JM Bairstow,JM Vince,J Little,0,0,null,0,0,null,null
10,1.4,JM Bairstow,JM Vince,J Little,2,0,null,2,0,null,null
11,1.5,JM Bairstow,JM Vince,J Little,4,0,null,4,0,null,null
12,1.6,JM Bairstow,JM Vince,J Little,4,0,null,4,0,null,null
13,1.7,JM Bairstow,JM Vince,J Little,1,0,null,1,0,null,null
14,2.1,JM Bairstow,JM Vince,CA Young,4,0,null,4,0,null,null
15,2.2,JM Bairstow,JM Vince,CA Young,0,0,null,0,0,null,null
16,2.3,JM Bairstow,JM Vince,CA Young,0,0,null,0,0,null,null
17,2.4,JM Bairstow,JM Vince,CA Young,4,0,null,4,0,null,null
18,2.5,JM Bairstow,JM Vince,CA Young,0,0,null,0,0,null,null
19,2.6,JM Bairstow,JM Vince,CA Young,4,0,null,4,0,null,null
20,3.1,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
21,3.2,JM Vince,JM Bairstow,J Little,4,0,null,4,0,null,null
22,3.3,JM Vince,JM Bairstow,J Little,0,1,wides ,1,0,null,null
23,3.4,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
24,3.5,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
25,3.6,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
26,3.7,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
27,4.1,JM Bairstow,JM Vince,CA Young,0,0,null,0,0,null,null
28,4.2,JM Bairstow,JM Vince,CA Young,4,0,null,4,0,null,null
29,4.3,JM Bairstow,JM Vince,CA Young,1,0,null,1,0,null,null
30,4.4,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
31,4.5,JM Vince,JM Bairstow,CA Young,1,0,null,1,0,null,null
32,4.6,JM Bairstow,JM Vince,CA Young,4,0,null,4,0,null,null
33,5.1,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
34,5.2,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
35,5.3,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
36,5.4,JM Vince,JM Bairstow,J Little,4,0,null,4,0,null,null
37,5.5,JM Vince,JM Bairstow,J Little,0,0,null,0,0,null,null
38,5.6,JM Vince,JM Bairstow,J Little,4,0,null,4,0,null,null
39,6.1,JM Bairstow,JM Vince,CA Young,6,0,null,6,0,null,null
40,6.2,JM Bairstow,JM Vince,CA Young,3,0,null,3,0,null,null
41,6.3,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
42,6.4,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
43,6.5,JM Vince,JM Bairstow,CA Young,0,0,null,0,0,null,null
44,6.6,JM Vince,JM Bairstow,CA Young,2,0,null,2,0,null,null
45,7.1,JM Bairstow,JM Vince,AR McBrine,4,0,null,4,0,null,null
46,7.2,JM Bairstow,JM Vince,AR McBrine,0,0,null,0,0,null,null
47,7.3,JM Bairstow,JM Vince,AR McBrine,6,0,null,6,0,null,null
48,7.4,JM Bairstow,JM Vince,AR McBrine,1,0,null,1,0,null,null
49,7.5,JM Vince,JM Bairstow,AR McBrine,1,0,null,1,0,null,null
50,7.6,JM Bairstow,JM Vince,AR McBrine,0,0,null,0,0,null,null
51,8.1,JM Vince,JM Bairstow,C Campher,0,0,null,0,0,null,null
52,8.2,JM Vince,JM Bairstow,C Campher,0,0,null,0,0,null,null
53,8.3,JM Vince,JM Bairstow,C Campher,0,0,null,0,0,null,null
54,8.4,JM Vince,JM Bairstow,C Campher,0,0,null,0,1,JM Vince,bowled
55,8.5,T Banton,JM Bairstow,C Campher,0,0,null,0,0,null,null
56,8.6,T Banton,JM Bairstow,C Campher,0,0,null,0,0,null,null
57,9.1,JM Bairstow,T Banton,AR McBrine,1,0,null,1,0,null,null
