,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,SS Cottrell,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,SS Cottrell,0,0,null,0,0,null,null
2,0.3,Q de Kock,HM Amla,SS Cottrell,0,0,null,0,0,null,null
3,0.4,Q de Kock,HM Amla,SS Cottrell,0,0,null,0,0,null,null
4,0.5,Q de Kock,HM Amla,SS Cottrell,1,0,null,1,0,null,null
5,0.6,HM Amla,Q de Kock,SS Cottrell,2,0,null,2,0,null,null
6,1.1,Q de Kock,HM Amla,KAJ Roach,0,0,null,0,0,null,null
7,1.2,Q de Kock,HM Amla,KAJ Roach,0,0,null,0,0,null,null
8,1.3,Q de Kock,HM Amla,KAJ Roach,1,0,null,1,0,null,null
9,1.4,HM Amla,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
10,1.5,HM Amla,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
11,1.6,HM Amla,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
12,2.1,Q de Kock,HM Amla,SS Cottrell,0,0,null,0,0,null,null
13,2.2,Q de Kock,HM Amla,SS Cottrell,3,0,null,3,0,null,null
14,2.3,HM Amla,Q de Kock,SS Cottrell,4,0,null,4,0,null,null
15,2.4,HM Amla,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
16,2.5,HM Amla,Q de Kock,SS Cottrell,0,0,null,0,1,HM Amla,caught
17,2.6,AK Markram,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
18,3.1,Q de Kock,AK Markram,KAJ Roach,0,1,wides ,1,0,null,null
19,3.2,Q de Kock,AK Markram,KAJ Roach,0,0,null,0,0,null,null
20,3.3,Q de Kock,AK Markram,KAJ Roach,1,0,null,1,0,null,null
21,3.4,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
22,3.5,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
23,3.6,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
24,3.7,AK Markram,Q de Kock,KAJ Roach,4,0,null,4,0,null,null
25,4.1,Q de Kock,AK Markram,SS Cottrell,2,0,null,2,0,null,null
26,4.2,Q de Kock,AK Markram,SS Cottrell,0,0,null,0,0,null,null
27,4.3,Q de Kock,AK Markram,SS Cottrell,0,0,null,0,0,null,null
28,4.4,Q de Kock,AK Markram,SS Cottrell,2,0,null,2,0,null,null
29,4.5,Q de Kock,AK Markram,SS Cottrell,0,0,null,0,0,null,null
30,4.6,Q de Kock,AK Markram,SS Cottrell,4,0,null,4,0,null,null
31,5.1,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
32,5.2,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
33,5.3,AK Markram,Q de Kock,KAJ Roach,0,0,null,0,0,null,null
34,5.4,AK Markram,Q de Kock,KAJ Roach,1,0,null,1,0,null,null
35,5.5,Q de Kock,AK Markram,KAJ Roach,0,0,null,0,0,null,null
36,5.6,Q de Kock,AK Markram,KAJ Roach,2,0,null,2,0,null,null
37,6.1,AK Markram,Q de Kock,SS Cottrell,0,0,null,0,1,AK Markram,caught
38,6.2,F du Plessis,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
39,6.3,F du Plessis,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
40,6.4,F du Plessis,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
41,6.5,F du Plessis,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
42,6.6,F du Plessis,Q de Kock,SS Cottrell,0,0,null,0,0,null,null
43,7.1,Q de Kock,F du Plessis,O Thomas,1,0,null,1,0,null,null
44,7.2,F du Plessis,Q de Kock,O Thomas,0,0,null,0,0,null,null
45,7.3,F du Plessis,Q de Kock,O Thomas,0,0,null,0,0,null,null
