,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WIA Fernando,M Bhanuka,Navdeep Saini,1,0,null,1,0,null,null
1,0.2,M Bhanuka,WIA Fernando,Navdeep Saini,0,0,null,0,0,null,null
2,0.3,M Bhanuka,WIA Fernando,Navdeep Saini,2,0,null,2,0,null,null
3,0.4,M Bhanuka,WIA Fernando,Navdeep Saini,0,0,null,0,0,null,null
4,0.5,M Bhanuka,WIA Fernando,Navdeep Saini,0,1,noballs ,1,0,null,null
5,0.6,M Bhanuka,WIA Fernando,Navdeep Saini,0,1,wides ,1,0,null,null
6,0.7,M Bhanuka,WIA Fernando,Navdeep Saini,0,0,null,0,0,null,null
7,0.8,M Bhanuka,WIA Fernando,Navdeep Saini,0,0,null,0,0,null,null
8,1.1,WIA Fernando,M Bhanuka,C Sakariya,0,0,null,0,0,null,null
9,1.2,WIA Fernando,M Bhanuka,C Sakariya,4,0,null,4,0,null,null
10,1.3,WIA Fernando,M Bhanuka,C Sakariya,0,0,null,0,0,null,null
11,1.4,WIA Fernando,M Bhanuka,C Sakariya,1,0,null,1,0,null,null
12,1.5,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
13,1.6,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
14,2.1,WIA Fernando,M Bhanuka,Navdeep Saini,6,0,null,6,0,null,null
15,2.2,WIA Fernando,M Bhanuka,Navdeep Saini,0,0,null,0,0,null,null
16,2.3,WIA Fernando,M Bhanuka,Navdeep Saini,0,0,null,0,0,null,null
17,2.4,WIA Fernando,M Bhanuka,Navdeep Saini,0,0,null,0,0,null,null
18,2.5,WIA Fernando,M Bhanuka,Navdeep Saini,3,0,null,3,0,null,null
19,2.6,M Bhanuka,WIA Fernando,Navdeep Saini,1,0,null,1,0,null,null
20,3.1,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
21,3.2,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
22,3.3,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
23,3.4,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
24,3.5,M Bhanuka,WIA Fernando,C Sakariya,4,0,null,4,0,null,null
25,3.6,M Bhanuka,WIA Fernando,C Sakariya,0,0,null,0,0,null,null
26,4.1,WIA Fernando,M Bhanuka,RD Chahar,0,0,null,0,0,null,null
27,4.2,WIA Fernando,M Bhanuka,RD Chahar,0,0,null,0,0,null,null
28,4.3,WIA Fernando,M Bhanuka,RD Chahar,0,0,null,0,0,null,null
29,4.4,WIA Fernando,M Bhanuka,RD Chahar,0,0,null,0,0,null,null
30,4.5,WIA Fernando,M Bhanuka,RD Chahar,1,0,null,1,0,null,null
31,4.6,M Bhanuka,WIA Fernando,RD Chahar,0,0,null,0,0,null,null
32,5.1,WIA Fernando,M Bhanuka,K Gowtham,4,0,null,4,0,null,null
33,5.2,WIA Fernando,M Bhanuka,K Gowtham,0,5,wides ,5,0,null,null
34,5.3,WIA Fernando,M Bhanuka,K Gowtham,1,0,null,1,0,null,null
35,5.4,M Bhanuka,WIA Fernando,K Gowtham,0,0,null,0,1,M Bhanuka,caught
36,5.5,PBB Rajapaksa,WIA Fernando,K Gowtham,0,0,null,0,0,null,null
37,5.6,PBB Rajapaksa,WIA Fernando,K Gowtham,0,0,null,0,0,null,null
38,5.7,PBB Rajapaksa,WIA Fernando,K Gowtham,0,0,null,0,0,null,null
39,6.1,WIA Fernando,PBB Rajapaksa,RD Chahar,4,0,null,4,0,null,null
40,6.2,WIA Fernando,PBB Rajapaksa,RD Chahar,0,0,null,0,0,null,null
41,6.3,WIA Fernando,PBB Rajapaksa,RD Chahar,1,0,null,1,0,null,null
42,6.4,PBB Rajapaksa,WIA Fernando,RD Chahar,0,0,null,0,0,null,null
43,6.5,PBB Rajapaksa,WIA Fernando,RD Chahar,0,0,null,0,0,null,null
44,6.6,PBB Rajapaksa,WIA Fernando,RD Chahar,0,0,null,0,0,null,null
45,7.1,WIA Fernando,PBB Rajapaksa,K Gowtham,0,0,null,0,0,null,null
46,7.2,WIA Fernando,PBB Rajapaksa,K Gowtham,1,0,null,1,0,null,null
47,7.3,PBB Rajapaksa,WIA Fernando,K Gowtham,1,0,null,1,0,null,null
48,7.4,WIA Fernando,PBB Rajapaksa,K Gowtham,0,0,null,0,0,null,null
49,7.5,WIA Fernando,PBB Rajapaksa,K Gowtham,1,0,null,1,0,null,null
50,7.6,PBB Rajapaksa,WIA Fernando,K Gowtham,0,0,null,0,0,null,null
51,8.1,WIA Fernando,PBB Rajapaksa,Navdeep Saini,2,0,null,2,0,null,null
