,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MA Carberry,IR Bell,KMDN Kulasekara,3,0,null,3,0,null,null
1,0.2,IR Bell,MA Carberry,KMDN Kulasekara,4,0,null,4,0,null,null
2,0.3,IR Bell,MA Carberry,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,IR Bell,MA Carberry,KMDN Kulasekara,0,0,null,0,0,null,null
4,0.5,IR Bell,MA Carberry,KMDN Kulasekara,1,0,null,1,0,null,null
5,0.6,MA Carberry,IR Bell,KMDN Kulasekara,0,0,null,0,0,null,null
6,1.1,IR Bell,MA Carberry,SL Malinga,0,0,null,0,0,null,null
7,1.2,IR Bell,MA Carberry,SL Malinga,2,0,null,2,0,null,null
8,1.3,IR Bell,MA Carberry,SL Malinga,0,0,null,0,0,null,null
9,1.4,IR Bell,MA Carberry,SL Malinga,3,0,null,3,0,null,null
10,1.5,MA Carberry,IR Bell,SL Malinga,0,1,noballs ,1,0,null,null
11,1.6,MA Carberry,IR Bell,SL Malinga,3,0,null,3,0,null,null
12,1.7,IR Bell,MA Carberry,SL Malinga,0,0,null,0,0,null,null
13,2.1,MA Carberry,IR Bell,KMDN Kulasekara,0,0,null,0,0,null,null
14,2.2,MA Carberry,IR Bell,KMDN Kulasekara,0,2,legbyes ,2,0,null,null
15,2.3,MA Carberry,IR Bell,KMDN Kulasekara,0,0,null,0,0,null,null
16,2.4,MA Carberry,IR Bell,KMDN Kulasekara,0,0,null,0,1,MA Carberry,caught
17,2.5,GS Ballance,IR Bell,KMDN Kulasekara,0,0,null,0,0,null,null
18,2.6,GS Ballance,IR Bell,KMDN Kulasekara,0,0,null,0,0,null,null
19,3.1,IR Bell,GS Ballance,SL Malinga,0,0,null,0,0,null,null
20,3.2,IR Bell,GS Ballance,SL Malinga,0,0,null,0,0,null,null
21,3.3,IR Bell,GS Ballance,SL Malinga,0,0,null,0,0,null,null
22,3.4,IR Bell,GS Ballance,SL Malinga,0,0,null,0,0,null,null
23,3.5,IR Bell,GS Ballance,SL Malinga,1,0,null,1,0,null,null
24,3.6,GS Ballance,IR Bell,SL Malinga,4,0,null,4,0,null,null
25,4.1,IR Bell,GS Ballance,KMDN Kulasekara,1,0,null,1,0,null,null
26,4.2,GS Ballance,IR Bell,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
27,4.3,IR Bell,GS Ballance,KMDN Kulasekara,0,0,null,0,0,null,null
28,4.4,IR Bell,GS Ballance,KMDN Kulasekara,0,0,null,0,1,IR Bell,caught
29,4.5,JE Root,GS Ballance,KMDN Kulasekara,0,0,null,0,0,null,null
30,4.6,JE Root,GS Ballance,KMDN Kulasekara,0,0,null,0,0,null,null
31,5.1,GS Ballance,JE Root,SL Malinga,1,0,null,1,0,null,null
32,5.2,JE Root,GS Ballance,SL Malinga,0,0,null,0,1,JE Root,bowled
33,5.3,EJG Morgan,GS Ballance,SL Malinga,2,0,null,2,0,null,null
34,5.4,EJG Morgan,GS Ballance,SL Malinga,0,0,null,0,0,null,null
35,5.5,EJG Morgan,GS Ballance,SL Malinga,0,0,null,0,0,null,null
36,5.6,EJG Morgan,GS Ballance,SL Malinga,0,0,null,0,0,null,null
37,6.1,GS Ballance,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
38,6.2,GS Ballance,EJG Morgan,KMDN Kulasekara,0,0,null,0,1,GS Ballance,lbw
39,6.3,RS Bopara,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
40,6.4,RS Bopara,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
41,6.5,RS Bopara,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
42,6.6,RS Bopara,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
43,7.1,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
44,7.2,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
45,7.3,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
46,7.4,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
47,7.5,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
48,7.6,EJG Morgan,RS Bopara,SL Malinga,0,0,null,0,0,null,null
49,8.1,RS Bopara,EJG Morgan,KMDN Kulasekara,0,0,null,0,0,null,null
