,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MH Cross,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
1,0.2,MH Cross,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
2,0.3,CS MacLeod,MH Cross,MC Sorensen,0,0,null,0,0,null,null
3,0.4,CS MacLeod,MH Cross,MC Sorensen,0,0,null,0,0,null,null
4,0.5,CS MacLeod,MH Cross,MC Sorensen,0,0,null,0,0,null,null
5,0.6,CS MacLeod,MH Cross,MC Sorensen,0,1,wides ,1,0,null,null
6,0.7,CS MacLeod,MH Cross,MC Sorensen,0,1,wides ,1,0,null,null
7,0.8,CS MacLeod,MH Cross,MC Sorensen,4,0,null,4,0,null,null
8,1.1,MH Cross,CS MacLeod,CA Young,0,0,null,0,0,null,null
9,1.2,MH Cross,CS MacLeod,CA Young,0,0,null,0,0,null,null
10,1.3,MH Cross,CS MacLeod,CA Young,0,0,null,0,0,null,null
11,1.4,MH Cross,CS MacLeod,CA Young,0,0,null,0,1,MH Cross,caught
12,1.5,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
13,1.6,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
14,2.1,HJW Gardiner,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
15,2.2,CS MacLeod,HJW Gardiner,MC Sorensen,1,0,null,1,0,null,null
16,2.3,HJW Gardiner,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
17,2.4,CS MacLeod,HJW Gardiner,MC Sorensen,1,0,null,1,0,null,null
18,2.5,HJW Gardiner,CS MacLeod,MC Sorensen,1,0,null,1,0,null,null
19,2.6,CS MacLeod,HJW Gardiner,MC Sorensen,0,0,null,0,0,null,null
20,3.1,HJW Gardiner,CS MacLeod,CA Young,0,0,null,0,0,null,null
21,3.2,HJW Gardiner,CS MacLeod,CA Young,0,0,null,0,0,null,null
22,3.3,HJW Gardiner,CS MacLeod,CA Young,1,0,null,1,0,null,null
23,3.4,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
24,3.5,CS MacLeod,HJW Gardiner,CA Young,0,0,null,0,0,null,null
25,3.6,CS MacLeod,HJW Gardiner,CA Young,4,0,null,4,0,null,null
26,4.1,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
27,4.2,HJW Gardiner,CS MacLeod,MC Sorensen,0,0,null,0,0,null,null
