,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
1,0.2,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
2,0.3,A Balbirnie,J Anderson,AC Evans,4,0,null,4,0,null,null
3,0.4,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
4,0.5,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
5,0.6,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
6,1.1,J Anderson,A Balbirnie,SM Sharif,0,1,wides ,1,0,null,null
7,1.2,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
8,1.3,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
9,1.4,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
10,1.5,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
11,1.6,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
12,1.7,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
13,2.1,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
14,2.2,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
15,2.3,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
16,2.4,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
17,2.5,A Balbirnie,J Anderson,AC Evans,1,0,null,1,0,null,null
18,2.6,J Anderson,A Balbirnie,AC Evans,1,0,null,1,0,null,null
19,3.1,J Anderson,A Balbirnie,SM Sharif,1,0,null,1,0,null,null
20,3.2,A Balbirnie,J Anderson,SM Sharif,0,1,wides ,1,0,null,null
21,3.3,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
22,3.4,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
23,3.5,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
24,3.6,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
25,3.7,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
26,4.1,J Anderson,A Balbirnie,AC Evans,0,0,null,0,0,null,null
27,4.2,J Anderson,A Balbirnie,AC Evans,0,0,null,0,0,null,null
28,4.3,J Anderson,A Balbirnie,AC Evans,1,0,null,1,0,null,null
29,4.4,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
30,4.5,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
31,4.6,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
32,5.1,J Anderson,A Balbirnie,SM Sharif,1,0,null,1,0,null,null
33,5.2,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,0,null,null
34,5.3,A Balbirnie,J Anderson,SM Sharif,1,0,null,1,0,null,null
35,5.4,J Anderson,A Balbirnie,SM Sharif,2,0,null,2,0,null,null
36,5.5,J Anderson,A Balbirnie,SM Sharif,4,0,null,4,0,null,null
37,5.6,J Anderson,A Balbirnie,SM Sharif,0,0,null,0,0,null,null
38,6.1,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
39,6.2,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
40,6.3,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
41,6.4,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
42,6.5,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
43,6.6,A Balbirnie,J Anderson,AC Evans,0,0,null,0,0,null,null
44,7.1,J Anderson,A Balbirnie,JH Davey,0,0,null,0,0,null,null
45,7.2,J Anderson,A Balbirnie,JH Davey,0,0,null,0,0,null,null
46,7.3,J Anderson,A Balbirnie,JH Davey,1,0,null,1,0,null,null
47,7.4,A Balbirnie,J Anderson,JH Davey,0,0,null,0,0,null,null
48,7.5,A Balbirnie,J Anderson,JH Davey,0,0,null,0,0,null,null
49,7.6,A Balbirnie,J Anderson,JH Davey,0,0,null,0,0,null,null
50,8.1,J Anderson,A Balbirnie,SM Sharif,1,0,null,1,0,null,null
51,8.2,A Balbirnie,J Anderson,SM Sharif,0,0,null,0,1,A Balbirnie,lbw
52,8.3,SR Thompson,J Anderson,SM Sharif,0,0,null,0,0,null,null
53,8.4,SR Thompson,J Anderson,SM Sharif,0,0,null,0,0,null,null
54,8.5,SR Thompson,J Anderson,SM Sharif,0,0,null,0,0,null,null
55,8.6,SR Thompson,J Anderson,SM Sharif,0,0,null,0,0,null,null
56,9.1,J Anderson,SR Thompson,JH Davey,1,0,null,1,0,null,null
57,9.2,SR Thompson,J Anderson,JH Davey,1,0,null,1,0,null,null
58,9.3,J Anderson,SR Thompson,JH Davey,0,0,null,0,0,null,null
59,9.4,J Anderson,SR Thompson,JH Davey,0,0,null,0,0,null,null
60,9.5,J Anderson,SR Thompson,JH Davey,1,0,null,1,0,null,null
61,9.6,SR Thompson,J Anderson,JH Davey,0,0,null,0,0,null,null
62,10.1,J Anderson,SR Thompson,SM Sharif,0,0,null,0,0,null,null
63,10.2,J Anderson,SR Thompson,SM Sharif,0,0,null,0,0,null,null
64,10.3,J Anderson,SR Thompson,SM Sharif,3,0,null,3,0,null,null
65,10.4,SR Thompson,J Anderson,SM Sharif,1,0,null,1,0,null,null
