,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Waseem Muhammad,Aryan Lakra,Hamza Tahir,4,0,null,4,0,null,null
1,0.2,Waseem Muhammad,Aryan Lakra,Hamza Tahir,4,0,null,4,0,null,null
2,0.3,Waseem Muhammad,Aryan Lakra,Hamza Tahir,3,0,null,3,0,null,null
3,0.4,Aryan Lakra,Waseem Muhammad,Hamza Tahir,0,0,null,0,0,null,null
4,0.5,Aryan Lakra,Waseem Muhammad,Hamza Tahir,0,0,null,0,0,null,null
5,0.6,Aryan Lakra,Waseem Muhammad,Hamza Tahir,0,0,null,0,0,null,null
6,1.1,Waseem Muhammad,Aryan Lakra,CB Sole,0,1,wides ,1,0,null,null
7,1.2,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
8,1.3,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
9,1.4,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
10,1.5,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
11,1.6,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
12,1.7,Waseem Muhammad,Aryan Lakra,CB Sole,0,0,null,0,0,null,null
13,2.1,Aryan Lakra,Waseem Muhammad,Hamza Tahir,1,0,null,1,0,null,null
14,2.2,Waseem Muhammad,Aryan Lakra,Hamza Tahir,0,0,null,0,0,null,null
15,2.3,Waseem Muhammad,Aryan Lakra,Hamza Tahir,0,0,null,0,0,null,null
16,2.4,Waseem Muhammad,Aryan Lakra,Hamza Tahir,6,0,null,6,0,null,null
17,2.5,Waseem Muhammad,Aryan Lakra,Hamza Tahir,6,0,null,6,0,null,null
18,2.6,Waseem Muhammad,Aryan Lakra,Hamza Tahir,0,0,null,0,1,Waseem Muhammad,bowled
19,3.1,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
20,3.2,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
21,3.3,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
22,3.4,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
23,3.5,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
24,3.6,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
25,4.1,Chirag Suri,Aryan Lakra,Hamza Tahir,0,0,null,0,0,null,null
26,4.2,Chirag Suri,Aryan Lakra,Hamza Tahir,0,0,null,0,0,null,null
27,4.3,Chirag Suri,Aryan Lakra,Hamza Tahir,2,0,null,2,0,null,null
28,4.4,Chirag Suri,Aryan Lakra,Hamza Tahir,1,0,null,1,0,null,null
29,4.5,Aryan Lakra,Chirag Suri,Hamza Tahir,0,1,wides ,1,0,null,null
30,4.6,Aryan Lakra,Chirag Suri,Hamza Tahir,1,0,null,1,0,null,null
31,4.7,Chirag Suri,Aryan Lakra,Hamza Tahir,0,0,null,0,0,null,null
32,5.1,Aryan Lakra,Chirag Suri,CB Sole,0,0,null,0,0,null,null
