,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
1,0.2,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
2,0.3,Salman Butt,Kamran Akmal,DE Bollinger,1,0,null,1,0,null,null
3,0.4,Kamran Akmal,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
4,0.5,Kamran Akmal,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
5,0.6,Kamran Akmal,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
6,1.1,Salman Butt,Kamran Akmal,PM Siddle,0,0,null,0,0,null,null
7,1.2,Salman Butt,Kamran Akmal,PM Siddle,0,0,null,0,0,null,null
8,1.3,Salman Butt,Kamran Akmal,PM Siddle,0,0,null,0,0,null,null
9,1.4,Salman Butt,Kamran Akmal,PM Siddle,1,0,null,1,0,null,null
10,1.5,Kamran Akmal,Salman Butt,PM Siddle,0,1,wides ,1,0,null,null
11,1.6,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
12,1.7,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
13,2.1,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
14,2.2,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
15,2.3,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
16,2.4,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
17,2.5,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
18,2.6,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
19,3.1,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
20,3.2,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
21,3.3,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
22,3.4,Kamran Akmal,Salman Butt,PM Siddle,0,0,null,0,0,null,null
23,3.5,Kamran Akmal,Salman Butt,PM Siddle,3,0,null,3,0,null,null
24,3.6,Salman Butt,Kamran Akmal,PM Siddle,0,0,null,0,0,null,null
25,4.1,Kamran Akmal,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
26,4.2,Kamran Akmal,Salman Butt,DE Bollinger,1,0,null,1,0,null,null
27,4.3,Salman Butt,Kamran Akmal,DE Bollinger,0,0,null,0,1,Salman Butt,caught
28,4.4,Younis Khan,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
29,4.5,Younis Khan,Kamran Akmal,DE Bollinger,0,0,null,0,0,null,null
30,4.6,Younis Khan,Kamran Akmal,DE Bollinger,0,0,null,0,1,Younis Khan,caught
31,5.1,Kamran Akmal,Mohammad Yousuf,PM Siddle,0,0,null,0,0,null,null
32,5.2,Kamran Akmal,Mohammad Yousuf,PM Siddle,0,0,null,0,0,null,null
33,5.3,Kamran Akmal,Mohammad Yousuf,PM Siddle,0,0,null,0,0,null,null
