,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
1,0.2,AJ Strauss,SM Davies,Shoaib Akhtar,0,1,wides ,1,0,null,null
2,0.3,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
3,0.4,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
4,0.5,AJ Strauss,SM Davies,Shoaib Akhtar,1,0,null,1,0,null,null
5,0.6,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
6,0.7,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
7,1.1,AJ Strauss,SM Davies,Abdul Razzaq,4,0,null,4,0,null,null
8,1.2,AJ Strauss,SM Davies,Abdul Razzaq,0,0,null,0,0,null,null
9,1.3,AJ Strauss,SM Davies,Abdul Razzaq,0,0,null,0,0,null,null
10,1.4,AJ Strauss,SM Davies,Abdul Razzaq,0,0,null,0,0,null,null
11,1.5,AJ Strauss,SM Davies,Abdul Razzaq,0,0,null,0,0,null,null
12,1.6,AJ Strauss,SM Davies,Abdul Razzaq,4,0,null,4,0,null,null
13,2.1,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
14,2.2,SM Davies,AJ Strauss,Shoaib Akhtar,2,0,null,2,0,null,null
15,2.3,SM Davies,AJ Strauss,Shoaib Akhtar,4,0,null,4,0,null,null
16,2.4,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
17,2.5,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
18,2.6,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
19,3.1,AJ Strauss,SM Davies,Abdul Razzaq,0,0,null,0,0,null,null
20,3.2,AJ Strauss,SM Davies,Abdul Razzaq,1,0,null,1,0,null,null
21,3.3,SM Davies,AJ Strauss,Abdul Razzaq,4,0,null,4,0,null,null
22,3.4,SM Davies,AJ Strauss,Abdul Razzaq,0,0,null,0,0,null,null
23,3.5,SM Davies,AJ Strauss,Abdul Razzaq,4,0,null,4,0,null,null
24,3.6,SM Davies,AJ Strauss,Abdul Razzaq,1,0,null,1,0,null,null
25,4.1,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
26,4.2,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
27,4.3,SM Davies,AJ Strauss,Shoaib Akhtar,0,0,null,0,0,null,null
28,4.4,SM Davies,AJ Strauss,Shoaib Akhtar,1,0,null,1,0,null,null
29,4.5,AJ Strauss,SM Davies,Shoaib Akhtar,2,0,null,2,0,null,null
30,4.6,AJ Strauss,SM Davies,Shoaib Akhtar,0,0,null,0,0,null,null
31,5.1,SM Davies,AJ Strauss,Mohammad Hafeez,0,0,null,0,0,null,null
32,5.2,SM Davies,AJ Strauss,Mohammad Hafeez,1,0,null,1,0,null,null
33,5.3,AJ Strauss,SM Davies,Mohammad Hafeez,1,0,null,1,0,null,null
34,5.4,SM Davies,AJ Strauss,Mohammad Hafeez,0,0,null,0,1,SM Davies,stumped
35,5.5,IJL Trott,AJ Strauss,Mohammad Hafeez,1,0,null,1,0,null,null
36,5.6,AJ Strauss,IJL Trott,Mohammad Hafeez,1,0,null,1,0,null,null
37,6.1,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
38,6.2,AJ Strauss,IJL Trott,Shoaib Akhtar,2,0,null,2,0,null,null
39,6.3,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
40,6.4,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
41,6.5,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
42,6.6,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
43,7.1,IJL Trott,AJ Strauss,Abdul Razzaq,1,0,null,1,0,null,null
44,7.2,AJ Strauss,IJL Trott,Abdul Razzaq,0,0,null,0,0,null,null
45,7.3,AJ Strauss,IJL Trott,Abdul Razzaq,6,0,null,6,0,null,null
46,7.4,AJ Strauss,IJL Trott,Abdul Razzaq,1,0,null,1,0,null,null
47,7.5,IJL Trott,AJ Strauss,Abdul Razzaq,0,0,null,0,0,null,null
48,7.6,IJL Trott,AJ Strauss,Abdul Razzaq,0,0,null,0,0,null,null
49,8.1,AJ Strauss,IJL Trott,Shoaib Akhtar,0,0,null,0,0,null,null
