,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,L Vincent,SP Fleming,LE Plunkett,0,1,wides ,1,0,null,null
1,0.2,L Vincent,SP Fleming,LE Plunkett,0,1,wides ,1,0,null,null
2,0.3,L Vincent,SP Fleming,LE Plunkett,0,0,null,0,0,null,null
3,0.4,L Vincent,SP Fleming,LE Plunkett,0,1,wides ,1,0,null,null
4,0.5,L Vincent,SP Fleming,LE Plunkett,0,5,wides ,5,0,null,null
5,0.6,L Vincent,SP Fleming,LE Plunkett,1,0,null,1,0,null,null
6,0.7,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
7,0.8,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
8,0.9,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
9,0.10,SP Fleming,L Vincent,LE Plunkett,0,1,wides ,1,0,null,null
10,0.11,SP Fleming,L Vincent,LE Plunkett,0,1,legbyes ,1,0,null,null
11,1.1,SP Fleming,L Vincent,SI Mahmood,1,0,null,1,0,null,null
12,1.2,L Vincent,SP Fleming,SI Mahmood,1,0,null,1,0,null,null
13,1.3,SP Fleming,L Vincent,SI Mahmood,2,0,null,2,0,null,null
14,1.4,SP Fleming,L Vincent,SI Mahmood,4,0,null,4,0,null,null
15,1.5,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
16,1.6,SP Fleming,L Vincent,SI Mahmood,3,0,null,3,0,null,null
17,2.1,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
18,2.2,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
19,2.3,SP Fleming,L Vincent,LE Plunkett,1,0,null,1,0,null,null
20,2.4,L Vincent,SP Fleming,LE Plunkett,0,1,wides ,1,0,null,null
21,2.5,L Vincent,SP Fleming,LE Plunkett,1,0,null,1,0,null,null
22,2.6,SP Fleming,L Vincent,LE Plunkett,0,1,wides ,1,0,null,null
23,2.7,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
24,2.8,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
25,3.1,L Vincent,SP Fleming,SI Mahmood,4,0,null,4,0,null,null
26,3.2,L Vincent,SP Fleming,SI Mahmood,1,0,null,1,0,null,null
27,3.3,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
28,3.4,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
29,3.5,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
30,3.6,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
31,4.1,L Vincent,SP Fleming,LE Plunkett,1,0,null,1,0,null,null
32,4.2,SP Fleming,L Vincent,LE Plunkett,4,0,null,4,0,null,null
33,4.3,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
34,4.4,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
35,4.5,SP Fleming,L Vincent,LE Plunkett,1,0,null,1,0,null,null
36,4.6,L Vincent,SP Fleming,LE Plunkett,0,0,null,0,0,null,null
37,5.1,SP Fleming,L Vincent,SI Mahmood,0,0,null,0,0,null,null
38,5.2,SP Fleming,L Vincent,SI Mahmood,4,0,null,4,0,null,null
39,5.3,SP Fleming,L Vincent,SI Mahmood,1,0,null,1,0,null,null
40,5.4,L Vincent,SP Fleming,SI Mahmood,0,0,null,0,0,null,null
41,5.5,L Vincent,SP Fleming,SI Mahmood,0,0,null,0,0,null,null
42,5.6,L Vincent,SP Fleming,SI Mahmood,1,0,null,1,0,null,null
43,6.1,L Vincent,SP Fleming,LE Plunkett,1,0,null,1,0,null,null
44,6.2,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
45,6.3,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
46,6.4,SP Fleming,L Vincent,LE Plunkett,0,1,wides ,1,0,null,null
47,6.5,SP Fleming,L Vincent,LE Plunkett,4,0,null,4,0,null,null
48,6.6,SP Fleming,L Vincent,LE Plunkett,4,0,null,4,0,null,null
49,6.7,SP Fleming,L Vincent,LE Plunkett,0,0,null,0,0,null,null
50,7.1,L Vincent,SP Fleming,A Flintoff,0,0,null,0,0,null,null
51,7.2,L Vincent,SP Fleming,A Flintoff,0,0,null,0,0,null,null
52,7.3,L Vincent,SP Fleming,A Flintoff,4,0,null,4,0,null,null
53,7.4,L Vincent,SP Fleming,A Flintoff,0,0,null,0,0,null,null
54,7.5,L Vincent,SP Fleming,A Flintoff,3,0,null,3,0,null,null
55,7.6,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
56,8.1,L Vincent,SP Fleming,SI Mahmood,1,0,null,1,0,null,null
57,8.2,SP Fleming,L Vincent,SI Mahmood,1,0,null,1,0,null,null
58,8.3,L Vincent,SP Fleming,SI Mahmood,0,0,null,0,0,null,null
59,8.4,L Vincent,SP Fleming,SI Mahmood,1,0,null,1,0,null,null
60,8.5,SP Fleming,L Vincent,SI Mahmood,1,0,null,1,0,null,null
61,8.6,L Vincent,SP Fleming,SI Mahmood,0,0,null,0,0,null,null
62,9.1,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
63,9.2,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
64,9.3,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
65,9.4,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
66,9.5,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
67,9.6,SP Fleming,L Vincent,A Flintoff,0,0,null,0,0,null,null
68,10.1,L Vincent,SP Fleming,PD Collingwood,3,0,null,3,0,null,null
69,10.2,SP Fleming,L Vincent,PD Collingwood,0,0,null,0,0,null,null
70,10.3,SP Fleming,L Vincent,PD Collingwood,0,0,null,0,0,null,null
71,10.4,SP Fleming,L Vincent,PD Collingwood,1,0,null,1,0,null,null
72,10.5,L Vincent,SP Fleming,PD Collingwood,1,0,null,1,0,null,null
73,10.6,SP Fleming,L Vincent,PD Collingwood,2,0,null,2,0,null,null
74,11.1,L Vincent,SP Fleming,MS Panesar,0,0,null,0,0,null,null
75,11.2,L Vincent,SP Fleming,MS Panesar,1,0,null,1,0,null,null
76,11.3,SP Fleming,L Vincent,MS Panesar,1,0,null,1,0,null,null
77,11.4,L Vincent,SP Fleming,MS Panesar,0,0,null,0,0,null,null
78,11.5,L Vincent,SP Fleming,MS Panesar,0,0,null,0,0,null,null
79,11.6,L Vincent,SP Fleming,MS Panesar,4,0,null,4,0,null,null
80,12.1,SP Fleming,L Vincent,PD Collingwood,1,0,null,1,0,null,null
81,12.2,L Vincent,SP Fleming,PD Collingwood,0,0,null,0,0,null,null
82,12.3,L Vincent,SP Fleming,PD Collingwood,1,0,null,1,0,null,null
83,12.4,SP Fleming,L Vincent,PD Collingwood,1,0,null,1,0,null,null
84,12.5,L Vincent,SP Fleming,PD Collingwood,1,0,null,1,0,null,null
85,12.6,SP Fleming,L Vincent,PD Collingwood,0,0,null,0,0,null,null
86,13.1,L Vincent,SP Fleming,MS Panesar,0,0,null,0,1,L Vincent,caught
87,13.2,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
88,13.3,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
89,13.4,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
90,13.5,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
91,13.6,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
92,14.1,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
93,14.2,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
94,14.3,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
95,14.4,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
96,14.5,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
97,14.6,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
98,15.1,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
99,15.2,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
100,15.3,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
101,15.4,SP Fleming,PG Fulton,MS Panesar,0,0,null,0,0,null,null
102,15.5,SP Fleming,PG Fulton,MS Panesar,1,0,null,1,0,null,null
103,15.6,PG Fulton,SP Fleming,MS Panesar,0,0,null,0,0,null,null
104,16.1,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
105,16.2,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
106,16.3,SP Fleming,PG Fulton,A Flintoff,0,0,null,0,0,null,null
107,16.4,SP Fleming,PG Fulton,A Flintoff,1,0,null,1,0,null,null
108,16.5,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
109,16.6,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
110,17.1,SP Fleming,PG Fulton,MS Panesar,3,0,null,3,0,null,null
111,17.2,PG Fulton,SP Fleming,MS Panesar,0,0,null,0,0,null,null
112,17.3,PG Fulton,SP Fleming,MS Panesar,2,0,null,2,0,null,null
113,17.4,PG Fulton,SP Fleming,MS Panesar,0,0,null,0,0,null,null
114,17.5,PG Fulton,SP Fleming,MS Panesar,1,0,null,1,0,null,null
115,17.6,SP Fleming,PG Fulton,MS Panesar,1,0,null,1,0,null,null
116,18.1,SP Fleming,PG Fulton,A Flintoff,1,0,null,1,0,null,null
117,18.2,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
118,18.3,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
119,18.4,PG Fulton,SP Fleming,A Flintoff,4,0,null,4,0,null,null
120,18.5,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
121,18.6,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
122,19.1,SP Fleming,PG Fulton,LE Plunkett,0,0,null,0,0,null,null
123,19.2,SP Fleming,PG Fulton,LE Plunkett,4,0,null,4,0,null,null
124,19.3,SP Fleming,PG Fulton,LE Plunkett,1,0,null,1,0,null,null
125,19.4,PG Fulton,SP Fleming,LE Plunkett,0,0,null,0,0,null,null
126,19.5,PG Fulton,SP Fleming,LE Plunkett,0,0,null,0,0,null,null
127,19.6,PG Fulton,SP Fleming,LE Plunkett,1,0,null,1,0,null,null
128,20.1,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
129,20.2,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
130,20.3,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
131,20.4,PG Fulton,SP Fleming,A Flintoff,0,1,wides ,1,0,null,null
132,20.5,PG Fulton,SP Fleming,A Flintoff,2,0,null,2,0,null,null
133,20.6,PG Fulton,SP Fleming,A Flintoff,0,0,null,0,0,null,null
