,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
1,0.2,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
2,0.3,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
3,0.4,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
4,0.5,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
5,0.6,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
6,1.1,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
7,1.2,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
8,1.3,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
9,1.4,Shahid Afridi,Salman Butt,DBL Powell,4,0,null,4,0,null,null
10,1.5,Shahid Afridi,Salman Butt,DBL Powell,4,0,null,4,0,null,null
11,1.6,Shahid Afridi,Salman Butt,DBL Powell,1,0,null,1,0,null,null
12,2.1,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
13,2.2,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
14,2.3,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,null,1,0,null,null
15,2.4,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
16,2.5,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
17,2.6,Salman Butt,Shahid Afridi,IDR Bradshaw,0,0,null,0,0,null,null
18,3.1,Shahid Afridi,Salman Butt,DBL Powell,2,0,null,2,0,null,null
19,3.2,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
20,3.3,Shahid Afridi,Salman Butt,DBL Powell,2,0,null,2,0,null,null
21,3.4,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
22,3.5,Shahid Afridi,Salman Butt,DBL Powell,1,0,null,1,0,null,null
23,3.6,Salman Butt,Shahid Afridi,DBL Powell,0,0,null,0,0,null,null
24,4.1,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
25,4.2,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,null,1,0,null,null
26,4.3,Shahid Afridi,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
27,4.4,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
28,4.5,Salman Butt,Shahid Afridi,IDR Bradshaw,1,0,null,1,0,null,null
29,4.6,Shahid Afridi,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
30,5.1,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
31,5.2,Shahid Afridi,Salman Butt,DBL Powell,4,0,null,4,0,null,null
32,5.3,Shahid Afridi,Salman Butt,DBL Powell,0,0,null,0,0,null,null
33,5.4,Shahid Afridi,Salman Butt,DBL Powell,1,0,null,1,1,Shahid Afridi,run out
34,5.5,Shoaib Malik,Salman Butt,DBL Powell,0,1,wides ,1,0,null,null
35,5.6,Shoaib Malik,Salman Butt,DBL Powell,2,0,null,2,0,null,null
36,5.7,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
37,6.1,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,null,1,0,null,null
38,6.2,Shoaib Malik,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
39,6.3,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,null,1,0,null,null
40,6.4,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
41,6.5,Shoaib Malik,Salman Butt,IDR Bradshaw,2,0,null,2,0,null,null
42,6.6,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
43,7.1,Salman Butt,Shoaib Malik,DBL Powell,0,0,null,0,0,null,null
44,7.2,Salman Butt,Shoaib Malik,DBL Powell,0,0,null,0,0,null,null
45,7.3,Salman Butt,Shoaib Malik,DBL Powell,1,0,null,1,0,null,null
46,7.4,Shoaib Malik,Salman Butt,DBL Powell,0,1,wides ,1,0,null,null
47,7.5,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
48,7.6,Shoaib Malik,Salman Butt,DBL Powell,1,0,null,1,0,null,null
49,7.7,Salman Butt,Shoaib Malik,DBL Powell,0,0,null,0,0,null,null
50,8.1,Shoaib Malik,Salman Butt,IDR Bradshaw,1,0,null,1,0,null,null
51,8.2,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,null,1,0,null,null
52,8.3,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
53,8.4,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
54,8.5,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
55,8.6,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
56,9.1,Salman Butt,Shoaib Malik,DBL Powell,1,0,null,1,0,null,null
57,9.2,Shoaib Malik,Salman Butt,DBL Powell,2,0,null,2,0,null,null
58,9.3,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
59,9.4,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
60,9.5,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
61,9.6,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
62,10.1,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,null,0,0,null,null
63,10.2,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,null,0,0,null,null
64,10.3,Salman Butt,Shoaib Malik,IDR Bradshaw,3,0,null,3,0,null,null
65,10.4,Shoaib Malik,Salman Butt,IDR Bradshaw,3,0,null,3,0,null,null
66,10.5,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,null,0,0,null,null
67,10.6,Salman Butt,Shoaib Malik,IDR Bradshaw,0,0,null,0,0,null,null
68,11.1,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
69,11.2,Shoaib Malik,Salman Butt,DBL Powell,1,0,null,1,0,null,null
70,11.3,Salman Butt,Shoaib Malik,DBL Powell,0,0,null,0,0,null,null
71,11.4,Salman Butt,Shoaib Malik,DBL Powell,0,1,wides ,1,0,null,null
72,11.5,Salman Butt,Shoaib Malik,DBL Powell,3,0,null,3,0,null,null
73,11.6,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
74,11.7,Shoaib Malik,Salman Butt,DBL Powell,0,0,null,0,0,null,null
75,12.1,Salman Butt,Shoaib Malik,IDR Bradshaw,1,0,null,1,0,null,null
76,12.2,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
77,12.3,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
78,12.4,Shoaib Malik,Salman Butt,IDR Bradshaw,0,0,null,0,1,Shoaib Malik,caught
79,12.5,Mohammad Yousuf,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
80,12.6,Mohammad Yousuf,Salman Butt,IDR Bradshaw,0,0,null,0,0,null,null
81,13.1,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,null,0,0,null,null
82,13.2,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,null,0,0,null,null
83,13.3,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,null,0,0,null,null
84,13.4,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,null,0,0,null,null
85,13.5,Salman Butt,Mohammad Yousuf,DBL Powell,0,1,wides ,1,0,null,null
86,13.6,Salman Butt,Mohammad Yousuf,DBL Powell,4,0,null,4,0,null,null
87,13.7,Salman Butt,Mohammad Yousuf,DBL Powell,0,0,null,0,0,null,null
88,14.1,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
89,14.2,Mohammad Yousuf,Salman Butt,CD Collymore,2,0,null,2,0,null,null
90,14.3,Mohammad Yousuf,Salman Butt,CD Collymore,2,0,null,2,0,null,null
91,14.4,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
92,14.5,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
93,14.6,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
94,15.1,Salman Butt,Mohammad Yousuf,WW Hinds,0,0,null,0,0,null,null
95,15.2,Salman Butt,Mohammad Yousuf,WW Hinds,4,0,null,4,0,null,null
96,15.3,Salman Butt,Mohammad Yousuf,WW Hinds,0,0,null,0,0,null,null
97,15.4,Salman Butt,Mohammad Yousuf,WW Hinds,0,0,null,0,0,null,null
98,15.5,Salman Butt,Mohammad Yousuf,WW Hinds,1,0,null,1,0,null,null
99,15.6,Mohammad Yousuf,Salman Butt,WW Hinds,1,0,null,1,0,null,null
100,16.1,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
101,16.2,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
102,16.3,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
103,16.4,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
104,16.5,Mohammad Yousuf,Salman Butt,CD Collymore,0,0,null,0,0,null,null
