,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,AM Bacher,T Panyangara,0,1,wides ,1,0,null,null
1,0.2,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
2,0.3,GC Smith,AM Bacher,T Panyangara,0,1,legbyes ,1,0,null,null
3,0.4,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
4,0.5,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
5,0.6,AM Bacher,GC Smith,T Panyangara,0,1,wides ,1,0,null,null
6,0.7,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
7,0.8,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
8,1.1,GC Smith,AM Bacher,CB Mpofu,1,0,null,1,0,null,null
9,1.2,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
10,1.3,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
11,1.4,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
12,1.5,AM Bacher,GC Smith,CB Mpofu,0,3,legbyes ,3,0,null,null
13,1.6,GC Smith,AM Bacher,CB Mpofu,1,0,null,1,0,null,null
14,2.1,GC Smith,AM Bacher,T Panyangara,4,0,null,4,0,null,null
15,2.2,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
16,2.3,GC Smith,AM Bacher,T Panyangara,0,1,wides ,1,0,null,null
17,2.4,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
18,2.5,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
19,2.6,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
20,2.7,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
21,3.1,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
22,3.2,AM Bacher,GC Smith,CB Mpofu,4,0,null,4,0,null,null
23,3.3,AM Bacher,GC Smith,CB Mpofu,4,0,null,4,0,null,null
24,3.4,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
25,3.5,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
26,3.6,AM Bacher,GC Smith,CB Mpofu,1,0,null,1,0,null,null
27,4.1,AM Bacher,GC Smith,T Panyangara,1,0,null,1,0,null,null
28,4.2,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
29,4.3,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
30,4.4,GC Smith,AM Bacher,T Panyangara,1,0,null,1,0,null,null
31,4.5,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
32,4.6,AM Bacher,GC Smith,T Panyangara,0,0,null,0,0,null,null
33,5.1,GC Smith,AM Bacher,CB Mpofu,0,0,null,0,0,null,null
34,5.2,GC Smith,AM Bacher,CB Mpofu,0,0,null,0,0,null,null
35,5.3,GC Smith,AM Bacher,CB Mpofu,0,0,null,0,0,null,null
36,5.4,GC Smith,AM Bacher,CB Mpofu,0,1,wides ,1,0,null,null
37,5.5,GC Smith,AM Bacher,CB Mpofu,4,0,null,4,0,null,null
38,5.6,GC Smith,AM Bacher,CB Mpofu,0,0,null,0,0,null,null
39,5.7,GC Smith,AM Bacher,CB Mpofu,0,0,null,0,0,null,null
40,6.1,AM Bacher,GC Smith,T Panyangara,1,0,null,1,0,null,null
41,6.2,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
42,6.3,GC Smith,AM Bacher,T Panyangara,0,0,null,0,0,null,null
43,6.4,GC Smith,AM Bacher,T Panyangara,2,0,null,2,0,null,null
44,6.5,GC Smith,AM Bacher,H Masakadza,2,0,null,2,0,null,null
45,6.6,GC Smith,AM Bacher,H Masakadza,2,0,null,2,0,null,null
46,7.1,AM Bacher,GC Smith,CB Mpofu,4,0,null,4,0,null,null
47,7.2,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
48,7.3,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
49,7.4,AM Bacher,GC Smith,CB Mpofu,2,0,null,2,0,null,null
50,7.5,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
51,7.6,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
52,8.1,GC Smith,AM Bacher,H Masakadza,0,0,null,0,0,null,null
53,8.2,GC Smith,AM Bacher,H Masakadza,0,0,null,0,0,null,null
54,8.3,GC Smith,AM Bacher,H Masakadza,4,0,null,4,0,null,null
55,8.4,GC Smith,AM Bacher,H Masakadza,0,0,null,0,0,null,null
56,8.5,GC Smith,AM Bacher,H Masakadza,0,1,wides ,1,0,null,null
57,8.6,GC Smith,AM Bacher,H Masakadza,0,0,null,0,0,null,null
58,8.7,GC Smith,AM Bacher,H Masakadza,0,0,null,0,0,null,null
59,9.1,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,0,null,null
60,9.2,AM Bacher,GC Smith,CB Mpofu,1,0,null,1,0,null,null
61,9.3,GC Smith,AM Bacher,CB Mpofu,1,0,null,1,0,null,null
62,9.4,AM Bacher,GC Smith,CB Mpofu,0,0,null,0,1,AM Bacher,caught
63,9.5,JA Morkel,GC Smith,CB Mpofu,0,1,wides ,1,0,null,null
64,9.6,JA Morkel,GC Smith,CB Mpofu,0,0,null,0,0,null,null
65,9.7,JA Morkel,GC Smith,CB Mpofu,1,0,null,1,0,null,null
66,10.1,JA Morkel,GC Smith,H Masakadza,0,0,null,0,0,null,null
67,10.2,JA Morkel,GC Smith,H Masakadza,0,1,wides ,1,0,null,null
68,10.3,JA Morkel,GC Smith,H Masakadza,0,0,null,0,0,null,null
69,10.4,JA Morkel,GC Smith,H Masakadza,1,0,null,1,0,null,null
70,10.5,GC Smith,JA Morkel,H Masakadza,2,0,null,2,0,null,null
71,10.6,GC Smith,JA Morkel,H Masakadza,1,0,null,1,0,null,null
72,10.7,JA Morkel,GC Smith,H Masakadza,0,0,null,0,0,null,null
73,11.1,GC Smith,JA Morkel,CB Mpofu,0,0,null,0,0,null,null
74,11.2,GC Smith,JA Morkel,CB Mpofu,0,0,null,0,0,null,null
75,11.3,GC Smith,JA Morkel,CB Mpofu,1,0,null,1,0,null,null
76,11.4,JA Morkel,GC Smith,CB Mpofu,0,0,null,0,0,null,null
77,11.5,JA Morkel,GC Smith,CB Mpofu,0,0,null,0,1,JA Morkel,caught
78,11.6,JA Rudolph,GC Smith,CB Mpofu,0,0,null,0,0,null,null
79,12.1,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
80,12.2,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
81,12.3,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
82,12.4,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
83,12.5,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
84,12.6,GC Smith,JA Rudolph,H Masakadza,0,1,wides ,1,0,null,null
85,12.7,GC Smith,JA Rudolph,H Masakadza,0,0,null,0,0,null,null
86,13.1,JA Rudolph,GC Smith,CB Mpofu,0,0,null,0,0,null,null
87,13.2,JA Rudolph,GC Smith,CB Mpofu,0,1,wides ,1,0,null,null
88,13.3,JA Rudolph,GC Smith,CB Mpofu,0,0,null,0,0,null,null
89,13.4,JA Rudolph,GC Smith,CB Mpofu,2,0,null,2,0,null,null
90,13.5,JA Rudolph,GC Smith,CB Mpofu,0,1,wides ,1,0,null,null
91,13.6,JA Rudolph,GC Smith,CB Mpofu,0,0,null,0,0,null,null
92,13.7,JA Rudolph,GC Smith,CB Mpofu,4,0,null,4,0,null,null
93,13.8,JA Rudolph,GC Smith,CB Mpofu,1,0,null,1,0,null,null
94,14.1,JA Rudolph,GC Smith,H Masakadza,0,0,null,0,1,JA Rudolph,caught
95,14.2,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
96,14.3,HH Gibbs,GC Smith,H Masakadza,0,1,wides ,1,0,null,null
97,14.4,HH Gibbs,GC Smith,H Masakadza,0,1,wides ,1,0,null,null
98,14.5,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
99,14.6,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
100,14.7,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
101,14.8,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
102,15.1,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
103,15.2,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
104,15.3,GC Smith,HH Gibbs,GM Ewing,2,0,null,2,0,null,null
105,15.4,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
106,15.5,GC Smith,HH Gibbs,GM Ewing,1,0,null,1,0,null,null
107,15.6,HH Gibbs,GC Smith,GM Ewing,1,0,null,1,0,null,null
108,16.1,HH Gibbs,GC Smith,H Masakadza,1,0,null,1,0,null,null
109,16.2,GC Smith,HH Gibbs,H Masakadza,0,0,null,0,0,null,null
110,16.3,GC Smith,HH Gibbs,H Masakadza,0,1,legbyes ,1,0,null,null
111,16.4,HH Gibbs,GC Smith,H Masakadza,2,0,null,2,0,null,null
112,16.5,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
113,16.6,HH Gibbs,GC Smith,H Masakadza,0,0,null,0,0,null,null
114,17.1,GC Smith,HH Gibbs,GM Ewing,1,0,null,1,0,null,null
115,17.2,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
116,17.3,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
117,17.4,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
118,17.5,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
119,17.6,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
120,18.1,GC Smith,HH Gibbs,H Masakadza,0,0,null,0,0,null,null
121,18.2,GC Smith,HH Gibbs,H Masakadza,1,0,null,1,0,null,null
122,18.3,HH Gibbs,GC Smith,H Masakadza,1,0,null,1,0,null,null
123,18.4,GC Smith,HH Gibbs,H Masakadza,0,0,null,0,0,null,null
124,18.5,GC Smith,HH Gibbs,H Masakadza,1,0,null,1,0,null,null
125,18.6,HH Gibbs,GC Smith,H Masakadza,2,0,null,2,0,null,null
126,19.1,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
127,19.2,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
128,19.3,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
129,19.4,GC Smith,HH Gibbs,GM Ewing,0,0,null,0,0,null,null
130,19.5,GC Smith,HH Gibbs,GM Ewing,1,0,null,1,0,null,null
131,19.6,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
132,20.1,GC Smith,HH Gibbs,S Matsikenyeri,1,0,null,1,0,null,null
133,20.2,HH Gibbs,GC Smith,S Matsikenyeri,1,0,null,1,0,null,null
134,20.3,GC Smith,HH Gibbs,S Matsikenyeri,0,0,null,0,0,null,null
135,20.4,GC Smith,HH Gibbs,S Matsikenyeri,1,0,null,1,0,null,null
136,20.5,HH Gibbs,GC Smith,S Matsikenyeri,1,0,null,1,0,null,null
137,20.6,GC Smith,HH Gibbs,S Matsikenyeri,0,0,null,0,0,null,null
138,21.1,HH Gibbs,GC Smith,GM Ewing,0,0,null,0,0,null,null
139,21.2,HH Gibbs,GC Smith,GM Ewing,2,0,null,2,0,null,null
