,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,R Gunasekera,H Patel,KD Mills,0,0,null,0,0,null,null
1,0.2,R Gunasekera,H Patel,KD Mills,0,0,null,0,0,null,null
2,0.3,R Gunasekera,H Patel,KD Mills,2,0,null,2,0,null,null
3,0.4,R Gunasekera,H Patel,KD Mills,0,0,null,0,0,null,null
4,0.5,R Gunasekera,H Patel,KD Mills,0,0,null,0,0,null,null
5,0.6,R Gunasekera,H Patel,KD Mills,0,0,null,0,0,null,null
6,1.1,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
7,1.2,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
8,1.3,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
9,1.4,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
10,1.5,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
11,1.6,H Patel,R Gunasekera,TG Southee,0,0,null,0,0,null,null
12,2.1,R Gunasekera,H Patel,KD Mills,0,0,null,0,1,R Gunasekera,caught
13,2.2,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
14,2.3,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
15,2.4,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
16,2.5,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
17,2.6,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
18,3.1,H Patel,ZE Surkari,TG Southee,0,0,null,0,0,null,null
19,3.2,H Patel,ZE Surkari,TG Southee,0,0,null,0,0,null,null
20,3.3,H Patel,ZE Surkari,TG Southee,1,0,null,1,0,null,null
21,3.4,ZE Surkari,H Patel,TG Southee,0,0,null,0,0,null,null
22,3.5,ZE Surkari,H Patel,TG Southee,0,0,null,0,0,null,null
23,3.6,ZE Surkari,H Patel,TG Southee,1,0,null,1,0,null,null
24,4.1,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
25,4.2,ZE Surkari,H Patel,KD Mills,0,0,null,0,0,null,null
26,4.3,ZE Surkari,H Patel,KD Mills,0,0,null,0,1,ZE Surkari,caught
27,4.4,A Bagai,H Patel,KD Mills,0,0,null,0,0,null,null
28,4.5,A Bagai,H Patel,JD Ryder,4,0,null,4,0,null,null
29,4.6,A Bagai,H Patel,JD Ryder,4,0,null,4,0,null,null
30,5.1,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
31,5.2,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
32,5.3,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
33,5.4,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
34,5.5,H Patel,A Bagai,TG Southee,4,0,null,4,0,null,null
35,5.6,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
36,6.1,A Bagai,H Patel,JDP Oram,4,0,null,4,0,null,null
37,6.2,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
38,6.3,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
39,6.4,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
40,6.5,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
41,6.6,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
42,7.1,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
43,7.2,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
44,7.3,H Patel,A Bagai,TG Southee,0,0,null,0,0,null,null
45,7.4,H Patel,A Bagai,TG Southee,4,0,null,4,0,null,null
46,7.5,H Patel,A Bagai,TG Southee,4,0,null,4,0,null,null
47,7.6,H Patel,A Bagai,TG Southee,4,0,null,4,0,null,null
48,8.1,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
49,8.2,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
50,8.3,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
51,8.4,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
52,8.5,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
53,8.6,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
54,9.1,H Patel,A Bagai,JEC Franklin,0,1,noballs ,1,0,null,null
55,9.2,H Patel,A Bagai,JEC Franklin,6,0,null,6,0,null,null
56,9.3,H Patel,A Bagai,JEC Franklin,0,0,null,0,0,null,null
57,9.4,H Patel,A Bagai,JEC Franklin,0,0,null,0,0,null,null
58,9.5,H Patel,A Bagai,JEC Franklin,1,0,null,1,0,null,null
59,9.6,A Bagai,H Patel,JEC Franklin,0,0,null,0,0,null,null
60,9.7,A Bagai,H Patel,JEC Franklin,0,0,null,0,0,null,null
61,10.1,H Patel,A Bagai,JDP Oram,0,0,null,0,0,null,null
62,10.2,H Patel,A Bagai,JDP Oram,1,0,null,1,0,null,null
63,10.3,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
64,10.4,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
65,10.5,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
66,10.6,A Bagai,H Patel,JDP Oram,0,0,null,0,0,null,null
67,11.1,H Patel,A Bagai,JEC Franklin,1,0,null,1,0,null,null
68,11.2,A Bagai,H Patel,JEC Franklin,1,0,null,1,0,null,null
69,11.3,H Patel,A Bagai,JEC Franklin,0,0,null,0,0,null,null
70,11.4,H Patel,A Bagai,JEC Franklin,4,0,null,4,0,null,null
71,11.5,H Patel,A Bagai,JEC Franklin,1,0,null,1,0,null,null
72,11.6,A Bagai,H Patel,JEC Franklin,2,0,null,2,0,null,null
73,12.1,H Patel,A Bagai,JDP Oram,0,0,null,0,0,null,null
74,12.2,H Patel,A Bagai,JDP Oram,0,0,null,0,0,null,null
75,12.3,H Patel,A Bagai,JDP Oram,0,0,null,0,1,H Patel,caught
76,12.4,AS Hansra,A Bagai,JDP Oram,0,0,null,0,0,null,null
77,12.5,AS Hansra,A Bagai,JDP Oram,1,0,null,1,0,null,null
78,12.6,A Bagai,AS Hansra,JDP Oram,0,0,null,0,0,null,null
79,13.1,AS Hansra,A Bagai,JEC Franklin,0,0,null,0,0,null,null
80,13.2,AS Hansra,A Bagai,JEC Franklin,0,0,null,0,0,null,null
81,13.3,AS Hansra,A Bagai,JEC Franklin,0,0,null,0,0,null,null
82,13.4,AS Hansra,A Bagai,JEC Franklin,1,0,null,1,0,null,null
83,13.5,A Bagai,AS Hansra,JEC Franklin,0,0,null,0,0,null,null
84,13.6,A Bagai,AS Hansra,JEC Franklin,4,0,null,4,0,null,null
85,14.1,AS Hansra,A Bagai,JDP Oram,1,0,null,1,0,null,null
86,14.2,A Bagai,AS Hansra,JDP Oram,0,0,null,0,0,null,null
87,14.3,A Bagai,AS Hansra,JDP Oram,0,0,null,0,0,null,null
88,14.4,A Bagai,AS Hansra,JDP Oram,1,0,null,1,0,null,null
89,14.5,AS Hansra,A Bagai,JDP Oram,2,0,null,2,0,null,null
90,14.6,AS Hansra,A Bagai,JDP Oram,1,0,null,1,0,null,null
