,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,1,wides ,1,0,null,null
1,0.2,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
4,0.5,MD Gunathilaka,FDM Karunaratne,AS Joseph,1,0,null,1,0,null,null
5,0.6,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
6,0.7,FDM Karunaratne,MD Gunathilaka,AS Joseph,1,0,null,1,0,null,null
7,1.1,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
8,1.2,FDM Karunaratne,MD Gunathilaka,JO Holder,1,0,null,1,0,null,null
9,1.3,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
10,1.4,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
11,1.5,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
12,1.6,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
13,2.1,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
14,2.2,FDM Karunaratne,MD Gunathilaka,AS Joseph,2,0,null,2,0,null,null
15,2.3,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
16,2.4,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
17,2.5,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
18,2.6,FDM Karunaratne,MD Gunathilaka,AS Joseph,0,0,null,0,0,null,null
19,3.1,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
20,3.2,MD Gunathilaka,FDM Karunaratne,JO Holder,4,0,null,4,0,null,null
21,3.3,MD Gunathilaka,FDM Karunaratne,JO Holder,1,0,null,1,0,null,null
22,3.4,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
23,3.5,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
24,3.6,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
25,4.1,MD Gunathilaka,FDM Karunaratne,AS Joseph,4,0,null,4,0,null,null
26,4.2,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
27,4.3,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
28,4.4,MD Gunathilaka,FDM Karunaratne,AS Joseph,1,0,null,1,0,null,null
29,4.5,FDM Karunaratne,MD Gunathilaka,AS Joseph,1,0,null,1,0,null,null
30,4.6,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
31,5.1,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
32,5.2,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
33,5.3,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
34,5.4,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
35,5.5,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
36,5.6,FDM Karunaratne,MD Gunathilaka,JO Holder,0,0,null,0,0,null,null
37,6.1,MD Gunathilaka,FDM Karunaratne,AS Joseph,0,0,null,0,0,null,null
38,6.2,MD Gunathilaka,FDM Karunaratne,AS Joseph,4,0,null,4,0,null,null
39,6.3,MD Gunathilaka,FDM Karunaratne,AS Joseph,1,0,null,1,0,null,null
40,6.4,FDM Karunaratne,MD Gunathilaka,AS Joseph,2,0,null,2,0,null,null
41,6.5,FDM Karunaratne,MD Gunathilaka,AS Joseph,4,0,null,4,0,null,null
42,6.6,FDM Karunaratne,MD Gunathilaka,AS Joseph,4,0,null,4,0,null,null
43,7.1,MD Gunathilaka,FDM Karunaratne,JO Holder,4,0,null,4,0,null,null
44,7.2,MD Gunathilaka,FDM Karunaratne,JO Holder,4,0,null,4,0,null,null
45,7.3,MD Gunathilaka,FDM Karunaratne,JO Holder,4,0,null,4,0,null,null
46,7.4,MD Gunathilaka,FDM Karunaratne,JO Holder,2,0,null,2,0,null,null
47,7.5,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
48,7.6,MD Gunathilaka,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
49,8.1,FDM Karunaratne,MD Gunathilaka,AJ Hosein,0,0,null,0,0,null,null
50,8.2,FDM Karunaratne,MD Gunathilaka,AJ Hosein,2,0,null,2,0,null,null
51,8.3,FDM Karunaratne,MD Gunathilaka,AJ Hosein,0,0,null,0,0,null,null
52,8.4,FDM Karunaratne,MD Gunathilaka,AJ Hosein,1,0,null,1,0,null,null
53,8.5,MD Gunathilaka,FDM Karunaratne,AJ Hosein,1,0,null,1,0,null,null
54,8.6,FDM Karunaratne,MD Gunathilaka,AJ Hosein,1,0,null,1,0,null,null
55,9.1,FDM Karunaratne,MD Gunathilaka,R Shepherd,0,0,null,0,0,null,null
56,9.2,FDM Karunaratne,MD Gunathilaka,R Shepherd,2,0,null,2,0,null,null
57,9.3,FDM Karunaratne,MD Gunathilaka,R Shepherd,3,0,null,3,0,null,null
58,9.4,MD Gunathilaka,FDM Karunaratne,R Shepherd,1,0,null,1,0,null,null
59,9.5,FDM Karunaratne,MD Gunathilaka,R Shepherd,0,0,null,0,0,null,null
60,9.6,FDM Karunaratne,MD Gunathilaka,R Shepherd,0,0,null,0,0,null,null
61,10.1,MD Gunathilaka,FDM Karunaratne,AJ Hosein,0,1,wides ,1,0,null,null
62,10.2,MD Gunathilaka,FDM Karunaratne,AJ Hosein,0,1,wides ,1,0,null,null
63,10.3,MD Gunathilaka,FDM Karunaratne,AJ Hosein,0,0,null,0,0,null,null
64,10.4,MD Gunathilaka,FDM Karunaratne,AJ Hosein,1,0,null,1,0,null,null
65,10.5,FDM Karunaratne,MD Gunathilaka,AJ Hosein,1,0,null,1,0,null,null
66,10.6,MD Gunathilaka,FDM Karunaratne,AJ Hosein,1,0,null,1,0,null,null
67,10.7,FDM Karunaratne,MD Gunathilaka,AJ Hosein,0,0,null,0,0,null,null
68,10.8,FDM Karunaratne,MD Gunathilaka,AJ Hosein,1,0,null,1,0,null,null
69,11.1,FDM Karunaratne,MD Gunathilaka,R Shepherd,0,0,null,0,0,null,null
70,11.2,FDM Karunaratne,MD Gunathilaka,R Shepherd,1,0,null,1,0,null,null
71,11.3,MD Gunathilaka,FDM Karunaratne,R Shepherd,1,0,null,1,0,null,null
72,11.4,FDM Karunaratne,MD Gunathilaka,R Shepherd,4,0,null,4,0,null,null
73,11.5,FDM Karunaratne,MD Gunathilaka,R Shepherd,1,0,null,1,0,null,null
74,11.6,MD Gunathilaka,FDM Karunaratne,R Shepherd,4,0,null,4,0,null,null
75,12.1,FDM Karunaratne,MD Gunathilaka,JN Mohammed,1,0,null,1,0,null,null
76,12.2,MD Gunathilaka,FDM Karunaratne,JN Mohammed,1,0,null,1,0,null,null
77,12.3,FDM Karunaratne,MD Gunathilaka,JN Mohammed,1,0,null,1,0,null,null
78,12.4,MD Gunathilaka,FDM Karunaratne,JN Mohammed,0,0,null,0,0,null,null
79,12.5,MD Gunathilaka,FDM Karunaratne,JN Mohammed,1,0,null,1,0,null,null
80,12.6,FDM Karunaratne,MD Gunathilaka,JN Mohammed,0,0,null,0,0,null,null
