,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
6,1.1,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,3,0,null,3,0,null,null
7,1.2,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,0,0,null,0,0,null,null
8,1.3,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,0,1,wides ,1,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,1,0,null,1,0,null,null
10,1.5,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,2,0,null,2,0,null,null
11,1.6,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,4,0,null,4,0,null,null
12,1.7,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
13,2.1,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
14,2.2,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
15,2.3,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
16,2.4,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
17,2.5,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,4,0,null,4,0,null,null
18,2.6,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,1,0,null,1,0,null,null
19,3.1,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,1,0,null,1,0,null,null
20,3.2,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,1,0,null,1,0,null,null
21,3.3,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,0,0,null,0,0,null,null
22,3.4,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,0,0,null,0,0,null,null
23,3.5,Tamim Iqbal,Soumya Sarkar,Dawlat Zadran,1,0,null,1,0,null,null
24,3.6,Soumya Sarkar,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
25,4.1,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
26,4.2,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,0,0,null,0,0,null,null
27,4.3,Tamim Iqbal,Soumya Sarkar,Mohammad Nabi,1,0,null,1,0,null,null
28,4.4,Soumya Sarkar,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
29,4.5,Soumya Sarkar,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
30,4.6,Soumya Sarkar,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
31,5.1,Tamim Iqbal,Soumya Sarkar,Mirwais Ashraf,0,0,null,0,0,null,null
32,5.2,Tamim Iqbal,Soumya Sarkar,Mirwais Ashraf,1,0,null,1,0,null,null
33,5.3,Soumya Sarkar,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
34,5.4,Tamim Iqbal,Soumya Sarkar,Mirwais Ashraf,1,0,null,1,0,null,null
35,5.5,Soumya Sarkar,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,1,Soumya Sarkar,caught
36,5.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
37,6.1,Tamim Iqbal,Sabbir Rahman,Mohammad Nabi,0,0,null,0,0,null,null
38,6.2,Tamim Iqbal,Sabbir Rahman,Mohammad Nabi,1,0,null,1,0,null,null
39,6.3,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
40,6.4,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
41,6.5,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
42,6.6,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
43,7.1,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,4,0,null,4,0,null,null
44,7.2,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
45,7.3,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
46,7.4,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,4,0,null,4,0,null,null
47,7.5,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,4,0,null,4,0,null,null
48,7.6,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
49,8.1,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
50,8.2,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
51,8.3,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
52,8.4,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
53,8.5,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,2,0,null,2,0,null,null
54,8.6,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
55,9.1,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
56,9.2,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
57,9.3,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
58,9.4,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
59,9.5,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
60,9.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
61,10.1,Tamim Iqbal,Sabbir Rahman,Dawlat Zadran,1,0,null,1,0,null,null
62,10.2,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
63,10.3,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,4,0,null,4,0,null,null
64,10.4,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,6,0,null,6,0,null,null
65,10.5,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
66,10.6,Sabbir Rahman,Tamim Iqbal,Dawlat Zadran,0,0,null,0,0,null,null
67,11.1,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
68,11.2,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
69,11.3,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
70,11.4,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
71,11.5,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,4,0,null,4,0,null,null
72,11.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
73,12.1,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,4,0,null,4,0,null,null
74,12.2,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,1,0,null,1,0,null,null
75,12.3,Sabbir Rahman,Tamim Iqbal,Samiullah Shenwari,1,0,null,1,0,null,null
76,12.4,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,1,0,null,1,0,null,null
77,12.5,Sabbir Rahman,Tamim Iqbal,Samiullah Shenwari,0,0,null,0,0,null,null
78,12.6,Sabbir Rahman,Tamim Iqbal,Samiullah Shenwari,0,0,null,0,0,null,null
79,13.1,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
80,13.2,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
81,13.3,Sabbir Rahman,Tamim Iqbal,Rashid Khan,1,0,null,1,0,null,null
82,13.4,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
83,13.5,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
84,13.6,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
85,14.1,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,1,0,null,1,0,null,null
86,14.2,Sabbir Rahman,Tamim Iqbal,Samiullah Shenwari,6,0,null,6,0,null,null
87,14.3,Sabbir Rahman,Tamim Iqbal,Samiullah Shenwari,1,0,null,1,0,null,null
88,14.4,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,4,0,null,4,0,null,null
89,14.5,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,0,0,null,0,0,null,null
90,14.6,Tamim Iqbal,Sabbir Rahman,Samiullah Shenwari,1,0,null,1,0,null,null
91,15.1,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,0,null,0,0,null,null
92,15.2,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
93,15.3,Sabbir Rahman,Tamim Iqbal,Rashid Khan,1,0,null,1,0,null,null
94,15.4,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,1,legbyes ,1,0,null,null
95,15.5,Sabbir Rahman,Tamim Iqbal,Rashid Khan,1,0,null,1,0,null,null
96,15.6,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
97,16.1,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,1,0,null,1,0,null,null
98,16.2,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,1,0,null,1,0,null,null
99,16.3,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,0,0,null,0,0,null,null
100,16.4,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,2,0,null,2,0,null,null
101,16.5,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,1,0,null,1,0,null,null
102,16.6,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
103,17.1,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,0,null,0,0,null,null
104,17.2,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,0,null,0,0,null,null
105,17.3,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
106,17.4,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
107,17.5,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
108,17.6,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
109,18.1,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,0,0,null,0,0,null,null
110,18.2,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,0,0,null,0,0,null,null
111,18.3,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,0,0,null,0,0,null,null
112,18.4,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,1,0,null,1,0,null,null
113,18.5,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
114,18.6,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,4,0,null,4,0,null,null
115,19.1,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
116,19.2,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
117,19.3,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
118,19.4,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
119,19.5,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
120,19.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
121,20.1,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,0,1,wides ,1,0,null,null
122,20.2,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,2,0,null,2,0,null,null
123,20.3,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,1,0,null,1,0,null,null
124,20.4,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,4,0,null,4,0,null,null
125,20.5,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
126,20.6,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
127,20.7,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
128,21.1,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
129,21.2,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
130,21.3,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
131,21.4,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
132,21.5,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,0,0,null,0,0,null,null
133,21.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
134,22.1,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,0,0,null,0,0,null,null
135,22.2,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,1,0,null,1,0,null,null
136,22.3,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,2,0,null,2,0,null,null
137,22.4,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,1,0,null,1,0,null,null
138,22.5,Sabbir Rahman,Tamim Iqbal,Rahmat Shah,1,0,null,1,0,null,null
139,22.6,Tamim Iqbal,Sabbir Rahman,Rahmat Shah,2,0,null,2,0,null,null
140,23.1,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
141,23.2,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,0,0,null,0,0,null,null
142,23.3,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
143,23.4,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
144,23.5,Tamim Iqbal,Sabbir Rahman,Mirwais Ashraf,1,0,null,1,0,null,null
145,23.6,Sabbir Rahman,Tamim Iqbal,Mirwais Ashraf,1,0,null,1,0,null,null
146,24.1,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,1,0,null,1,0,null,null
147,24.2,Tamim Iqbal,Sabbir Rahman,Mohammad Nabi,1,0,null,1,0,null,null
148,24.3,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,1,0,null,1,0,null,null
149,24.4,Tamim Iqbal,Sabbir Rahman,Mohammad Nabi,0,0,null,0,0,null,null
150,24.5,Tamim Iqbal,Sabbir Rahman,Mohammad Nabi,1,0,null,1,0,null,null
151,24.6,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
152,25.1,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,0,null,0,0,null,null
153,25.2,Tamim Iqbal,Sabbir Rahman,Rashid Khan,0,0,null,0,0,null,null
154,25.3,Tamim Iqbal,Sabbir Rahman,Rashid Khan,1,0,null,1,0,null,null
155,25.4,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
156,25.5,Sabbir Rahman,Tamim Iqbal,Rashid Khan,0,0,null,0,0,null,null
157,25.6,Sabbir Rahman,Tamim Iqbal,Rashid Khan,1,0,null,1,0,null,null
158,26.1,Sabbir Rahman,Tamim Iqbal,Mohammad Nabi,0,0,null,0,0,null,null
