,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imam-ul-Haq,Shan Masood,JA Richardson,0,0,null,0,0,null,null
1,0.2,Imam-ul-Haq,Shan Masood,JA Richardson,0,0,null,0,0,null,null
2,0.3,Imam-ul-Haq,Shan Masood,JA Richardson,0,0,null,0,0,null,null
3,0.4,Imam-ul-Haq,Shan Masood,JA Richardson,0,0,null,0,0,null,null
4,0.5,Imam-ul-Haq,Shan Masood,JA Richardson,0,0,null,0,1,Imam-ul-Haq,bowled
5,0.6,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
6,1.1,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
7,1.2,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
8,1.3,Shan Masood,Haris Sohail,NM Coulter-Nile,1,0,null,1,0,null,null
9,1.4,Haris Sohail,Shan Masood,NM Coulter-Nile,0,0,null,0,0,null,null
10,1.5,Haris Sohail,Shan Masood,NM Coulter-Nile,0,0,null,0,0,null,null
11,1.6,Haris Sohail,Shan Masood,NM Coulter-Nile,0,0,null,0,0,null,null
12,2.1,Shan Masood,Haris Sohail,JA Richardson,1,0,null,1,0,null,null
13,2.2,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
14,2.3,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
15,2.4,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
16,2.5,Haris Sohail,Shan Masood,JA Richardson,4,0,null,4,0,null,null
17,2.6,Haris Sohail,Shan Masood,JA Richardson,4,0,null,4,0,null,null
18,3.1,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
19,3.2,Shan Masood,Haris Sohail,NM Coulter-Nile,0,1,wides ,1,0,null,null
20,3.3,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
21,3.4,Shan Masood,Haris Sohail,NM Coulter-Nile,4,0,null,4,0,null,null
22,3.5,Shan Masood,Haris Sohail,NM Coulter-Nile,0,1,wides ,1,0,null,null
23,3.6,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
24,3.7,Shan Masood,Haris Sohail,NM Coulter-Nile,4,0,null,4,0,null,null
25,3.8,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
26,4.1,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
27,4.2,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
28,4.3,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
29,4.4,Haris Sohail,Shan Masood,JA Richardson,2,0,null,2,0,null,null
30,4.5,Haris Sohail,Shan Masood,JA Richardson,0,0,null,0,0,null,null
31,4.6,Haris Sohail,Shan Masood,JA Richardson,4,0,null,4,0,null,null
32,5.1,Shan Masood,Haris Sohail,NM Coulter-Nile,4,0,null,4,0,null,null
33,5.2,Shan Masood,Haris Sohail,NM Coulter-Nile,4,0,null,4,0,null,null
34,5.3,Shan Masood,Haris Sohail,NM Coulter-Nile,0,0,null,0,0,null,null
35,5.4,Shan Masood,Haris Sohail,NM Coulter-Nile,1,0,null,1,0,null,null
36,5.5,Haris Sohail,Shan Masood,NM Coulter-Nile,0,0,null,0,0,null,null
37,5.6,Haris Sohail,Shan Masood,NM Coulter-Nile,0,0,null,0,0,null,null
38,6.1,Shan Masood,Haris Sohail,JA Richardson,0,0,null,0,1,Shan Masood,caught
39,6.2,Mohammad Rizwan,Haris Sohail,JA Richardson,0,0,null,0,0,null,null
40,6.3,Mohammad Rizwan,Haris Sohail,JA Richardson,0,0,null,0,0,null,null
41,6.4,Mohammad Rizwan,Haris Sohail,JA Richardson,0,0,null,0,0,null,null
42,6.5,Mohammad Rizwan,Haris Sohail,JA Richardson,0,0,null,0,0,null,null
43,6.6,Mohammad Rizwan,Haris Sohail,JA Richardson,0,0,null,0,0,null,null
44,7.1,Haris Sohail,Mohammad Rizwan,MP Stoinis,1,0,null,1,0,null,null
45,7.2,Mohammad Rizwan,Haris Sohail,MP Stoinis,0,0,null,0,0,null,null
46,7.3,Mohammad Rizwan,Haris Sohail,MP Stoinis,2,0,null,2,0,null,null
