,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
1,0.2,TM Dilshan,WU Tharanga,Z Khan,0,1,wides ,1,0,null,null
2,0.3,TM Dilshan,WU Tharanga,Z Khan,4,0,null,4,0,null,null
3,0.4,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
4,0.5,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
5,0.6,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
6,0.7,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
7,1.1,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
8,1.2,WU Tharanga,TM Dilshan,IK Pathan,1,0,null,1,0,null,null
9,1.3,TM Dilshan,WU Tharanga,IK Pathan,4,0,null,4,0,null,null
10,1.4,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
11,1.5,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
12,1.6,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
13,2.1,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
14,2.2,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
15,2.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
16,2.4,WU Tharanga,TM Dilshan,Z Khan,0,1,legbyes ,1,0,null,null
17,2.5,TM Dilshan,WU Tharanga,Z Khan,0,0,null,0,0,null,null
18,2.6,TM Dilshan,WU Tharanga,Z Khan,4,0,null,4,0,null,null
19,3.1,WU Tharanga,TM Dilshan,IK Pathan,1,0,null,1,0,null,null
20,3.2,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
21,3.3,TM Dilshan,WU Tharanga,IK Pathan,1,0,null,1,0,null,null
22,3.4,WU Tharanga,TM Dilshan,IK Pathan,1,0,null,1,0,null,null
23,3.5,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
24,3.6,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
25,4.1,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
26,4.2,WU Tharanga,TM Dilshan,Z Khan,0,1,wides ,1,0,null,null
27,4.3,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
28,4.4,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
29,4.5,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
30,4.6,WU Tharanga,TM Dilshan,Z Khan,0,1,wides ,1,0,null,null
31,4.7,WU Tharanga,TM Dilshan,Z Khan,0,0,null,0,0,null,null
32,4.8,WU Tharanga,TM Dilshan,Z Khan,1,0,null,1,0,null,null
33,5.1,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
34,5.2,WU Tharanga,TM Dilshan,IK Pathan,0,0,null,0,0,null,null
35,5.3,WU Tharanga,TM Dilshan,IK Pathan,1,0,null,1,0,null,null
36,5.4,TM Dilshan,WU Tharanga,IK Pathan,0,0,null,0,0,null,null
