,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,C Munro,K Rabada,0,0,null,0,0,null,null
1,0.2,MJ Guptill,C Munro,K Rabada,0,0,null,0,0,null,null
2,0.3,MJ Guptill,C Munro,K Rabada,1,0,null,1,0,null,null
3,0.4,C Munro,MJ Guptill,K Rabada,4,0,null,4,0,null,null
4,0.5,C Munro,MJ Guptill,K Rabada,4,0,null,4,0,null,null
5,0.6,C Munro,MJ Guptill,K Rabada,0,0,null,0,0,null,null
6,1.1,MJ Guptill,C Munro,L Ngidi,0,0,null,0,0,null,null
7,1.2,MJ Guptill,C Munro,L Ngidi,0,0,null,0,0,null,null
8,1.3,MJ Guptill,C Munro,L Ngidi,1,0,null,1,0,null,null
9,1.4,C Munro,MJ Guptill,L Ngidi,1,0,null,1,0,null,null
10,1.5,MJ Guptill,C Munro,L Ngidi,0,0,null,0,0,null,null
11,1.6,MJ Guptill,C Munro,L Ngidi,0,1,wides ,1,0,null,null
12,1.7,MJ Guptill,C Munro,L Ngidi,0,0,null,0,0,null,null
13,2.1,C Munro,MJ Guptill,K Rabada,0,0,null,0,1,C Munro,caught and bowled
14,2.2,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
15,2.3,KS Williamson,MJ Guptill,K Rabada,1,0,null,1,0,null,null
16,2.4,MJ Guptill,KS Williamson,K Rabada,1,0,null,1,0,null,null
17,2.5,KS Williamson,MJ Guptill,K Rabada,0,1,wides ,1,0,null,null
18,2.6,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
19,2.7,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
20,3.1,MJ Guptill,KS Williamson,L Ngidi,0,0,null,0,0,null,null
21,3.2,MJ Guptill,KS Williamson,L Ngidi,2,0,null,2,0,null,null
22,3.3,MJ Guptill,KS Williamson,L Ngidi,0,0,null,0,0,null,null
23,3.4,MJ Guptill,KS Williamson,L Ngidi,0,0,null,0,0,null,null
24,3.5,MJ Guptill,KS Williamson,L Ngidi,0,0,null,0,0,null,null
25,3.6,MJ Guptill,KS Williamson,L Ngidi,0,0,null,0,0,null,null
26,4.1,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
27,4.2,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
28,4.3,KS Williamson,MJ Guptill,K Rabada,2,0,null,2,0,null,null
29,4.4,KS Williamson,MJ Guptill,K Rabada,0,0,null,0,0,null,null
