,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SA Edwards,Musa Ahmed,Yamin Ahmadzai,0,0,null,0,0,null,null
1,0.2,SA Edwards,Musa Ahmed,Yamin Ahmadzai,0,0,null,0,0,null,null
2,0.3,SA Edwards,Musa Ahmed,Yamin Ahmadzai,4,0,null,4,0,null,null
3,0.4,SA Edwards,Musa Ahmed,Yamin Ahmadzai,1,0,null,1,0,null,null
4,0.5,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
5,0.6,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
6,1.1,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,0,0,null,0,0,null,null
7,1.2,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,1,0,null,1,0,null,null
8,1.3,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
9,1.4,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
10,1.5,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,1,0,null,1,0,null,null
11,1.6,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,0,0,null,0,0,null,null
12,2.1,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
13,2.2,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
14,2.3,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
15,2.4,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
16,2.5,Musa Ahmed,SA Edwards,Yamin Ahmadzai,2,0,null,2,0,null,null
17,2.6,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
18,3.1,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,2,0,null,2,0,null,null
19,3.2,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,0,0,null,0,0,null,null
20,3.3,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,1,0,null,1,0,null,null
21,3.4,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,4,0,null,4,0,null,null
22,3.5,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
23,3.6,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
24,4.1,SA Edwards,Musa Ahmed,Yamin Ahmadzai,0,0,null,0,0,null,null
25,4.2,SA Edwards,Musa Ahmed,Yamin Ahmadzai,1,0,null,1,0,null,null
26,4.3,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
27,4.4,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
28,4.5,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
29,4.6,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
30,5.1,SA Edwards,Musa Ahmed,Gulbadin Naib,4,0,null,4,0,null,null
31,5.2,SA Edwards,Musa Ahmed,Gulbadin Naib,1,0,null,1,0,null,null
32,5.3,Musa Ahmed,SA Edwards,Gulbadin Naib,0,0,null,0,0,null,null
33,5.4,Musa Ahmed,SA Edwards,Gulbadin Naib,4,0,null,4,0,null,null
34,5.5,Musa Ahmed,SA Edwards,Gulbadin Naib,0,0,null,0,0,null,null
35,5.6,Musa Ahmed,SA Edwards,Gulbadin Naib,0,0,null,0,0,null,null
36,6.1,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,0,0,null,0,0,null,null
37,6.2,SA Edwards,Musa Ahmed,Mujeeb Ur Rahman,1,0,null,1,0,null,null
38,6.3,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
39,6.4,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
40,6.5,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
41,6.6,Musa Ahmed,SA Edwards,Mujeeb Ur Rahman,0,0,null,0,0,null,null
42,7.1,SA Edwards,Musa Ahmed,Yamin Ahmadzai,0,0,null,0,0,null,null
43,7.2,SA Edwards,Musa Ahmed,Yamin Ahmadzai,4,0,null,4,0,null,null
44,7.3,SA Edwards,Musa Ahmed,Yamin Ahmadzai,1,0,null,1,0,null,null
45,7.4,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
46,7.5,Musa Ahmed,SA Edwards,Yamin Ahmadzai,0,0,null,0,1,Musa Ahmed,caught
47,7.6,CN Ackermann,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
48,8.1,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,0,null,0,0,null,null
49,8.2,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,0,null,0,0,null,null
50,8.3,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,1,wides ,1,0,null,null
51,8.4,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,2,0,null,2,0,null,null
52,8.5,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,0,null,0,0,null,null
53,8.6,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,0,null,0,0,null,null
54,8.7,SA Edwards,CN Ackermann,Mujeeb Ur Rahman,0,0,null,0,0,null,null
55,9.1,CN Ackermann,SA Edwards,Yamin Ahmadzai,0,0,null,0,0,null,null
56,9.2,CN Ackermann,SA Edwards,Yamin Ahmadzai,4,0,null,4,0,null,null
57,9.3,CN Ackermann,SA Edwards,Yamin Ahmadzai,2,0,null,2,0,null,null
58,9.4,CN Ackermann,SA Edwards,Yamin Ahmadzai,4,0,null,4,0,null,null
