,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Rahmanullah Gurbaz,Usman Ghani,VJ Kingma,1,0,null,1,0,null,null
1,0.2,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,0,1,noballs ,1,0,null,null
2,0.3,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,0,0,null,0,0,null,null
3,0.4,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,0,1,wides ,1,0,null,null
4,0.5,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,0,0,null,0,0,null,null
5,0.6,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,1,0,null,1,0,null,null
6,0.7,Rahmanullah Gurbaz,Usman Ghani,VJ Kingma,1,0,null,1,0,null,null
7,0.8,Usman Ghani,Rahmanullah Gurbaz,VJ Kingma,0,0,null,0,0,null,null
8,1.1,Rahmanullah Gurbaz,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
9,1.2,Rahmanullah Gurbaz,Usman Ghani,FJ Klaassen,4,0,null,4,0,null,null
10,1.3,Rahmanullah Gurbaz,Usman Ghani,FJ Klaassen,3,0,null,3,0,null,null
11,1.4,Usman Ghani,Rahmanullah Gurbaz,FJ Klaassen,0,0,null,0,0,null,null
12,1.5,Usman Ghani,Rahmanullah Gurbaz,FJ Klaassen,0,0,null,0,0,null,null
13,1.6,Usman Ghani,Rahmanullah Gurbaz,FJ Klaassen,0,0,null,0,0,null,null
14,2.1,Rahmanullah Gurbaz,Usman Ghani,VJ Kingma,0,0,null,0,0,null,null
15,2.2,Rahmanullah Gurbaz,Usman Ghani,VJ Kingma,4,0,null,4,0,null,null
16,2.3,Rahmanullah Gurbaz,Usman Ghani,VJ Kingma,0,0,null,0,1,Rahmanullah Gurbaz,bowled
17,2.4,Rahmat Shah,Usman Ghani,VJ Kingma,1,0,null,1,0,null,null
18,2.5,Usman Ghani,Rahmat Shah,VJ Kingma,0,0,null,0,0,null,null
19,2.6,Usman Ghani,Rahmat Shah,VJ Kingma,0,0,null,0,0,null,null
20,3.1,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
21,3.2,Rahmat Shah,Usman Ghani,FJ Klaassen,1,0,null,1,0,null,null
22,3.3,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
23,3.4,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
24,3.5,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
25,3.6,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
26,4.1,Rahmat Shah,Usman Ghani,VJ Kingma,0,0,null,0,0,null,null
27,4.2,Rahmat Shah,Usman Ghani,VJ Kingma,1,0,null,1,0,null,null
28,4.3,Usman Ghani,Rahmat Shah,VJ Kingma,0,1,noballs ,1,0,null,null
29,4.4,Usman Ghani,Rahmat Shah,VJ Kingma,0,0,null,0,0,null,null
30,4.5,Usman Ghani,Rahmat Shah,VJ Kingma,4,0,null,4,0,null,null
31,4.6,Usman Ghani,Rahmat Shah,VJ Kingma,0,0,null,0,0,null,null
32,4.7,Usman Ghani,Rahmat Shah,VJ Kingma,0,0,null,0,0,null,null
33,5.1,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
34,5.2,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
35,5.3,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
36,5.4,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
37,5.5,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
38,5.6,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
39,6.1,Usman Ghani,Rahmat Shah,BFW de Leede,0,0,null,0,0,null,null
40,6.2,Usman Ghani,Rahmat Shah,BFW de Leede,0,0,null,0,0,null,null
41,6.3,Usman Ghani,Rahmat Shah,BFW de Leede,1,0,null,1,0,null,null
42,6.4,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
43,6.5,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
44,6.6,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
45,7.1,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
46,7.2,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
47,7.3,Usman Ghani,Rahmat Shah,FJ Klaassen,0,0,null,0,0,null,null
48,7.4,Usman Ghani,Rahmat Shah,FJ Klaassen,1,0,null,1,0,null,null
49,7.5,Rahmat Shah,Usman Ghani,FJ Klaassen,4,0,null,4,0,null,null
50,7.6,Rahmat Shah,Usman Ghani,FJ Klaassen,0,0,null,0,0,null,null
51,8.1,Usman Ghani,Rahmat Shah,BFW de Leede,1,0,null,1,0,null,null
52,8.2,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
53,8.3,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
54,8.4,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
55,8.5,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
56,8.6,Rahmat Shah,Usman Ghani,BFW de Leede,0,0,null,0,0,null,null
57,9.1,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
58,9.2,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
59,9.3,Usman Ghani,Rahmat Shah,BD Glover,1,0,null,1,0,null,null
60,9.4,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
61,9.5,Rahmat Shah,Usman Ghani,BD Glover,1,0,null,1,0,null,null
62,9.6,Usman Ghani,Rahmat Shah,BD Glover,1,0,null,1,0,null,null
63,10.1,Usman Ghani,Rahmat Shah,BFW de Leede,0,0,null,0,0,null,null
64,10.2,Usman Ghani,Rahmat Shah,BFW de Leede,0,0,null,0,0,null,null
65,10.3,Usman Ghani,Rahmat Shah,BFW de Leede,1,0,null,1,0,null,null
66,10.4,Rahmat Shah,Usman Ghani,BFW de Leede,1,0,null,1,0,null,null
67,10.5,Usman Ghani,Rahmat Shah,BFW de Leede,0,0,null,0,0,null,null
68,10.6,Usman Ghani,Rahmat Shah,BFW de Leede,1,0,null,1,0,null,null
69,11.1,Usman Ghani,Rahmat Shah,BD Glover,1,0,null,1,0,null,null
70,11.2,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
71,11.3,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
72,11.4,Rahmat Shah,Usman Ghani,BD Glover,1,0,null,1,0,null,null
73,11.5,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
74,11.6,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
75,12.1,Rahmat Shah,Usman Ghani,PRP Boissevain,4,0,null,4,0,null,null
76,12.2,Rahmat Shah,Usman Ghani,PRP Boissevain,0,0,null,0,0,null,null
77,12.3,Rahmat Shah,Usman Ghani,PRP Boissevain,1,1,noballs ,2,0,null,null
78,12.4,Usman Ghani,Rahmat Shah,PRP Boissevain,1,0,null,1,0,null,null
79,12.5,Rahmat Shah,Usman Ghani,PRP Boissevain,1,0,null,1,0,null,null
80,12.6,Usman Ghani,Rahmat Shah,PRP Boissevain,0,0,null,0,0,null,null
81,12.7,Usman Ghani,Rahmat Shah,PRP Boissevain,0,0,null,0,0,null,null
82,13.1,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
83,13.2,Rahmat Shah,Usman Ghani,BD Glover,1,0,null,1,0,null,null
84,13.3,Usman Ghani,Rahmat Shah,BD Glover,1,0,null,1,0,null,null
85,13.4,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
86,13.5,Rahmat Shah,Usman Ghani,BD Glover,1,0,null,1,0,null,null
87,13.6,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
88,14.1,Rahmat Shah,Usman Ghani,PRP Boissevain,1,0,null,1,0,null,null
89,14.2,Usman Ghani,Rahmat Shah,PRP Boissevain,0,0,null,0,0,null,null
90,14.3,Usman Ghani,Rahmat Shah,PRP Boissevain,1,0,null,1,0,null,null
91,14.4,Rahmat Shah,Usman Ghani,PRP Boissevain,0,0,null,0,0,null,null
92,14.5,Rahmat Shah,Usman Ghani,PRP Boissevain,0,0,null,0,0,null,null
93,14.6,Rahmat Shah,Usman Ghani,PRP Boissevain,1,0,null,1,0,null,null
94,15.1,Rahmat Shah,Usman Ghani,BD Glover,0,1,wides ,1,0,null,null
95,15.2,Rahmat Shah,Usman Ghani,BD Glover,0,1,wides ,1,0,null,null
96,15.3,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
97,15.4,Rahmat Shah,Usman Ghani,BD Glover,0,0,null,0,0,null,null
98,15.5,Rahmat Shah,Usman Ghani,BD Glover,2,0,null,2,0,null,null
99,15.6,Rahmat Shah,Usman Ghani,BD Glover,1,0,null,1,0,null,null
100,15.7,Usman Ghani,Rahmat Shah,BD Glover,4,0,null,4,0,null,null
101,15.8,Usman Ghani,Rahmat Shah,BD Glover,0,0,null,0,0,null,null
