,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,J Mubarak,SM Pollock,0,1,wides ,1,0,null,null
1,0.2,WU Tharanga,J Mubarak,SM Pollock,1,0,null,1,0,null,null
2,0.3,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
3,0.4,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
4,0.5,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
5,0.6,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
6,0.7,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
7,1.1,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
8,1.2,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
9,1.3,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
10,1.4,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
11,1.5,WU Tharanga,J Mubarak,GJP Kruger,2,0,null,2,0,null,null
12,1.6,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
13,2.1,J Mubarak,WU Tharanga,SM Pollock,2,0,null,2,0,null,null
14,2.2,J Mubarak,WU Tharanga,SM Pollock,1,0,null,1,0,null,null
15,2.3,WU Tharanga,J Mubarak,SM Pollock,0,0,null,0,0,null,null
16,2.4,WU Tharanga,J Mubarak,SM Pollock,0,0,null,0,0,null,null
17,2.5,WU Tharanga,J Mubarak,SM Pollock,0,0,null,0,0,null,null
18,2.6,WU Tharanga,J Mubarak,SM Pollock,0,0,null,0,0,null,null
19,3.1,J Mubarak,WU Tharanga,GJP Kruger,0,0,null,0,0,null,null
20,3.2,J Mubarak,WU Tharanga,GJP Kruger,2,0,null,2,0,null,null
21,3.3,J Mubarak,WU Tharanga,GJP Kruger,1,0,null,1,0,null,null
22,3.4,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
23,3.5,WU Tharanga,J Mubarak,GJP Kruger,2,0,null,2,0,null,null
24,3.6,WU Tharanga,J Mubarak,GJP Kruger,4,0,null,4,0,null,null
25,4.1,J Mubarak,WU Tharanga,SM Pollock,0,1,noballs ,1,0,null,null
26,4.2,J Mubarak,WU Tharanga,SM Pollock,4,0,null,4,0,null,null
27,4.3,J Mubarak,WU Tharanga,SM Pollock,1,0,null,1,0,null,null
28,4.4,WU Tharanga,J Mubarak,SM Pollock,1,0,null,1,0,null,null
29,4.5,J Mubarak,WU Tharanga,SM Pollock,0,4,legbyes ,4,0,null,null
30,4.6,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
31,4.7,J Mubarak,WU Tharanga,SM Pollock,0,0,null,0,0,null,null
32,5.1,WU Tharanga,J Mubarak,GJP Kruger,4,0,null,4,0,null,null
33,5.2,WU Tharanga,J Mubarak,GJP Kruger,2,0,null,2,0,null,null
34,5.3,WU Tharanga,J Mubarak,GJP Kruger,0,0,null,0,1,WU Tharanga,caught
35,5.4,KC Sangakkara,J Mubarak,GJP Kruger,0,1,wides ,1,0,null,null
36,5.5,KC Sangakkara,J Mubarak,GJP Kruger,0,2,wides ,2,0,null,null
37,5.6,J Mubarak,KC Sangakkara,GJP Kruger,0,0,null,0,0,null,null
38,5.7,J Mubarak,KC Sangakkara,GJP Kruger,0,0,null,0,0,null,null
39,5.8,J Mubarak,KC Sangakkara,GJP Kruger,1,0,null,1,0,null,null
40,6.1,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
41,6.2,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
42,6.3,J Mubarak,KC Sangakkara,SM Pollock,4,0,null,4,0,null,null
43,6.4,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
44,6.5,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
45,6.6,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
46,7.1,KC Sangakkara,J Mubarak,GJP Kruger,0,1,wides ,1,0,null,null
47,7.2,KC Sangakkara,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
48,7.3,KC Sangakkara,J Mubarak,GJP Kruger,0,1,wides ,1,0,null,null
49,7.4,KC Sangakkara,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
50,7.5,KC Sangakkara,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
51,7.6,KC Sangakkara,J Mubarak,GJP Kruger,4,0,null,4,0,null,null
52,7.7,KC Sangakkara,J Mubarak,GJP Kruger,4,0,null,4,0,null,null
53,7.8,KC Sangakkara,J Mubarak,GJP Kruger,0,0,null,0,0,null,null
54,8.1,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
55,8.2,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
56,8.3,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
57,8.4,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
58,8.5,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
59,8.6,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
60,9.1,KC Sangakkara,J Mubarak,AJ Hall,0,0,null,0,0,null,null
61,9.2,KC Sangakkara,J Mubarak,AJ Hall,1,0,null,1,0,null,null
62,9.3,J Mubarak,KC Sangakkara,AJ Hall,4,0,null,4,0,null,null
63,9.4,J Mubarak,KC Sangakkara,AJ Hall,0,0,null,0,0,null,null
64,9.5,J Mubarak,KC Sangakkara,AJ Hall,0,0,null,0,0,null,null
65,9.6,J Mubarak,KC Sangakkara,AJ Hall,0,0,null,0,0,null,null
66,10.1,KC Sangakkara,J Mubarak,SM Pollock,1,0,null,1,0,null,null
67,10.2,J Mubarak,KC Sangakkara,SM Pollock,4,0,null,4,0,null,null
68,10.3,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
69,10.4,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
70,10.5,J Mubarak,KC Sangakkara,SM Pollock,0,0,null,0,0,null,null
71,10.6,J Mubarak,KC Sangakkara,SM Pollock,2,0,null,2,0,null,null
72,11.1,KC Sangakkara,J Mubarak,AJ Hall,0,0,null,0,0,null,null
73,11.2,KC Sangakkara,J Mubarak,AJ Hall,0,0,null,0,0,null,null
74,11.3,KC Sangakkara,J Mubarak,AJ Hall,0,0,null,0,0,null,null
