,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Anamul Haque,Tamim Iqbal,GSNFG Jayasuriya,1,0,null,1,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,GSNFG Jayasuriya,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Anamul Haque,GSNFG Jayasuriya,1,0,null,1,0,null,null
3,0.4,Anamul Haque,Tamim Iqbal,GSNFG Jayasuriya,0,0,null,0,0,null,null
4,0.5,Anamul Haque,Tamim Iqbal,GSNFG Jayasuriya,1,0,null,1,0,null,null
5,0.6,Tamim Iqbal,Anamul Haque,GSNFG Jayasuriya,1,0,null,1,0,null,null
6,1.1,Tamim Iqbal,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
7,1.2,Tamim Iqbal,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
8,1.3,Tamim Iqbal,Anamul Haque,CAK Rajitha,0,0,null,0,1,Tamim Iqbal,caught
9,1.4,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
10,1.5,Soumya Sarkar,Anamul Haque,CAK Rajitha,1,0,null,1,0,null,null
11,1.6,Anamul Haque,Soumya Sarkar,CAK Rajitha,0,0,null,0,0,null,null
12,2.1,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,0,0,null,0,0,null,null
13,2.2,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,0,0,null,0,0,null,null
14,2.3,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,0,0,null,0,0,null,null
15,2.4,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,0,0,null,0,0,null,null
16,2.5,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,1,0,null,1,0,null,null
17,2.6,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
18,3.1,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
19,3.2,Soumya Sarkar,Anamul Haque,CAK Rajitha,1,0,null,1,0,null,null
20,3.3,Anamul Haque,Soumya Sarkar,CAK Rajitha,0,0,null,0,0,null,null
21,3.4,Anamul Haque,Soumya Sarkar,CAK Rajitha,0,0,null,0,0,null,null
22,3.5,Anamul Haque,Soumya Sarkar,CAK Rajitha,0,0,null,0,0,null,null
23,3.6,Anamul Haque,Soumya Sarkar,CAK Rajitha,1,0,null,1,0,null,null
24,4.1,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,1,0,null,1,0,null,null
25,4.2,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,3,0,null,3,0,null,null
26,4.3,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
27,4.4,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
28,4.5,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
29,4.6,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
30,5.1,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
31,5.2,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
32,5.3,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
33,5.4,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,1,wides ,1,0,null,null
34,5.5,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,1,wides ,1,0,null,null
35,5.6,Soumya Sarkar,Anamul Haque,CAK Rajitha,0,0,null,0,0,null,null
36,5.7,Soumya Sarkar,Anamul Haque,CAK Rajitha,1,0,null,1,0,null,null
37,5.8,Anamul Haque,Soumya Sarkar,CAK Rajitha,0,0,null,0,0,null,null
38,6.1,Soumya Sarkar,Anamul Haque,GSNFG Jayasuriya,1,0,null,1,0,null,null
39,6.2,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
40,6.3,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,0,0,null,0,0,null,null
41,6.4,Anamul Haque,Soumya Sarkar,GSNFG Jayasuriya,1,0,null,1,0,null,null
