,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AA Mulla,S Dhaniram,KAD Hurdle,4,0,null,4,0,null,null
1,0.2,AA Mulla,S Dhaniram,KAD Hurdle,4,0,null,4,0,null,null
2,0.3,AA Mulla,S Dhaniram,KAD Hurdle,0,0,null,0,0,null,null
3,0.4,AA Mulla,S Dhaniram,KAD Hurdle,1,0,null,1,0,null,null
4,0.5,S Dhaniram,AA Mulla,KAD Hurdle,0,1,wides ,1,0,null,null
5,0.6,S Dhaniram,AA Mulla,KAD Hurdle,4,0,null,4,0,null,null
6,0.7,S Dhaniram,AA Mulla,KAD Hurdle,0,2,legbyes ,2,0,null,null
7,1.1,AA Mulla,S Dhaniram,S Mukuddem,1,0,null,1,0,null,null
8,1.2,S Dhaniram,AA Mulla,S Mukuddem,4,0,null,4,0,null,null
9,1.3,S Dhaniram,AA Mulla,S Mukuddem,1,0,null,1,0,null,null
10,1.4,AA Mulla,S Dhaniram,S Mukuddem,0,0,null,0,0,null,null
11,1.5,AA Mulla,S Dhaniram,S Mukuddem,4,0,null,4,0,null,null
12,1.6,AA Mulla,S Dhaniram,S Mukuddem,6,0,null,6,0,null,null
13,2.1,S Dhaniram,AA Mulla,KAD Hurdle,1,0,null,1,0,null,null
14,2.2,AA Mulla,S Dhaniram,KAD Hurdle,0,0,null,0,1,AA Mulla,caught
15,2.3,JM Davison,S Dhaniram,KAD Hurdle,1,0,null,1,0,null,null
16,2.4,S Dhaniram,JM Davison,KAD Hurdle,0,0,null,0,1,S Dhaniram,caught
17,2.5,A Bagai,JM Davison,KAD Hurdle,0,0,null,0,0,null,null
18,2.6,A Bagai,JM Davison,KAD Hurdle,1,0,null,1,0,null,null
19,3.1,A Bagai,JM Davison,S Mukuddem,0,1,wides ,1,0,null,null
20,3.2,A Bagai,JM Davison,S Mukuddem,4,0,null,4,0,null,null
21,3.3,A Bagai,JM Davison,S Mukuddem,2,0,null,2,0,null,null
22,3.4,A Bagai,JM Davison,S Mukuddem,0,0,null,0,1,A Bagai,run out
23,3.5,AM Samad,JM Davison,S Mukuddem,1,0,null,1,0,null,null
24,3.6,JM Davison,AM Samad,S Mukuddem,0,0,null,0,0,null,null
25,3.7,JM Davison,AM Samad,S Mukuddem,1,0,null,1,0,null,null
26,4.1,JM Davison,AM Samad,KAD Hurdle,2,0,null,2,0,null,null
27,4.2,JM Davison,AM Samad,KAD Hurdle,0,0,null,0,0,null,null
28,4.3,JM Davison,AM Samad,KAD Hurdle,4,0,null,4,0,null,null
29,4.4,JM Davison,AM Samad,KAD Hurdle,1,0,null,1,0,null,null
30,4.5,AM Samad,JM Davison,KAD Hurdle,0,0,null,0,0,null,null
31,4.6,AM Samad,JM Davison,KAD Hurdle,0,0,null,0,0,null,null
32,5.1,JM Davison,AM Samad,S Mukuddem,0,0,null,0,0,null,null
33,5.2,JM Davison,AM Samad,S Mukuddem,2,0,null,2,0,null,null
34,5.3,JM Davison,AM Samad,S Mukuddem,1,0,null,1,0,null,null
35,5.4,AM Samad,JM Davison,S Mukuddem,0,0,null,0,0,null,null
36,5.5,AM Samad,JM Davison,S Mukuddem,1,0,null,1,0,null,null
37,5.6,JM Davison,AM Samad,S Mukuddem,1,0,null,1,0,null,null
38,6.1,JM Davison,AM Samad,KAD Hurdle,4,0,null,4,0,null,null
39,6.2,JM Davison,AM Samad,KAD Hurdle,4,0,null,4,0,null,null
40,6.3,JM Davison,AM Samad,KAD Hurdle,1,0,null,1,0,null,null
41,6.4,AM Samad,JM Davison,KAD Hurdle,1,0,null,1,0,null,null
42,6.5,JM Davison,AM Samad,KAD Hurdle,0,0,null,0,0,null,null
43,6.6,JM Davison,AM Samad,KAD Hurdle,4,0,null,4,0,null,null
44,7.1,AM Samad,JM Davison,MO Jones,0,1,wides ,1,0,null,null
45,7.2,AM Samad,JM Davison,MO Jones,0,0,null,0,0,null,null
46,7.3,AM Samad,JM Davison,MO Jones,4,0,null,4,0,null,null
47,7.4,AM Samad,JM Davison,MO Jones,1,0,null,1,0,null,null
48,7.5,JM Davison,AM Samad,MO Jones,1,0,null,1,0,null,null
49,7.6,AM Samad,JM Davison,MO Jones,0,0,null,0,0,null,null
50,7.7,AM Samad,JM Davison,MO Jones,0,0,null,0,1,AM Samad,caught
51,8.1,JM Davison,DR Chumney,RDM Leverock,1,0,null,1,0,null,null
52,8.2,DR Chumney,JM Davison,RDM Leverock,1,0,null,1,0,null,null
53,8.3,JM Davison,DR Chumney,RDM Leverock,2,0,null,2,0,null,null
54,8.4,JM Davison,DR Chumney,RDM Leverock,0,0,null,0,0,null,null
55,8.5,JM Davison,DR Chumney,RDM Leverock,1,0,null,1,0,null,null
56,8.6,DR Chumney,JM Davison,RDM Leverock,0,0,null,0,0,null,null
57,9.1,JM Davison,DR Chumney,MO Jones,1,0,null,1,0,null,null
58,9.2,DR Chumney,JM Davison,MO Jones,0,0,null,0,0,null,null
59,9.3,DR Chumney,JM Davison,MO Jones,1,0,null,1,0,null,null
60,9.4,JM Davison,DR Chumney,MO Jones,1,0,null,1,0,null,null
61,9.5,DR Chumney,JM Davison,MO Jones,4,0,null,4,0,null,null
62,9.6,DR Chumney,JM Davison,MO Jones,1,0,null,1,0,null,null
63,10.1,DR Chumney,JM Davison,RDM Leverock,0,0,null,0,1,DR Chumney,caught
64,10.2,DES Maxwell,JM Davison,RDM Leverock,0,0,null,0,0,null,null
65,10.3,DES Maxwell,JM Davison,RDM Leverock,0,0,null,0,0,null,null
66,10.4,DES Maxwell,JM Davison,RDM Leverock,1,0,null,1,0,null,null
67,10.5,JM Davison,DES Maxwell,RDM Leverock,1,0,null,1,0,null,null
68,10.6,DES Maxwell,JM Davison,RDM Leverock,0,0,null,0,0,null,null
69,11.1,JM Davison,DES Maxwell,MO Jones,1,0,null,1,0,null,null
70,11.2,DES Maxwell,JM Davison,MO Jones,0,0,null,0,0,null,null
71,11.3,DES Maxwell,JM Davison,MO Jones,1,0,null,1,0,null,null
72,11.4,JM Davison,DES Maxwell,MO Jones,1,0,null,1,0,null,null
73,11.5,DES Maxwell,JM Davison,MO Jones,0,0,null,0,0,null,null
74,11.6,DES Maxwell,JM Davison,MO Jones,1,0,null,1,0,null,null
75,12.1,DES Maxwell,JM Davison,RDM Leverock,6,0,null,6,0,null,null
76,12.2,DES Maxwell,JM Davison,RDM Leverock,1,0,null,1,0,null,null
77,12.3,JM Davison,DES Maxwell,RDM Leverock,0,0,null,0,0,null,null
78,12.4,JM Davison,DES Maxwell,RDM Leverock,1,0,null,1,0,null,null
79,12.5,DES Maxwell,JM Davison,RDM Leverock,1,0,null,1,0,null,null
80,12.6,JM Davison,DES Maxwell,RDM Leverock,0,0,null,0,0,null,null
81,13.1,DES Maxwell,JM Davison,MO Jones,2,0,null,2,0,null,null
82,13.2,DES Maxwell,JM Davison,MO Jones,0,0,null,0,1,DES Maxwell,caught
83,13.3,GR Codrington,JM Davison,MO Jones,0,0,null,0,0,null,null
84,13.4,GR Codrington,JM Davison,MO Jones,0,0,null,0,0,null,null
85,13.5,GR Codrington,JM Davison,MO Jones,0,0,null,0,0,null,null
86,13.6,GR Codrington,JM Davison,MO Jones,1,0,null,1,0,null,null
87,14.1,GR Codrington,JM Davison,DCC Borden,0,0,null,0,0,null,null
88,14.2,GR Codrington,JM Davison,DCC Borden,0,1,legbyes ,1,0,null,null
89,14.3,JM Davison,GR Codrington,DCC Borden,1,0,null,1,0,null,null
90,14.4,GR Codrington,JM Davison,DCC Borden,0,1,wides ,1,0,null,null
91,14.5,GR Codrington,JM Davison,DCC Borden,0,0,null,0,1,GR Codrington,bowled
92,14.6,U Bhatti,JM Davison,DCC Borden,0,0,null,0,0,null,null
93,14.7,U Bhatti,JM Davison,DCC Borden,0,0,null,0,0,null,null
94,15.1,JM Davison,U Bhatti,MO Jones,1,0,null,1,0,null,null
95,15.2,U Bhatti,JM Davison,MO Jones,1,0,null,1,0,null,null
96,15.3,JM Davison,U Bhatti,MO Jones,0,0,null,0,0,null,null
97,15.4,JM Davison,U Bhatti,MO Jones,1,0,null,1,0,null,null
98,15.5,U Bhatti,JM Davison,MO Jones,0,0,null,0,0,null,null
99,15.6,U Bhatti,JM Davison,MO Jones,0,0,null,0,0,null,null
100,16.1,JM Davison,U Bhatti,DCC Borden,1,0,null,1,0,null,null
101,16.2,U Bhatti,JM Davison,DCC Borden,0,0,null,0,0,null,null
102,16.3,U Bhatti,JM Davison,DCC Borden,0,0,null,0,0,null,null
103,16.4,U Bhatti,JM Davison,DCC Borden,1,0,null,1,0,null,null
104,16.5,JM Davison,U Bhatti,DCC Borden,2,0,null,2,0,null,null
105,16.6,JM Davison,U Bhatti,DCC Borden,0,0,null,0,0,null,null
106,17.1,U Bhatti,JM Davison,RDM Leverock,2,0,null,2,0,null,null
107,17.2,U Bhatti,JM Davison,RDM Leverock,2,0,null,2,0,null,null
108,17.3,U Bhatti,JM Davison,RDM Leverock,1,0,null,1,0,null,null
109,17.4,JM Davison,U Bhatti,RDM Leverock,2,0,null,2,0,null,null
110,17.5,JM Davison,U Bhatti,RDM Leverock,1,0,null,1,0,null,null
111,17.6,U Bhatti,JM Davison,RDM Leverock,0,0,null,0,0,null,null
112,18.1,JM Davison,U Bhatti,DCC Borden,1,0,null,1,0,null,null
113,18.2,U Bhatti,JM Davison,DCC Borden,0,1,legbyes ,1,0,null,null
114,18.3,JM Davison,U Bhatti,DCC Borden,6,0,null,6,0,null,null
115,18.4,JM Davison,U Bhatti,DCC Borden,2,0,null,2,0,null,null
116,18.5,JM Davison,U Bhatti,DCC Borden,3,0,null,3,0,null,null
117,18.6,U Bhatti,JM Davison,DCC Borden,1,0,null,1,0,null,null
118,19.1,U Bhatti,JM Davison,JJ Tucker,2,0,null,2,0,null,null
119,19.2,U Bhatti,JM Davison,JJ Tucker,0,0,null,0,1,U Bhatti,bowled
120,19.3,AC Cummins,JM Davison,JJ Tucker,1,0,null,1,0,null,null
121,19.4,JM Davison,AC Cummins,JJ Tucker,1,0,null,1,0,null,null
122,19.5,AC Cummins,JM Davison,JJ Tucker,2,0,null,2,0,null,null
123,19.6,AC Cummins,JM Davison,JJ Tucker,0,0,null,0,0,null,null
124,20.1,JM Davison,AC Cummins,S Mukuddem,0,5,noballs ,5,0,null,null
125,20.2,JM Davison,AC Cummins,S Mukuddem,2,0,null,2,0,null,null
126,20.3,JM Davison,AC Cummins,S Mukuddem,4,0,null,4,0,null,null
127,20.4,JM Davison,AC Cummins,S Mukuddem,2,0,null,2,0,null,null
128,20.5,JM Davison,AC Cummins,S Mukuddem,1,0,null,1,0,null,null
129,20.6,AC Cummins,JM Davison,S Mukuddem,1,0,null,1,0,null,null
130,20.7,JM Davison,AC Cummins,S Mukuddem,1,0,null,1,0,null,null
