,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
1,0.2,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
2,0.3,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
3,0.4,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
4,0.5,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
5,0.6,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
6,1.1,Shahriar Nafees,Rajin Saleh,PJ Ongondo,1,0,null,1,0,null,null
7,1.2,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
8,1.3,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
9,1.4,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,1,wides ,1,0,null,null
10,1.5,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
11,1.6,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
12,1.7,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
13,2.1,Shahriar Nafees,Rajin Saleh,TM Odoyo,4,0,null,4,0,null,null
14,2.2,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
15,2.3,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
16,2.4,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
17,2.5,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
18,2.6,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
19,3.1,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
20,3.2,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
21,3.3,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
22,3.4,Rajin Saleh,Shahriar Nafees,PJ Ongondo,1,0,null,1,0,null,null
23,3.5,Shahriar Nafees,Rajin Saleh,PJ Ongondo,1,0,null,1,0,null,null
24,3.6,Rajin Saleh,Shahriar Nafees,PJ Ongondo,0,0,null,0,0,null,null
25,4.1,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
26,4.2,Shahriar Nafees,Rajin Saleh,TM Odoyo,1,0,null,1,0,null,null
27,4.3,Rajin Saleh,Shahriar Nafees,TM Odoyo,0,0,null,0,0,null,null
28,4.4,Rajin Saleh,Shahriar Nafees,TM Odoyo,1,0,null,1,0,null,null
29,4.5,Shahriar Nafees,Rajin Saleh,TM Odoyo,0,0,null,0,1,Shahriar Nafees,lbw
30,4.6,Aftab Ahmed,Rajin Saleh,TM Odoyo,0,1,wides ,1,0,null,null
31,4.7,Aftab Ahmed,Rajin Saleh,TM Odoyo,0,0,null,0,0,null,null
32,5.1,Rajin Saleh,Aftab Ahmed,PJ Ongondo,0,0,null,0,0,null,null
33,5.2,Rajin Saleh,Aftab Ahmed,PJ Ongondo,0,0,null,0,0,null,null
34,5.3,Rajin Saleh,Aftab Ahmed,PJ Ongondo,1,0,null,1,0,null,null
35,5.4,Aftab Ahmed,Rajin Saleh,PJ Ongondo,4,0,null,4,0,null,null
36,5.5,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,0,null,null
37,5.6,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,1,noballs ,1,0,null,null
38,5.7,Aftab Ahmed,Rajin Saleh,PJ Ongondo,1,0,null,1,0,null,null
39,6.1,Aftab Ahmed,Rajin Saleh,TM Odoyo,4,0,null,4,0,null,null
40,6.2,Aftab Ahmed,Rajin Saleh,TM Odoyo,1,0,null,1,0,null,null
41,6.3,Rajin Saleh,Aftab Ahmed,TM Odoyo,0,0,null,0,0,null,null
42,6.4,Rajin Saleh,Aftab Ahmed,TM Odoyo,0,0,null,0,0,null,null
43,6.5,Rajin Saleh,Aftab Ahmed,TM Odoyo,0,0,null,0,0,null,null
44,6.6,Rajin Saleh,Aftab Ahmed,TM Odoyo,0,0,null,0,0,null,null
45,7.1,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,0,null,null
46,7.2,Aftab Ahmed,Rajin Saleh,PJ Ongondo,4,0,null,4,0,null,null
47,7.3,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,0,null,null
48,7.4,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,0,null,null
49,7.5,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,0,null,null
50,7.6,Aftab Ahmed,Rajin Saleh,PJ Ongondo,0,0,null,0,1,Aftab Ahmed,caught
51,8.1,Rajin Saleh,Shakib Al Hasan,TM Odoyo,0,0,null,0,0,null,null
52,8.2,Rajin Saleh,Shakib Al Hasan,TM Odoyo,0,0,null,0,0,null,null
53,8.3,Rajin Saleh,Shakib Al Hasan,TM Odoyo,4,1,noballs ,5,0,null,null
54,8.4,Rajin Saleh,Shakib Al Hasan,TM Odoyo,0,0,null,0,0,null,null
55,8.5,Rajin Saleh,Shakib Al Hasan,TM Odoyo,0,0,null,0,0,null,null
56,8.6,Rajin Saleh,Shakib Al Hasan,TM Odoyo,2,0,null,2,0,null,null
57,8.7,Rajin Saleh,Shakib Al Hasan,TM Odoyo,0,0,null,0,0,null,null
58,9.1,Shakib Al Hasan,Rajin Saleh,NN Odhiambo,0,1,wides ,1,0,null,null
59,9.2,Shakib Al Hasan,Rajin Saleh,NN Odhiambo,1,0,null,1,0,null,null
60,9.3,Rajin Saleh,Shakib Al Hasan,NN Odhiambo,2,0,null,2,0,null,null
61,9.4,Rajin Saleh,Shakib Al Hasan,NN Odhiambo,0,0,null,0,0,null,null
62,9.5,Rajin Saleh,Shakib Al Hasan,NN Odhiambo,0,0,null,0,0,null,null
63,9.6,Rajin Saleh,Shakib Al Hasan,NN Odhiambo,0,0,null,0,0,null,null
64,9.7,Rajin Saleh,Shakib Al Hasan,NN Odhiambo,0,0,null,0,0,null,null
