,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Finch,DA Warner,CR Woakes,4,0,null,4,0,null,null
1,0.2,AJ Finch,DA Warner,CR Woakes,0,0,null,0,0,null,null
2,0.3,AJ Finch,DA Warner,CR Woakes,4,0,null,4,0,null,null
3,0.4,AJ Finch,DA Warner,CR Woakes,0,0,null,0,0,null,null
4,0.5,AJ Finch,DA Warner,CR Woakes,0,0,null,0,0,null,null
5,0.6,AJ Finch,DA Warner,CR Woakes,0,0,null,0,0,null,null
6,1.1,DA Warner,AJ Finch,MA Wood,0,0,null,0,0,null,null
7,1.2,DA Warner,AJ Finch,MA Wood,0,0,null,0,0,null,null
8,1.3,DA Warner,AJ Finch,MA Wood,2,0,null,2,0,null,null
9,1.4,DA Warner,AJ Finch,MA Wood,0,0,null,0,0,null,null
10,1.5,DA Warner,AJ Finch,MA Wood,0,0,null,0,1,DA Warner,caught
11,1.6,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
12,2.1,AJ Finch,SPD Smith,CR Woakes,0,2,legbyes ,2,0,null,null
13,2.2,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
14,2.3,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
15,2.4,AJ Finch,SPD Smith,CR Woakes,4,0,null,4,0,null,null
16,2.5,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
17,2.6,AJ Finch,SPD Smith,CR Woakes,1,0,null,1,0,null,null
18,3.1,AJ Finch,SPD Smith,MA Wood,2,0,null,2,0,null,null
19,3.2,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
20,3.3,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
21,3.4,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
22,3.5,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
23,3.6,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
24,4.1,AJ Finch,SPD Smith,CR Woakes,0,1,wides ,1,0,null,null
25,4.2,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
26,4.3,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
27,4.4,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
28,4.5,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
29,4.6,AJ Finch,SPD Smith,CR Woakes,0,0,null,0,0,null,null
30,4.7,AJ Finch,SPD Smith,CR Woakes,2,0,null,2,0,null,null
31,5.1,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
32,5.2,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
33,5.3,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
34,5.4,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
35,5.5,AJ Finch,SPD Smith,MA Wood,4,0,null,4,0,null,null
36,5.6,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
37,6.1,SPD Smith,AJ Finch,CR Woakes,2,0,null,2,0,null,null
38,6.2,SPD Smith,AJ Finch,CR Woakes,0,0,null,0,0,null,null
39,6.3,SPD Smith,AJ Finch,CR Woakes,4,0,null,4,0,null,null
40,6.4,SPD Smith,AJ Finch,CR Woakes,2,0,null,2,0,null,null
41,6.5,SPD Smith,AJ Finch,CR Woakes,0,0,null,0,0,null,null
42,6.6,SPD Smith,AJ Finch,CR Woakes,4,0,null,4,0,null,null
43,7.1,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
44,7.2,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
45,7.3,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
46,7.4,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
47,7.5,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
48,7.6,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
49,8.1,AJ Finch,SPD Smith,LE Plunkett,0,0,null,0,0,null,null
50,8.2,AJ Finch,SPD Smith,LE Plunkett,0,0,null,0,0,null,null
51,8.3,AJ Finch,SPD Smith,LE Plunkett,2,0,null,2,0,null,null
52,8.4,AJ Finch,SPD Smith,LE Plunkett,0,0,null,0,0,null,null
53,8.5,AJ Finch,SPD Smith,LE Plunkett,0,0,null,0,0,null,null
54,8.6,AJ Finch,SPD Smith,LE Plunkett,0,0,null,0,0,null,null
55,9.1,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
56,9.2,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
57,9.3,SPD Smith,AJ Finch,MA Wood,4,0,null,4,0,null,null
58,9.4,SPD Smith,AJ Finch,MA Wood,2,0,null,2,0,null,null
59,9.5,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
60,9.6,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
61,10.1,SPD Smith,AJ Finch,AU Rashid,1,0,null,1,0,null,null
62,10.2,AJ Finch,SPD Smith,AU Rashid,0,2,wides ,2,0,null,null
63,10.3,SPD Smith,AJ Finch,AU Rashid,1,0,null,1,0,null,null
64,10.4,AJ Finch,SPD Smith,AU Rashid,1,0,null,1,0,null,null
65,10.5,SPD Smith,AJ Finch,AU Rashid,0,0,null,0,0,null,null
66,10.6,SPD Smith,AJ Finch,AU Rashid,0,1,wides ,1,0,null,null
67,10.7,SPD Smith,AJ Finch,AU Rashid,0,0,null,0,1,SPD Smith,caught
68,10.8,TM Head,AJ Finch,AU Rashid,0,0,null,0,0,null,null
69,11.1,AJ Finch,TM Head,LE Plunkett,2,0,null,2,0,null,null
70,11.2,AJ Finch,TM Head,LE Plunkett,0,0,null,0,0,null,null
71,11.3,AJ Finch,TM Head,LE Plunkett,4,0,null,4,0,null,null
72,11.4,AJ Finch,TM Head,LE Plunkett,4,0,null,4,0,null,null
73,11.5,AJ Finch,TM Head,LE Plunkett,0,0,null,0,0,null,null
74,11.6,AJ Finch,TM Head,LE Plunkett,0,0,null,0,0,null,null
75,12.1,TM Head,AJ Finch,AU Rashid,1,0,null,1,0,null,null
76,12.2,AJ Finch,TM Head,AU Rashid,2,0,null,2,0,null,null
77,12.3,AJ Finch,TM Head,AU Rashid,0,0,null,0,0,null,null
78,12.4,AJ Finch,TM Head,AU Rashid,1,0,null,1,0,null,null
79,12.5,TM Head,AJ Finch,AU Rashid,0,0,null,0,0,null,null
80,12.6,TM Head,AJ Finch,AU Rashid,4,0,null,4,0,null,null
81,13.1,AJ Finch,TM Head,LE Plunkett,0,0,null,0,0,null,null
82,13.2,AJ Finch,TM Head,LE Plunkett,1,0,null,1,0,null,null
83,13.3,TM Head,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
84,13.4,TM Head,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
85,13.5,TM Head,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
86,13.6,TM Head,AJ Finch,LE Plunkett,0,1,wides ,1,0,null,null
87,13.7,TM Head,AJ Finch,LE Plunkett,0,0,null,0,1,TM Head,bowled
88,14.1,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
89,14.2,AJ Finch,MR Marsh,AU Rashid,0,1,legbyes ,1,0,null,null
90,14.3,MR Marsh,AJ Finch,AU Rashid,0,0,null,0,0,null,null
91,14.4,MR Marsh,AJ Finch,AU Rashid,1,0,null,1,0,null,null
92,14.5,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
93,14.6,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
94,15.1,MR Marsh,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
95,15.2,MR Marsh,AJ Finch,LE Plunkett,1,0,null,1,0,null,null
96,15.3,AJ Finch,MR Marsh,LE Plunkett,0,1,legbyes ,1,0,null,null
97,15.4,MR Marsh,AJ Finch,LE Plunkett,4,0,null,4,0,null,null
98,15.5,MR Marsh,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
99,15.6,MR Marsh,AJ Finch,LE Plunkett,2,0,null,2,0,null,null
100,16.1,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
101,16.2,AJ Finch,MR Marsh,AU Rashid,4,0,null,4,0,null,null
102,16.3,AJ Finch,MR Marsh,AU Rashid,1,0,null,1,0,null,null
103,16.4,MR Marsh,AJ Finch,AU Rashid,0,0,null,0,0,null,null
104,16.5,MR Marsh,AJ Finch,AU Rashid,0,0,null,0,0,null,null
105,16.6,MR Marsh,AJ Finch,AU Rashid,0,0,null,0,0,null,null
106,17.1,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
107,17.2,AJ Finch,MR Marsh,MM Ali,2,0,null,2,0,null,null
108,17.3,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
109,17.4,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
110,17.5,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
111,17.6,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
112,18.1,AJ Finch,MR Marsh,AU Rashid,6,0,null,6,0,null,null
113,18.2,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
114,18.3,AJ Finch,MR Marsh,AU Rashid,1,0,null,1,0,null,null
115,18.4,MR Marsh,AJ Finch,AU Rashid,0,0,null,0,0,null,null
116,18.5,MR Marsh,AJ Finch,AU Rashid,1,0,null,1,0,null,null
117,18.6,AJ Finch,MR Marsh,AU Rashid,0,0,null,0,0,null,null
118,19.1,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
119,19.2,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
120,19.3,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
121,19.4,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
122,19.5,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
123,19.6,AJ Finch,MR Marsh,MM Ali,2,0,null,2,0,null,null
124,20.1,MR Marsh,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
125,20.2,MR Marsh,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
126,20.3,MR Marsh,AJ Finch,LE Plunkett,1,0,null,1,0,null,null
127,20.4,AJ Finch,MR Marsh,LE Plunkett,0,1,wides ,1,0,null,null
128,20.5,AJ Finch,MR Marsh,LE Plunkett,0,0,null,0,0,null,null
129,20.6,AJ Finch,MR Marsh,LE Plunkett,0,0,null,0,0,null,null
130,20.7,AJ Finch,MR Marsh,LE Plunkett,0,0,null,0,0,null,null
131,21.1,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
132,21.2,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
133,21.3,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
134,21.4,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
135,21.5,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
136,21.6,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
137,22.1,AJ Finch,MR Marsh,LE Plunkett,0,0,null,0,0,null,null
138,22.2,AJ Finch,MR Marsh,LE Plunkett,0,0,null,0,0,null,null
139,22.3,AJ Finch,MR Marsh,LE Plunkett,1,0,null,1,0,null,null
140,22.4,MR Marsh,AJ Finch,LE Plunkett,0,0,null,0,0,null,null
141,22.5,MR Marsh,AJ Finch,LE Plunkett,1,0,null,1,0,null,null
142,22.6,AJ Finch,MR Marsh,LE Plunkett,1,0,null,1,0,null,null
143,23.1,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
144,23.2,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
145,23.3,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
146,23.4,MR Marsh,AJ Finch,MM Ali,6,0,null,6,0,null,null
147,23.5,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
148,23.6,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
149,24.1,AJ Finch,MR Marsh,CR Woakes,0,0,null,0,0,null,null
150,24.2,AJ Finch,MR Marsh,CR Woakes,1,0,null,1,0,null,null
151,24.3,MR Marsh,AJ Finch,CR Woakes,1,0,null,1,0,null,null
152,24.4,AJ Finch,MR Marsh,CR Woakes,4,0,null,4,0,null,null
153,24.5,AJ Finch,MR Marsh,CR Woakes,0,0,null,0,0,null,null
154,24.6,AJ Finch,MR Marsh,CR Woakes,1,0,null,1,0,null,null
155,25.1,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
156,25.2,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
157,25.3,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
158,25.4,AJ Finch,MR Marsh,MM Ali,0,0,null,0,0,null,null
159,25.5,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
160,25.6,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
161,26.1,MR Marsh,AJ Finch,CR Woakes,1,0,null,1,0,null,null
162,26.2,AJ Finch,MR Marsh,CR Woakes,1,0,null,1,0,null,null
163,26.3,MR Marsh,AJ Finch,CR Woakes,1,0,null,1,0,null,null
164,26.4,AJ Finch,MR Marsh,CR Woakes,4,0,null,4,0,null,null
165,26.5,AJ Finch,MR Marsh,CR Woakes,1,0,null,1,0,null,null
166,26.6,MR Marsh,AJ Finch,CR Woakes,1,0,null,1,0,null,null
167,27.1,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
168,27.2,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
169,27.3,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
170,27.4,MR Marsh,AJ Finch,MM Ali,1,0,null,1,0,null,null
171,27.5,AJ Finch,MR Marsh,MM Ali,1,0,null,1,0,null,null
172,27.6,MR Marsh,AJ Finch,MM Ali,0,0,null,0,0,null,null
173,28.1,AJ Finch,MR Marsh,AU Rashid,4,0,null,4,0,null,null
174,28.2,AJ Finch,MR Marsh,AU Rashid,1,0,null,1,0,null,null
