,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
1,0.2,Q de Kock,RR Hendricks,JR Hazlewood,0,1,legbyes ,1,0,null,null
2,0.3,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
3,0.4,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
4,0.5,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
5,0.6,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
6,1.1,Q de Kock,RR Hendricks,NM Coulter-Nile,0,0,null,0,0,null,null
7,1.2,Q de Kock,RR Hendricks,NM Coulter-Nile,4,0,null,4,0,null,null
8,1.3,Q de Kock,RR Hendricks,NM Coulter-Nile,2,0,null,2,0,null,null
9,1.4,Q de Kock,RR Hendricks,NM Coulter-Nile,4,0,null,4,0,null,null
10,1.5,Q de Kock,RR Hendricks,NM Coulter-Nile,1,0,null,1,0,null,null
11,1.6,RR Hendricks,Q de Kock,NM Coulter-Nile,0,5,wides ,5,0,null,null
12,1.7,RR Hendricks,Q de Kock,NM Coulter-Nile,0,0,null,0,0,null,null
13,2.1,Q de Kock,RR Hendricks,JR Hazlewood,4,0,null,4,0,null,null
14,2.2,Q de Kock,RR Hendricks,JR Hazlewood,4,0,null,4,0,null,null
15,2.3,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
16,2.4,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
17,2.5,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
18,2.6,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
19,3.1,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
20,3.2,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
21,3.3,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
22,3.4,RR Hendricks,Q de Kock,MA Starc,2,0,null,2,0,null,null
23,3.5,RR Hendricks,Q de Kock,MA Starc,1,0,null,1,0,null,null
24,3.6,Q de Kock,RR Hendricks,MA Starc,0,0,null,0,0,null,null
25,4.1,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
26,4.2,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
27,4.3,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
28,4.4,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
29,4.5,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
30,4.6,RR Hendricks,Q de Kock,JR Hazlewood,0,0,null,0,0,null,null
31,5.1,Q de Kock,RR Hendricks,MA Starc,2,0,null,2,0,null,null
32,5.2,Q de Kock,RR Hendricks,MA Starc,0,0,null,0,0,null,null
33,5.3,Q de Kock,RR Hendricks,MA Starc,2,0,null,2,0,null,null
34,5.4,Q de Kock,RR Hendricks,MA Starc,0,0,null,0,0,null,null
35,5.5,Q de Kock,RR Hendricks,MA Starc,1,0,null,1,0,null,null
36,5.6,RR Hendricks,Q de Kock,MA Starc,3,0,null,3,0,null,null
37,6.1,RR Hendricks,Q de Kock,JR Hazlewood,3,0,null,3,0,null,null
38,6.2,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
39,6.3,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
40,6.4,Q de Kock,RR Hendricks,JR Hazlewood,4,0,null,4,0,null,null
41,6.5,Q de Kock,RR Hendricks,JR Hazlewood,3,0,null,3,0,null,null
42,6.6,RR Hendricks,Q de Kock,JR Hazlewood,1,0,null,1,0,null,null
43,7.1,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
44,7.2,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
45,7.3,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
46,7.4,RR Hendricks,Q de Kock,MA Starc,4,0,null,4,0,null,null
47,7.5,RR Hendricks,Q de Kock,MA Starc,0,0,null,0,0,null,null
48,7.6,RR Hendricks,Q de Kock,MA Starc,4,0,null,4,0,null,null
49,8.1,Q de Kock,RR Hendricks,JR Hazlewood,2,0,null,2,0,null,null
50,8.2,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
51,8.3,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
52,8.4,Q de Kock,RR Hendricks,JR Hazlewood,0,0,null,0,0,null,null
