,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,G Gambhir,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
1,0.2,G Gambhir,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
2,0.3,G Gambhir,V Sehwag,UWMBCA Welegedara,1,0,null,1,0,null,null
3,0.4,V Sehwag,G Gambhir,UWMBCA Welegedara,0,0,null,0,0,null,null
4,0.5,V Sehwag,G Gambhir,UWMBCA Welegedara,4,0,null,4,0,null,null
5,0.6,V Sehwag,G Gambhir,UWMBCA Welegedara,0,0,null,0,0,null,null
6,1.1,G Gambhir,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
7,1.2,G Gambhir,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
8,1.3,G Gambhir,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
9,1.4,G Gambhir,V Sehwag,RAS Lakmal,0,1,legbyes ,1,0,null,null
10,1.5,V Sehwag,G Gambhir,RAS Lakmal,0,0,null,0,0,null,null
11,1.6,V Sehwag,G Gambhir,RAS Lakmal,0,0,null,0,0,null,null
12,2.1,G Gambhir,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
13,2.2,G Gambhir,V Sehwag,UWMBCA Welegedara,2,0,null,2,0,null,null
14,2.3,G Gambhir,V Sehwag,UWMBCA Welegedara,4,0,null,4,0,null,null
15,2.4,G Gambhir,V Sehwag,UWMBCA Welegedara,1,0,null,1,0,null,null
16,2.5,V Sehwag,G Gambhir,UWMBCA Welegedara,1,0,null,1,0,null,null
17,2.6,G Gambhir,V Sehwag,UWMBCA Welegedara,0,0,null,0,1,G Gambhir,bowled
18,3.1,V Sehwag,V Kohli,RAS Lakmal,0,0,null,0,0,null,null
19,3.2,V Sehwag,V Kohli,RAS Lakmal,4,0,null,4,0,null,null
20,3.3,V Sehwag,V Kohli,RAS Lakmal,1,0,null,1,0,null,null
21,3.4,V Kohli,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
22,3.5,V Kohli,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
23,3.6,V Kohli,V Sehwag,RAS Lakmal,1,0,null,1,0,null,null
24,4.1,V Kohli,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
25,4.2,V Kohli,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
26,4.3,V Kohli,V Sehwag,UWMBCA Welegedara,1,0,null,1,0,null,null
27,4.4,V Sehwag,V Kohli,UWMBCA Welegedara,4,0,null,4,0,null,null
28,4.5,V Sehwag,V Kohli,UWMBCA Welegedara,0,0,null,0,0,null,null
29,4.6,V Sehwag,V Kohli,UWMBCA Welegedara,3,1,noballs ,4,0,null,null
30,4.7,V Kohli,V Sehwag,UWMBCA Welegedara,1,1,noballs ,2,0,null,null
31,4.8,V Sehwag,V Kohli,UWMBCA Welegedara,1,0,null,1,0,null,null
32,5.1,V Sehwag,V Kohli,RAS Lakmal,1,0,null,1,0,null,null
33,5.2,V Kohli,V Sehwag,RAS Lakmal,0,0,null,0,0,null,null
34,5.3,V Kohli,V Sehwag,RAS Lakmal,1,0,null,1,0,null,null
35,5.4,V Sehwag,V Kohli,RAS Lakmal,4,0,null,4,0,null,null
36,5.5,V Sehwag,V Kohli,RAS Lakmal,4,0,null,4,0,null,null
37,5.6,V Sehwag,V Kohli,RAS Lakmal,4,0,null,4,0,null,null
38,6.1,V Kohli,V Sehwag,UWMBCA Welegedara,4,0,null,4,0,null,null
39,6.2,V Kohli,V Sehwag,UWMBCA Welegedara,1,0,null,1,0,null,null
40,6.3,V Sehwag,V Kohli,UWMBCA Welegedara,4,0,null,4,0,null,null
41,6.4,V Sehwag,V Kohli,UWMBCA Welegedara,0,1,noballs ,1,0,null,null
42,6.5,V Sehwag,V Kohli,UWMBCA Welegedara,4,1,noballs ,5,0,null,null
43,6.6,V Sehwag,V Kohli,UWMBCA Welegedara,1,0,null,1,0,null,null
44,6.7,V Kohli,V Sehwag,UWMBCA Welegedara,0,0,null,0,1,V Kohli,caught
45,6.8,Yuvraj Singh,V Sehwag,UWMBCA Welegedara,0,1,wides ,1,0,null,null
46,6.9,Yuvraj Singh,V Sehwag,UWMBCA Welegedara,0,1,wides ,1,0,null,null
47,6.10,Yuvraj Singh,V Sehwag,UWMBCA Welegedara,0,0,null,0,0,null,null
48,7.1,V Sehwag,Yuvraj Singh,T Thushara,4,0,null,4,0,null,null
49,7.2,V Sehwag,Yuvraj Singh,T Thushara,0,0,null,0,0,null,null
50,7.3,V Sehwag,Yuvraj Singh,T Thushara,2,0,null,2,0,null,null
51,7.4,V Sehwag,Yuvraj Singh,T Thushara,0,0,null,0,0,null,null
52,7.5,V Sehwag,Yuvraj Singh,T Thushara,0,0,null,0,0,null,null
53,7.6,V Sehwag,Yuvraj Singh,T Thushara,1,0,null,1,0,null,null
54,8.1,V Sehwag,Yuvraj Singh,UWMBCA Welegedara,0,0,null,0,0,null,null
55,8.2,V Sehwag,Yuvraj Singh,UWMBCA Welegedara,0,0,null,0,0,null,null
56,8.3,V Sehwag,Yuvraj Singh,UWMBCA Welegedara,0,0,null,0,0,null,null
