,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
1,0.2,ME Trescothick,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
2,0.3,ME Trescothick,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
3,0.4,ME Trescothick,MP Vaughan,IDR Bradshaw,0,0,null,0,1,ME Trescothick,caught
4,0.5,GO Jones,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
5,0.6,GO Jones,MP Vaughan,IDR Bradshaw,0,0,null,0,0,null,null
6,1.1,MP Vaughan,GO Jones,JJC Lawson,0,0,null,0,0,null,null
7,1.2,MP Vaughan,GO Jones,JJC Lawson,0,0,null,0,0,null,null
8,1.3,MP Vaughan,GO Jones,JJC Lawson,0,0,null,0,0,null,null
9,1.4,MP Vaughan,GO Jones,JJC Lawson,0,1,noballs ,1,0,null,null
10,1.5,MP Vaughan,GO Jones,JJC Lawson,1,0,null,1,0,null,null
11,1.6,GO Jones,MP Vaughan,JJC Lawson,0,0,null,0,0,null,null
12,1.7,GO Jones,MP Vaughan,JJC Lawson,0,0,null,0,0,null,null
13,2.1,MP Vaughan,GO Jones,IDR Bradshaw,0,0,null,0,1,MP Vaughan,caught
14,2.2,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
15,2.3,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
16,2.4,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
17,2.5,GO Jones,AJ Strauss,IDR Bradshaw,4,0,null,4,0,null,null
18,2.6,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
19,3.1,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
20,3.2,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
21,3.3,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
22,3.4,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
23,3.5,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
24,3.6,AJ Strauss,GO Jones,JJC Lawson,1,0,null,1,0,null,null
25,4.1,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
26,4.2,AJ Strauss,GO Jones,IDR Bradshaw,0,1,wides ,1,0,null,null
27,4.3,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
28,4.4,AJ Strauss,GO Jones,IDR Bradshaw,4,0,null,4,0,null,null
29,4.5,AJ Strauss,GO Jones,IDR Bradshaw,4,0,null,4,0,null,null
30,4.6,AJ Strauss,GO Jones,IDR Bradshaw,0,1,wides ,1,0,null,null
31,4.7,AJ Strauss,GO Jones,IDR Bradshaw,0,1,wides ,1,0,null,null
32,4.8,AJ Strauss,GO Jones,IDR Bradshaw,1,0,null,1,0,null,null
33,4.9,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
34,5.1,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
35,5.2,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
36,5.3,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
37,5.4,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
38,5.5,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
39,5.6,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
40,6.1,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
41,6.2,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
42,6.3,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
43,6.4,GO Jones,AJ Strauss,IDR Bradshaw,4,0,null,4,0,null,null
44,6.5,GO Jones,AJ Strauss,IDR Bradshaw,2,0,null,2,0,null,null
45,6.6,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
46,7.1,AJ Strauss,GO Jones,JJC Lawson,0,1,legbyes ,1,0,null,null
47,7.2,GO Jones,AJ Strauss,JJC Lawson,0,0,null,0,0,null,null
48,7.3,GO Jones,AJ Strauss,JJC Lawson,4,0,null,4,0,null,null
49,7.4,GO Jones,AJ Strauss,JJC Lawson,0,0,null,0,0,null,null
50,7.5,GO Jones,AJ Strauss,JJC Lawson,4,0,null,4,0,null,null
51,7.6,GO Jones,AJ Strauss,JJC Lawson,0,0,null,0,0,null,null
52,8.1,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
53,8.2,AJ Strauss,GO Jones,IDR Bradshaw,4,0,null,4,0,null,null
54,8.3,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
55,8.4,AJ Strauss,GO Jones,IDR Bradshaw,1,0,null,1,0,null,null
56,8.5,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
57,8.6,GO Jones,AJ Strauss,IDR Bradshaw,0,0,null,0,0,null,null
58,9.1,AJ Strauss,GO Jones,JJC Lawson,2,0,null,2,0,null,null
59,9.2,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
60,9.3,AJ Strauss,GO Jones,JJC Lawson,0,0,null,0,0,null,null
61,9.4,AJ Strauss,GO Jones,JJC Lawson,2,1,noballs ,3,0,null,null
62,9.5,AJ Strauss,GO Jones,JJC Lawson,1,0,null,1,0,null,null
63,9.6,GO Jones,AJ Strauss,JJC Lawson,0,0,null,0,0,null,null
64,9.7,GO Jones,AJ Strauss,JJC Lawson,4,0,null,4,0,null,null
65,10.1,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
66,10.2,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
67,10.3,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
68,10.4,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
69,10.5,AJ Strauss,GO Jones,IDR Bradshaw,0,0,null,0,0,null,null
70,10.6,AJ Strauss,GO Jones,IDR Bradshaw,1,0,null,1,0,null,null
71,11.1,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
72,11.2,AJ Strauss,GO Jones,DJ Bravo,0,1,wides ,1,0,null,null
73,11.3,AJ Strauss,GO Jones,DJ Bravo,4,0,null,4,0,null,null
74,11.4,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
75,11.5,AJ Strauss,GO Jones,DJ Bravo,1,0,null,1,0,null,null
76,11.6,GO Jones,AJ Strauss,DJ Bravo,0,0,null,0,0,null,null
77,11.7,GO Jones,AJ Strauss,DJ Bravo,4,0,null,4,0,null,null
78,12.1,AJ Strauss,GO Jones,R Rampaul,0,1,wides ,1,0,null,null
79,12.2,AJ Strauss,GO Jones,R Rampaul,4,0,null,4,0,null,null
80,12.3,AJ Strauss,GO Jones,R Rampaul,0,1,noballs ,1,0,null,null
81,12.4,AJ Strauss,GO Jones,R Rampaul,1,0,null,1,0,null,null
82,12.5,GO Jones,AJ Strauss,R Rampaul,1,0,null,1,0,null,null
83,12.6,AJ Strauss,GO Jones,R Rampaul,0,1,wides ,1,0,null,null
84,12.7,AJ Strauss,GO Jones,R Rampaul,0,0,null,0,0,null,null
85,12.8,AJ Strauss,GO Jones,R Rampaul,0,0,null,0,0,null,null
86,12.9,AJ Strauss,GO Jones,R Rampaul,0,0,null,0,0,null,null
87,13.1,GO Jones,AJ Strauss,DJ Bravo,1,0,null,1,0,null,null
88,13.2,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
89,13.3,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
90,13.4,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
91,13.5,AJ Strauss,GO Jones,DJ Bravo,0,1,wides ,1,0,null,null
92,13.6,AJ Strauss,GO Jones,DJ Bravo,2,0,null,2,0,null,null
93,13.7,AJ Strauss,GO Jones,DJ Bravo,0,0,null,0,0,null,null
94,14.1,GO Jones,AJ Strauss,R Rampaul,0,0,null,0,0,null,null
95,14.2,GO Jones,AJ Strauss,R Rampaul,4,0,null,4,0,null,null
