,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WTS Porterfield,PR Stirling,KAJ Roach,0,0,null,0,0,null,null
1,0.2,WTS Porterfield,PR Stirling,KAJ Roach,1,0,null,1,0,null,null
2,0.3,PR Stirling,WTS Porterfield,KAJ Roach,0,0,null,0,0,null,null
3,0.4,PR Stirling,WTS Porterfield,KAJ Roach,1,0,null,1,0,null,null
4,0.5,WTS Porterfield,PR Stirling,KAJ Roach,0,0,null,0,0,null,null
5,0.6,WTS Porterfield,PR Stirling,KAJ Roach,0,0,null,0,0,null,null
6,1.1,PR Stirling,WTS Porterfield,SJ Benn,0,0,null,0,0,null,null
7,1.2,PR Stirling,WTS Porterfield,SJ Benn,4,0,null,4,0,null,null
8,1.3,PR Stirling,WTS Porterfield,SJ Benn,0,0,null,0,0,null,null
9,1.4,PR Stirling,WTS Porterfield,SJ Benn,0,0,null,0,1,PR Stirling,caught
10,1.5,EC Joyce,WTS Porterfield,SJ Benn,4,0,null,4,0,null,null
11,1.6,EC Joyce,WTS Porterfield,SJ Benn,4,0,null,4,0,null,null
12,2.1,WTS Porterfield,EC Joyce,KAJ Roach,1,0,null,1,0,null,null
13,2.2,EC Joyce,WTS Porterfield,KAJ Roach,0,0,null,0,0,null,null
14,2.3,EC Joyce,WTS Porterfield,KAJ Roach,0,0,null,0,0,null,null
15,2.4,EC Joyce,WTS Porterfield,KAJ Roach,0,0,null,0,0,null,null
16,2.5,EC Joyce,WTS Porterfield,KAJ Roach,4,0,null,4,0,null,null
17,2.6,EC Joyce,WTS Porterfield,KAJ Roach,0,0,null,0,0,null,null
18,3.1,WTS Porterfield,EC Joyce,SJ Benn,0,0,null,0,0,null,null
19,3.2,WTS Porterfield,EC Joyce,SJ Benn,1,0,null,1,0,null,null
20,3.3,EC Joyce,WTS Porterfield,SJ Benn,0,0,null,0,0,null,null
21,3.4,EC Joyce,WTS Porterfield,SJ Benn,2,0,null,2,0,null,null
22,3.5,EC Joyce,WTS Porterfield,SJ Benn,0,0,null,0,0,null,null
23,3.6,EC Joyce,WTS Porterfield,SJ Benn,0,1,wides ,1,0,null,null
24,3.7,EC Joyce,WTS Porterfield,SJ Benn,4,0,null,4,0,null,null
25,4.1,WTS Porterfield,EC Joyce,KAJ Roach,0,0,null,0,0,null,null
26,4.2,WTS Porterfield,EC Joyce,KAJ Roach,4,0,null,4,0,null,null
27,4.3,WTS Porterfield,EC Joyce,KAJ Roach,0,0,null,0,0,null,null
28,4.4,WTS Porterfield,EC Joyce,KAJ Roach,0,0,null,0,0,null,null
29,4.5,WTS Porterfield,EC Joyce,KAJ Roach,4,0,null,4,0,null,null
30,4.6,WTS Porterfield,EC Joyce,KAJ Roach,0,0,null,0,0,null,null
31,5.1,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
32,5.2,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
33,5.3,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
34,5.4,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
35,5.5,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
36,5.6,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
37,6.1,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
38,6.2,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
39,6.3,WTS Porterfield,EC Joyce,AD Russell,0,1,legbyes ,1,0,null,null
40,6.4,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
41,6.5,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
42,6.6,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
43,7.1,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
44,7.2,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
45,7.3,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
46,7.4,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
47,7.5,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
48,7.6,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
49,8.1,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
50,8.2,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
51,8.3,EC Joyce,WTS Porterfield,AD Russell,4,0,null,4,0,null,null
52,8.4,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
53,8.5,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
54,8.6,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
55,9.1,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
56,9.2,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
57,9.3,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
58,9.4,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
59,9.5,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
60,9.6,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
61,10.1,EC Joyce,WTS Porterfield,AD Russell,0,0,null,0,0,null,null
62,10.2,EC Joyce,WTS Porterfield,AD Russell,1,0,null,1,0,null,null
63,10.3,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
64,10.4,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
65,10.5,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
66,10.6,WTS Porterfield,EC Joyce,AD Russell,0,0,null,0,0,null,null
67,11.1,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
68,11.2,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
69,11.3,EC Joyce,WTS Porterfield,DJG Sammy,0,0,null,0,0,null,null
70,11.4,EC Joyce,WTS Porterfield,DJG Sammy,1,0,null,1,0,null,null
71,11.5,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
72,11.6,WTS Porterfield,EC Joyce,DJG Sammy,0,0,null,0,1,WTS Porterfield,caught
73,12.1,EC Joyce,NJ O'Brien,AD Russell,1,0,null,1,0,null,null
74,12.2,NJ O'Brien,EC Joyce,AD Russell,0,0,null,0,0,null,null
75,12.3,NJ O'Brien,EC Joyce,AD Russell,0,0,null,0,0,null,null
76,12.4,NJ O'Brien,EC Joyce,AD Russell,1,0,null,1,0,null,null
77,12.5,EC Joyce,NJ O'Brien,AD Russell,0,0,null,0,0,null,null
78,12.6,EC Joyce,NJ O'Brien,AD Russell,4,0,null,4,0,null,null
79,13.1,NJ O'Brien,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
80,13.2,NJ O'Brien,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
81,13.3,NJ O'Brien,EC Joyce,DJG Sammy,1,0,null,1,0,null,null
82,13.4,EC Joyce,NJ O'Brien,DJG Sammy,1,0,null,1,0,null,null
83,13.5,NJ O'Brien,EC Joyce,DJG Sammy,2,0,null,2,0,null,null
84,13.6,NJ O'Brien,EC Joyce,DJG Sammy,0,0,null,0,0,null,null
85,14.1,EC Joyce,NJ O'Brien,AD Russell,0,0,null,0,0,null,null
86,14.2,EC Joyce,NJ O'Brien,AD Russell,0,0,null,0,0,null,null
