,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
1,0.2,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
2,0.3,HH Gibbs,HM Amla,NW Bracken,0,4,legbyes ,4,0,null,null
3,0.4,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
4,0.5,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
5,0.6,HH Gibbs,HM Amla,NW Bracken,2,0,null,2,0,null,null
6,1.1,HM Amla,HH Gibbs,BW Hilfenhaus,4,0,null,4,0,null,null
7,1.2,HM Amla,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
8,1.3,HM Amla,HH Gibbs,BW Hilfenhaus,1,0,null,1,0,null,null
9,1.4,HH Gibbs,HM Amla,BW Hilfenhaus,1,0,null,1,0,null,null
10,1.5,HM Amla,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
11,1.6,HM Amla,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
12,2.1,HH Gibbs,HM Amla,NW Bracken,0,1,legbyes ,1,0,null,null
13,2.2,HM Amla,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
14,2.3,HM Amla,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
15,2.4,HM Amla,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
16,2.5,HM Amla,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
17,2.6,HM Amla,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
18,3.1,HM Amla,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
19,3.2,HM Amla,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
20,3.3,HM Amla,HH Gibbs,BW Hilfenhaus,4,0,null,4,0,null,null
21,3.4,HM Amla,HH Gibbs,BW Hilfenhaus,1,0,null,1,0,null,null
22,3.5,HH Gibbs,HM Amla,BW Hilfenhaus,0,0,null,0,0,null,null
23,3.6,HH Gibbs,HM Amla,BW Hilfenhaus,1,0,null,1,0,null,null
24,4.1,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
25,4.2,HH Gibbs,HM Amla,NW Bracken,2,0,null,2,0,null,null
26,4.3,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
27,4.4,HH Gibbs,HM Amla,NW Bracken,1,0,null,1,0,null,null
28,4.5,HM Amla,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
29,4.6,HM Amla,HH Gibbs,NW Bracken,4,0,null,4,0,null,null
30,5.1,HH Gibbs,HM Amla,BW Hilfenhaus,0,0,null,0,0,null,null
31,5.2,HH Gibbs,HM Amla,BW Hilfenhaus,0,0,null,0,1,HH Gibbs,caught
32,5.3,HM Amla,ND McKenzie,BW Hilfenhaus,0,0,null,0,0,null,null
33,5.4,HM Amla,ND McKenzie,BW Hilfenhaus,0,0,null,0,0,null,null
34,5.5,HM Amla,ND McKenzie,BW Hilfenhaus,0,0,null,0,0,null,null
35,5.6,HM Amla,ND McKenzie,BW Hilfenhaus,1,0,null,1,0,null,null
36,6.1,HM Amla,ND McKenzie,NW Bracken,0,1,wides ,1,0,null,null
37,6.2,HM Amla,ND McKenzie,NW Bracken,0,0,null,0,0,null,null
38,6.3,HM Amla,ND McKenzie,NW Bracken,0,0,null,0,0,null,null
