,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,Umar Gul,0,1,wides ,1,0,null,null
1,0.2,WU Tharanga,TM Dilshan,Umar Gul,4,0,null,4,0,null,null
2,0.3,WU Tharanga,TM Dilshan,Umar Gul,0,0,null,0,1,WU Tharanga,bowled
3,0.4,KC Sangakkara,TM Dilshan,Umar Gul,0,1,wides ,1,0,null,null
4,0.5,KC Sangakkara,TM Dilshan,Umar Gul,1,0,null,1,0,null,null
5,0.6,TM Dilshan,KC Sangakkara,Umar Gul,1,0,null,1,0,null,null
6,0.7,KC Sangakkara,TM Dilshan,Umar Gul,0,0,null,0,0,null,null
7,0.8,KC Sangakkara,TM Dilshan,Umar Gul,2,0,null,2,0,null,null
8,1.1,TM Dilshan,KC Sangakkara,Sohail Tanvir,4,0,null,4,0,null,null
9,1.2,TM Dilshan,KC Sangakkara,Sohail Tanvir,1,0,null,1,0,null,null
10,1.3,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
11,1.4,KC Sangakkara,TM Dilshan,Sohail Tanvir,4,0,null,4,0,null,null
12,1.5,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
13,1.6,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
14,2.1,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
15,2.2,TM Dilshan,KC Sangakkara,Umar Gul,1,0,null,1,0,null,null
16,2.3,KC Sangakkara,TM Dilshan,Umar Gul,0,1,wides ,1,0,null,null
17,2.4,KC Sangakkara,TM Dilshan,Umar Gul,1,0,null,1,0,null,null
18,2.5,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
19,2.6,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
20,2.7,TM Dilshan,KC Sangakkara,Umar Gul,0,0,null,0,0,null,null
21,3.1,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
22,3.2,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
23,3.3,KC Sangakkara,TM Dilshan,Sohail Tanvir,0,0,null,0,0,null,null
24,3.4,KC Sangakkara,TM Dilshan,Sohail Tanvir,1,0,null,1,0,null,null
25,3.5,TM Dilshan,KC Sangakkara,Sohail Tanvir,0,0,null,0,0,null,null
26,3.6,TM Dilshan,KC Sangakkara,Sohail Tanvir,0,0,null,0,0,null,null
