,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
2,0.3,Q de Kock,HM Amla,RAS Lakmal,4,0,null,4,0,null,null
3,0.4,Q de Kock,HM Amla,RAS Lakmal,4,0,null,4,0,null,null
4,0.5,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
5,0.6,Q de Kock,HM Amla,RAS Lakmal,3,0,null,3,0,null,null
6,1.1,Q de Kock,HM Amla,CAK Rajitha,0,0,null,0,0,null,null
7,1.2,Q de Kock,HM Amla,CAK Rajitha,1,0,null,1,0,null,null
8,1.3,HM Amla,Q de Kock,CAK Rajitha,2,0,null,2,0,null,null
9,1.4,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
10,1.5,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
11,1.6,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
12,2.1,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
13,2.2,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
14,2.3,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
15,2.4,Q de Kock,HM Amla,RAS Lakmal,2,0,null,2,0,null,null
16,2.5,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
17,2.6,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
18,3.1,HM Amla,Q de Kock,CAK Rajitha,2,0,null,2,0,null,null
19,3.2,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
20,3.3,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
21,3.4,HM Amla,Q de Kock,CAK Rajitha,0,0,null,0,0,null,null
22,3.5,HM Amla,Q de Kock,CAK Rajitha,1,0,null,1,0,null,null
23,3.6,Q de Kock,HM Amla,CAK Rajitha,4,0,null,4,0,null,null
24,4.1,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
25,4.2,HM Amla,Q de Kock,RAS Lakmal,2,0,null,2,0,null,null
26,4.3,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
27,4.4,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
28,4.5,HM Amla,Q de Kock,RAS Lakmal,4,0,null,4,0,null,null
29,4.6,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
30,5.1,Q de Kock,HM Amla,CAK Rajitha,0,0,null,0,0,null,null
31,5.2,Q de Kock,HM Amla,CAK Rajitha,4,0,null,4,0,null,null
32,5.3,Q de Kock,HM Amla,CAK Rajitha,2,0,null,2,0,null,null
33,5.4,Q de Kock,HM Amla,CAK Rajitha,0,0,null,0,0,null,null
34,5.5,Q de Kock,HM Amla,CAK Rajitha,4,0,null,4,0,null,null
35,5.6,Q de Kock,HM Amla,CAK Rajitha,0,0,null,0,0,null,null
36,6.1,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
37,6.2,HM Amla,Q de Kock,RAS Lakmal,4,0,null,4,0,null,null
38,6.3,HM Amla,Q de Kock,RAS Lakmal,0,0,null,0,0,null,null
39,6.4,HM Amla,Q de Kock,RAS Lakmal,1,0,null,1,0,null,null
40,6.5,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
41,6.6,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
42,7.1,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
43,7.2,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
44,7.3,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
45,7.4,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
46,7.5,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
47,7.6,Q de Kock,HM Amla,A Dananjaya,6,0,null,6,0,null,null
48,8.1,HM Amla,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
49,8.2,HM Amla,Q de Kock,NLTC Perera,1,0,null,1,0,null,null
50,8.3,Q de Kock,HM Amla,NLTC Perera,0,0,null,0,0,null,null
51,8.4,Q de Kock,HM Amla,NLTC Perera,0,0,null,0,0,null,null
52,8.5,Q de Kock,HM Amla,NLTC Perera,4,0,null,4,0,null,null
53,8.6,Q de Kock,HM Amla,NLTC Perera,0,0,null,0,0,null,null
54,9.1,HM Amla,Q de Kock,A Dananjaya,4,0,null,4,0,null,null
55,9.2,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
56,9.3,Q de Kock,HM Amla,A Dananjaya,1,0,null,1,0,null,null
57,9.4,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
58,9.5,Q de Kock,HM Amla,A Dananjaya,4,0,null,4,0,null,null
59,9.6,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
60,10.1,HM Amla,Q de Kock,NGRP Jayasuriya,4,0,null,4,0,null,null
61,10.2,HM Amla,Q de Kock,NGRP Jayasuriya,0,0,null,0,0,null,null
62,10.3,HM Amla,Q de Kock,NGRP Jayasuriya,0,0,null,0,0,null,null
63,10.4,HM Amla,Q de Kock,NGRP Jayasuriya,0,0,null,0,0,null,null
64,10.5,HM Amla,Q de Kock,NGRP Jayasuriya,0,0,null,0,0,null,null
65,10.6,HM Amla,Q de Kock,NGRP Jayasuriya,1,0,null,1,0,null,null
66,11.1,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
67,11.2,Q de Kock,HM Amla,A Dananjaya,1,0,null,1,0,null,null
68,11.3,HM Amla,Q de Kock,A Dananjaya,4,0,null,4,0,null,null
69,11.4,HM Amla,Q de Kock,A Dananjaya,0,1,wides ,1,0,null,null
70,11.5,HM Amla,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
71,11.6,HM Amla,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
72,11.7,HM Amla,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
73,12.1,Q de Kock,HM Amla,NGRP Jayasuriya,1,0,null,1,0,null,null
74,12.2,HM Amla,Q de Kock,NGRP Jayasuriya,1,0,null,1,0,null,null
75,12.3,Q de Kock,HM Amla,NGRP Jayasuriya,0,0,null,0,0,null,null
76,12.4,Q de Kock,HM Amla,NGRP Jayasuriya,0,0,null,0,0,null,null
77,12.5,Q de Kock,HM Amla,NGRP Jayasuriya,1,0,null,1,0,null,null
78,12.6,HM Amla,Q de Kock,NGRP Jayasuriya,1,0,null,1,0,null,null
79,13.1,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
80,13.2,Q de Kock,HM Amla,A Dananjaya,1,0,null,1,0,null,null
81,13.3,HM Amla,Q de Kock,A Dananjaya,2,0,null,2,0,null,null
82,13.4,HM Amla,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
83,13.5,HM Amla,Q de Kock,A Dananjaya,4,0,null,4,0,null,null
84,13.6,HM Amla,Q de Kock,A Dananjaya,0,0,null,0,1,HM Amla,caught and bowled
85,14.1,Q de Kock,AK Markram,NGRP Jayasuriya,0,0,null,0,0,null,null
86,14.2,Q de Kock,AK Markram,NGRP Jayasuriya,4,0,null,4,0,null,null
87,14.3,Q de Kock,AK Markram,NGRP Jayasuriya,4,0,null,4,0,null,null
88,14.4,Q de Kock,AK Markram,NGRP Jayasuriya,1,0,null,1,0,null,null
89,14.5,AK Markram,Q de Kock,NGRP Jayasuriya,1,0,null,1,0,null,null
90,14.6,Q de Kock,AK Markram,NGRP Jayasuriya,1,0,null,1,0,null,null
91,15.1,Q de Kock,AK Markram,A Dananjaya,1,0,null,1,0,null,null
92,15.2,AK Markram,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
93,15.3,AK Markram,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
94,15.4,AK Markram,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
95,15.5,Q de Kock,AK Markram,A Dananjaya,0,0,null,0,0,null,null
96,15.6,Q de Kock,AK Markram,A Dananjaya,0,0,null,0,0,null,null
97,16.1,AK Markram,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
98,16.2,AK Markram,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
99,16.3,AK Markram,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
100,16.4,AK Markram,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
101,16.5,AK Markram,Q de Kock,NLTC Perera,1,0,null,1,0,null,null
102,16.6,Q de Kock,AK Markram,NLTC Perera,4,0,null,4,0,null,null
103,17.1,AK Markram,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
104,17.2,AK Markram,Q de Kock,A Dananjaya,0,0,null,0,1,AK Markram,caught
105,17.3,F du Plessis,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
106,17.4,Q de Kock,F du Plessis,A Dananjaya,0,0,null,0,0,null,null
107,17.5,Q de Kock,F du Plessis,A Dananjaya,4,0,null,4,0,null,null
108,17.6,Q de Kock,F du Plessis,A Dananjaya,4,0,null,4,0,null,null
109,18.1,F du Plessis,Q de Kock,NLTC Perera,2,0,null,2,0,null,null
110,18.2,F du Plessis,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
111,18.3,F du Plessis,Q de Kock,NLTC Perera,1,0,null,1,0,null,null
112,18.4,Q de Kock,F du Plessis,NLTC Perera,0,0,null,0,0,null,null
113,18.5,Q de Kock,F du Plessis,NLTC Perera,0,0,null,0,0,null,null
114,18.6,Q de Kock,F du Plessis,NLTC Perera,2,0,null,2,0,null,null
115,19.1,F du Plessis,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
116,19.2,F du Plessis,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
117,19.3,F du Plessis,Q de Kock,A Dananjaya,0,0,null,0,0,null,null
118,19.4,F du Plessis,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
119,19.5,Q de Kock,F du Plessis,A Dananjaya,1,0,null,1,0,null,null
120,19.6,F du Plessis,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
121,20.1,F du Plessis,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
122,20.2,F du Plessis,Q de Kock,NLTC Perera,0,0,null,0,0,null,null
